WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.3081625699996948,0.4248504936695099,0.0,0.3252079486846924,0.4186883270740509,0.0007989248842932284,0.34021446108818054,0.39912664890289307,-0.0003950442187488079,0.3530154526233673,0.3881220817565918,-0.003423630725592375,0.36530399322509766,0.38436469435691833,-0.006414138246327639,0.33626797795295715,0.3606335520744324,0.004439624957740307,0.3484848737716675,0.3417005240917206,-0.0009005360770970583,0.359504759311676,0.33366331458091736,-0.005335346795618534,0.3691636919975281,0.3297080397605896,-0.008053494617342949,0.3310394287109375,0.3545222282409668,-0.0008778869523666799,0.3434865176677704,0.32892167568206787,-0.005861932877451181,0.35595372319221497,0.3213537633419037,-0.01014130562543869,0.36711689829826355,0.31836041808128357,-0.01315093319863081,0.3243822753429413,0.3521229028701782,-0.007270478177815676,0.33464449644088745,0.32493454217910767,-0.011939408257603645,0.347038209438324,0.3191041052341461,-0.01460727583616972,0.35803765058517456,0.317560613155365,-0.01638892851769924,0.3168233036994934,0.35497528314590454,-0.01418157946318388,0.3244997560977936,0.33381909132003784,-0.01759684644639492,0.33423975110054016,0.3303108513355255,-0.018869442865252495,0.343815416097641,0.3311951458454132,-0.019759509712457657,0.3803755999999794
0.3082787096500397,0.4249679446220398,0.0,0.3251331150531769,0.4190405011177063,0.0004528308054432273,0.34052062034606934,0.3986159563064575,-0.001094242325052619,0.3538907468318939,0.3875606656074524,-0.004402028862386942,0.3668048679828644,0.38376131653785706,-0.007608648389577866,0.3358052968978882,0.3599550127983093,0.003847359213978052,0.34755387902259827,0.3387260437011719,-0.0018422980792820454,0.35876280069351196,0.32983312010765076,-0.006480272859334946,0.3686983585357666,0.3257674276828766,-0.009305655024945736,0.33052393794059753,0.35470110177993774,-0.001389258191920817,0.34267085790634155,0.3274039626121521,-0.006967177614569664,0.35560551285743713,0.3198695778846741,-0.01141370553523302,0.3671742379665375,0.3173392415046692,-0.014398479834198952,0.3239571452140808,0.3528819680213928,-0.007709783967584372,0.33402931690216064,0.32445961236953735,-0.012802847661077976,0.3468027710914612,0.3187183439731598,-0.015343126840889454,0.35807618498802185,0.3174527883529663,-0.016914548352360725,0.31671345233917236,0.35615184903144836,-0.01455765962600708,0.32474127411842346,0.33421725034713745,-0.018096257001161575,0.33464187383651733,0.3304515779018402,-0.019252421334385872,0.3442193567752838,0.3312104046344757,-0.020018508657813072,0.4299853999999641
0.30763015151023865,0.4250606894493103,0.0,0.3252140283584595,0.4185483157634735,0.0011565206805244088,0.3400384783744812,0.3970544636249542,0.00013806625793222338,0.35238659381866455,0.38467276096343994,-0.0027882526628673077,0.3645995855331421,0.37899893522262573,-0.005585336592048407,0.33538818359375,0.3616144061088562,0.0049675870686769485,0.3471280336380005,0.3398893475532532,-0.0004320150474086404,0.3584529161453247,0.3315439224243164,-0.004865515511482954,0.36799007654190063,0.32828566431999207,-0.007534406613558531,0.3302026391029358,0.3564254939556122,-0.00047462389920838177,0.34157949686050415,0.327227920293808,-0.0061850096099078655,0.35413414239883423,0.32078683376312256,-0.010535068809986115,0.3646589517593384,0.3209097683429718,-0.013178408145904541,0.3240929841995239,0.35440871119499207,-0.006974444724619389,0.3342098295688629,0.3254004120826721,-0.011961990967392921,0.3470711410045624,0.32099878787994385,-0.0142326345667243,0.3576763868331909,0.3221947252750397,-0.015463241375982761,0.31757810711860657,0.3579149842262268,-0.014013275504112244,0.32648324966430664,0.33601638674736023,-0.01765550673007965,0.33680734038352966,0.3309137225151062,-0.018931884318590164,0.3460165858268738,0.33072614669799805,-0.019649609923362732,0.48661469999996143
0.30713051557540894,0.42811334133148193,0.0,0.3251405656337738,0.4210054278373718,0.0013802420580759645,0.339465469121933,0.39932698011398315,0.0009308736189268529,0.3515210449695587,0.38610967993736267,-0.0013935285387560725,0.3632909953594208,0.37913909554481506,-0.0033437723759561777,0.33454856276512146,0.36560413241386414,0.006661045365035534,0.34682586789131165,0.3523528277873993,0.0018355672946199775,0.35819411277770996,0.35442131757736206,-0.0016364657785743475,0.3675294518470764,0.3599325716495514,-0.003433234291151166,0.3302644193172455,0.35834088921546936,0.001612481544725597,0.34044593572616577,0.3313863277435303,-0.0025260301772505045,0.35316789150238037,0.3264666199684143,-0.006146934349089861,0.36478736996650696,0.32709813117980957,-0.008697603829205036,0.3246372640132904,0.3552747666835785,-0.0046668341383337975,0.3343830704689026,0.3270687460899353,-0.008754413574934006,0.3470824062824249,0.32373765110969543,-0.01100077573210001,0.3584594130516052,0.3247383236885071,-0.012424935586750507,0.31841224431991577,0.35822543501853943,-0.011413086205720901,0.3271101117134094,0.33668240904808044,-0.014445934444665909,0.3368266820907593,0.33202919363975525,-0.015506233088672161,0.34584298729896545,0.33209535479545593,-0.016190946102142334,0.5351331999999616
0.30885374546051025,0.42793795466423035,0.0,0.3263719379901886,0.42048367857933044,0.0012535154819488525,0.3406296968460083,0.39980849623680115,0.0006807388854213059,0.35270217061042786,0.3872692584991455,-0.0017429140862077475,0.3642030954360962,0.38061976432800293,-0.003638274734839797,0.33473533391952515,0.36719658970832825,0.006491467822343111,0.3471736013889313,0.3532181680202484,0.0014641642337664962,0.3588665723800659,0.3569498360157013,-0.0020998844411224127,0.368541955947876,0.3645738959312439,-0.003872672561556101,0.3307967483997345,0.36018645763397217,0.001515221782028675,0.34189099073410034,0.3326804041862488,-0.002806928474456072,0.3554466664791107,0.32817134261131287,-0.006684910040348768,0.36756181716918945,0.32941359281539917,-0.009403158910572529,0.32541754841804504,0.3571736216545105,-0.004674737807363272,0.33582913875579834,0.32794949412345886,-0.008600207976996899,0.3492664694786072,0.3270549178123474,-0.010552098043262959,0.36086225509643555,0.33096349239349365,-0.011814272031188011,0.3193642795085907,0.35970067977905273,-0.011364915408194065,0.32786837220191956,0.33814772963523865,-0.013894455507397652,0.33762624859809875,0.33518579602241516,-0.014513700269162655,0.3464595079421997,0.3373206555843353,-0.014954080805182457,0.5911011999999687
0.3097757399082184,0.4297492206096649,0.0,0.32684966921806335,0.42370152473449707,0.000853545090649277,0.3417121171951294,0.40287360548973083,-0.00030776337371207774,0.35443681478500366,0.3918960690498352,-0.003404637798666954,0.36694076657295227,0.3875386416912079,-0.0063167461194098,0.33627641201019287,0.3664524257183075,0.00587560934945941,0.347085177898407,0.3447161614894867,0.0003538414021022618,0.35821810364723206,0.33749449253082275,-0.004441814962774515,0.3676688075065613,0.33568331599235535,-0.00728941336274147,0.33128729462623596,0.36141642928123474,0.0006563873030245304,0.3427894115447998,0.3333638310432434,-0.005264943465590477,0.35542839765548706,0.3279070258140564,-0.01020513754338026,0.3658643662929535,0.3288128674030304,-0.013129947707057,0.3254590630531311,0.35931098461151123,-0.005733889993280172,0.33579182624816895,0.3309638500213623,-0.010693551041185856,0.34857550263404846,0.32649219036102295,-0.013415436260402203,0.35898393392562866,0.32743316888809204,-0.014903195202350616,0.3193468749523163,0.3624434471130371,-0.01268751174211502,0.32807865738868713,0.341553270816803,-0.015995291993021965,0.33807572722435,0.33700495958328247,-0.017316095530986786,0.3470116853713989,0.33707529306411743,-0.018114514648914337,0.639355299999977
0.30920809507369995,0.429682195186615,0.0,0.3266107738018036,0.4234457015991211,0.0011537207756191492,0.3418939411640167,0.4028213322162628,0.0002065432636300102,0.35477036237716675,0.3911904990673065,-0.002639112528413534,0.3672749400138855,0.3873208165168762,-0.005402463022619486,0.33785733580589294,0.3681039810180664,0.0053771063685417175,0.3500162661075592,0.34906646609306335,0.0002453848719596863,0.3615053594112396,0.3423810601234436,-0.004092187620699406,0.3714788258075714,0.3398311138153076,-0.006751584354788065,0.33276259899139404,0.3619036376476288,-2.2004416678100824e-05,0.3448476493358612,0.33595967292785645,-0.004953980445861816,0.3575851321220398,0.32975080609321594,-0.009319205768406391,0.36872532963752747,0.3281222879886627,-0.012330669909715652,0.32622987031936646,0.35889241099357605,-0.006500862538814545,0.3363998234272003,0.3314049243927002,-0.010998343117535114,0.34904253482818604,0.32575535774230957,-0.013714553788304329,0.36001917719841003,0.3242935538291931,-0.015551101416349411,0.3188529908657074,0.36115121841430664,-0.013467052020132542,0.32727164030075073,0.3403627872467041,-0.01662730798125267,0.33731287717819214,0.3371310234069824,-0.017872100695967674,0.34665870666503906,0.33802229166030884,-0.018806764855980873,0.695150999999953
0.3092418909072876,0.4289590120315552,0.0,0.3263554871082306,0.4227328598499298,0.001314849010668695,0.34142810106277466,0.40216076374053955,0.0003015092224813998,0.35440313816070557,0.3908635377883911,-0.0026235119439661503,0.3669387996196747,0.386814147233963,-0.005482906941324472,0.33715417981147766,0.36627596616744995,0.005568827036768198,0.3495157063007355,0.34725210070610046,0.0008086537709459662,0.3608129322528839,0.3401707410812378,-0.003250283654779196,0.3703947067260742,0.3371392488479614,-0.005778488237410784,0.3319735825061798,0.36033910512924194,0.00015186458767857403,0.34332355856895447,0.33217841386795044,-0.004232284612953663,0.3554372787475586,0.32555893063545227,-0.008168849162757397,0.36598968505859375,0.3235202133655548,-0.010952919721603394,0.32561030983924866,0.3578971326351166,-0.006323327776044607,0.33491164445877075,0.32874631881713867,-0.01031293161213398,0.34765714406967163,0.3237074613571167,-0.012694417499005795,0.3585103452205658,0.3227091431617737,-0.014372504316270351,0.31871548295021057,0.36062195897102356,-0.013290050439536572,0.3265931308269501,0.3391469717025757,-0.016096465289592743,0.3366740942001343,0.33599966764450073,-0.017103759571909904,0.34578725695610046,0.33710914850234985,-0.017905136570334435,0.7427569999999832
0.3088406026363373,0.42921242117881775,0.0,0.3265848159790039,0.42275726795196533,0.001237227814272046,0.3420445919036865,0.40247151255607605,3.0499046260956675e-05,0.35546520352363586,0.391352117061615,-0.00314360111951828,0.36843499541282654,0.38775694370269775,-0.006290466990321875,0.33742451667785645,0.366510272026062,0.005089493468403816,0.34973153471946716,0.3475196659564972,-0.00013380181917455047,0.3608359694480896,0.34031450748443604,-0.004485932178795338,0.370355486869812,0.3371508717536926,-0.007185056339949369,0.3322252631187439,0.36052167415618896,-0.0005212716059759259,0.34438228607177734,0.3336755633354187,-0.005485201720148325,0.3564308285713196,0.32627466320991516,-0.00980051327496767,0.3670177459716797,0.3235468566417694,-0.012822072952985764,0.3256695866584778,0.3580416440963745,-0.00719825504347682,0.33581453561782837,0.32994604110717773,-0.011719736270606518,0.3483269214630127,0.32389524579048157,-0.01435780618339777,0.3591232895851135,0.3222501277923584,-0.01617780700325966,0.3184182345867157,0.3607017397880554,-0.014356759376823902,0.32656869292259216,0.33940252661705017,-0.017553919926285744,0.33647871017456055,0.3356921076774597,-0.01874532736837864,0.345686137676239,0.33644238114356995,-0.019675154238939285,0.8012367999999697
0.30876410007476807,0.42883390188217163,0.0,0.326477587223053,0.42266374826431274,0.0013713100925087929,0.3414199650287628,0.40137577056884766,0.0004142174730077386,0.3537917137145996,0.3889920711517334,-0.002508251927793026,0.3660920262336731,0.38385480642318726,-0.005349644459784031,0.3376346528530121,0.366253137588501,0.005354289896786213,0.35012975335121155,0.3463345766067505,0.00030844606226310134,0.36128905415534973,0.33859410881996155,-0.0038587080780416727,0.37072572112083435,0.3350219428539276,-0.006431302055716515,0.3321649730205536,0.3603595197200775,-0.00017620643484406173,0.3436451852321625,0.331865131855011,-0.005307717248797417,0.35552507638931274,0.3259960114955902,-0.00939297303557396,0.36578187346458435,0.3252459168434143,-0.012022583745419979,0.325723260641098,0.35780423879623413,-0.006752189248800278,0.3354187309741974,0.32853105664253235,-0.011444412171840668,0.3478621244430542,0.3234785199165344,-0.013875615783035755,0.35850760340690613,0.32298779487609863,-0.015359715558588505,0.3187960982322693,0.36074522137641907,-0.013811569660902023,0.3274261951446533,0.3393440842628479,-0.0171306524425745,0.3375715911388397,0.3358842134475708,-0.01830282434821129,0.34676095843315125,0.33677545189857483,-0.019076624885201454,0.8499223999999685
