WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.4953289330005646,0.42578738927841187,0.0,0.5119304060935974,0.42990168929100037,-0.01547650620341301,0.5248152613639832,0.42503589391708374,-0.026944328099489212,0.5345073938369751,0.426023006439209,-0.03846786916255951,0.5481614470481873,0.4380764067173004,-0.05083990842103958,0.5249757170677185,0.3434869050979614,-0.016961924731731415,0.5342049598693848,0.30806028842926025,-0.028294550254940987,0.5376915335655212,0.28510481119155884,-0.03715954348444939,0.5387399792671204,0.2677984833717346,-0.043503034859895706,0.5073219537734985,0.33274275064468384,-0.017907051369547844,0.5087534189224243,0.2942078709602356,-0.02772107534110546,0.5071321725845337,0.27708280086517334,-0.03425714001059532,0.5043091177940369,0.2701602280139923,-0.03890159726142883,0.49100884795188904,0.3386065661907196,-0.02108648046851158,0.4854712188243866,0.3077008128166199,-0.03196239098906517,0.4793125092983246,0.2995528280735016,-0.0375857912003994,0.47294723987579346,0.2988523244857788,-0.04048566520214081,0.47553855180740356,0.35405707359313965,-0.026196345686912537,0.46474915742874146,0.33780792355537415,-0.035866785794496536,0.4565058946609497,0.33699002861976624,-0.039986252784729004,0.4483242332935333,0.34024304151535034,-0.04197899252176285,0.051198599999906946
0.4948291778564453,0.4251403510570526,0.0,0.5119274258613586,0.43040287494659424,-0.017755020409822464,0.5248222351074219,0.4257325232028961,-0.02997034601867199,0.5339595675468445,0.42748868465423584,-0.04198828339576721,0.5479968190193176,0.43844354152679443,-0.05475486442446709,0.5238712430000305,0.3436330258846283,-0.018824653699994087,0.5336315035820007,0.3082687258720398,-0.031146854162216187,0.5380359888076782,0.2853948175907135,-0.04046403989195824,0.5404108762741089,0.2688151001930237,-0.04694107919931412,0.5058811902999878,0.33293360471725464,-0.01895621232688427,0.5076287984848022,0.293123722076416,-0.03020884282886982,0.5063537955284119,0.27688515186309814,-0.037013132125139236,0.5043987035751343,0.27100491523742676,-0.04132571071386337,0.48932281136512756,0.33828985691070557,-0.02152947336435318,0.4850650429725647,0.30713269114494324,-0.033501435071229935,0.4793744683265686,0.299420565366745,-0.03935091942548752,0.47381025552749634,0.2989116907119751,-0.041976843029260635,0.4739649295806885,0.35344308614730835,-0.026292216032743454,0.46445780992507935,0.33802530169487,-0.0366329625248909,0.4561495780944824,0.33681073784828186,-0.04122772067785263,0.4479781985282898,0.33945411443710327,-0.043311312794685364,0.07444339999995009
0.49945321679115295,0.4173237681388855,0.0,0.5147901177406311,0.4207044243812561,-0.017499035224318504,0.5249824523925781,0.41624850034713745,-0.031414054334163666,0.5335190892219543,0.4191703796386719,-0.04531928151845932,0.5471477508544922,0.434870183467865,-0.06025923788547516,0.5337071418762207,0.3341140151023865,-0.02009442076086998,0.5454972982406616,0.30016395449638367,-0.032584987580776215,0.5516934990882874,0.27898597717285156,-0.042408861219882965,0.5563207864761353,0.25999173521995544,-0.049627676606178284,0.5162398815155029,0.32004600763320923,-0.020989127457141876,0.5206997990608215,0.2824872136116028,-0.030261678621172905,0.5220237374305725,0.26085224747657776,-0.03733395040035248,0.5221415758132935,0.24189290404319763,-0.04327208921313286,0.4991571605205536,0.32438814640045166,-0.024272670969367027,0.4961967170238495,0.2900528311729431,-0.03476821631193161,0.4925875663757324,0.2731362581253052,-0.04096674546599388,0.48805156350135803,0.25899896025657654,-0.04515596851706505,0.4833287000656128,0.33739128708839417,-0.029608624055981636,0.473482221364975,0.31700292229652405,-0.03893202543258667,0.4659664034843445,0.3087117373943329,-0.04288632795214653,0.45822498202323914,0.3010370433330536,-0.04547152295708656,0.11209049999990839
0.5007154941558838,0.4126847982406616,0.0,0.5153265595436096,0.41997450590133667,-0.021210135892033577,0.5264431238174438,0.41448700428009033,-0.03652981296181679,0.5344216823577881,0.41731059551239014,-0.051421843469142914,0.5472135543823242,0.430032342672348,-0.06748571246862411,0.5365111231803894,0.3333721160888672,-0.02299325168132782,0.5500600934028625,0.29907673597335815,-0.03702433407306671,0.5569264888763428,0.2775515019893646,-0.04796372726559639,0.5621729493141174,0.258387953042984,-0.05599278584122658,0.519237756729126,0.31900742650032043,-0.022994115948677063,0.5258117914199829,0.27749767899513245,-0.03384190425276756,0.5280983448028564,0.25339585542678833,-0.04220996052026749,0.5298142433166504,0.23216131329536438,-0.04909754917025566,0.502235472202301,0.32250821590423584,-0.025837762281298637,0.5002617239952087,0.284132719039917,-0.037880413234233856,0.496669203042984,0.2644280195236206,-0.045478131622076035,0.4933511018753052,0.2475186139345169,-0.05061165243387222,0.4863618016242981,0.33505260944366455,-0.031073570251464844,0.47697001695632935,0.3130735158920288,-0.041919149458408356,0.46875429153442383,0.30370375514030457,-0.047019146382808685,0.4613204002380371,0.2950257658958435,-0.05040082335472107,0.1507201999999097
0.5043444633483887,0.4171910285949707,0.0,0.520153284072876,0.4189653694629669,-0.014522171579301357,0.531868040561676,0.4114532470703125,-0.024072052910923958,0.5405468344688416,0.4112796485424042,-0.03373231366276741,0.5543150305747986,0.4198836088180542,-0.04413406550884247,0.5330468416213989,0.32850685715675354,-0.011759648099541664,0.5462249517440796,0.2939763069152832,-0.021038701757788658,0.5534197688102722,0.2712636888027191,-0.0276655200868845,0.5590134859085083,0.25385260581970215,-0.03266383707523346,0.5165205001831055,0.31633731722831726,-0.013253369368612766,0.5203412771224976,0.275312602519989,-0.020052582025527954,0.522398829460144,0.2504367530345917,-0.024185718968510628,0.5239551663398743,0.23286139965057373,-0.027694489806890488,0.49995750188827515,0.3236772418022156,-0.017399117350578308,0.4951956272125244,0.2881239056587219,-0.02744084782898426,0.49119824171066284,0.2684694528579712,-0.032876837998628616,0.4887511730194092,0.25308963656425476,-0.03577081859111786,0.48515328764915466,0.3435809314250946,-0.023525318130850792,0.4734152555465698,0.32820063829421997,-0.0331406332552433,0.4651697278022766,0.32484757900238037,-0.037341028451919556,0.45846301317214966,0.3229149580001831,-0.039489440619945526,0.17836989999989328
0.5099409222602844,0.42850419878959656,0.0,0.5273252129554749,0.41475266218185425,-0.008833341300487518,0.5413830876350403,0.39366722106933594,-0.013960774056613445,0.5528610348701477,0.38179558515548706,-0.019583197310566902,0.5673772096633911,0.3764781951904297,-0.02578992396593094,0.5223655700683594,0.3252304792404175,-0.005645848345011473,0.5253404974937439,0.28568288683891296,-0.012461409904062748,0.5263041257858276,0.2604955732822418,-0.018170783296227455,0.5276708006858826,0.24097773432731628,-0.022460829466581345,0.5059273838996887,0.3249879777431488,-0.008359069004654884,0.5008161067962646,0.2823048233985901,-0.013829836621880531,0.496665894985199,0.2587543725967407,-0.0183100588619709,0.49402567744255066,0.24267101287841797,-0.021910347044467926,0.4925224781036377,0.33837249875068665,-0.013063505291938782,0.4863959848880768,0.29992568492889404,-0.021617546677589417,0.48420384526252747,0.27558237314224243,-0.02799396961927414,0.48404452204704285,0.2579265236854553,-0.03183351084589958,0.48210278153419495,0.3622798025608063,-0.01903499849140644,0.47204717993736267,0.3378959596157074,-0.028115289285779,0.46552395820617676,0.32252299785614014,-0.033163487911224365,0.4615612030029297,0.3098929524421692,-0.03608985245227814,0.22333449999996446
0.5145441889762878,0.42391401529312134,0.0,0.5322476625442505,0.3918437361717224,-0.003294126596301794,0.544816255569458,0.35346341133117676,-0.009708193130791187,0.5541849136352539,0.32439935207366943,-0.0177617184817791,0.5640748739242554,0.29912084341049194,-0.025626476854085922,0.5075370073318481,0.32936957478523254,-0.010605611838400364,0.4981120824813843,0.2967965006828308,-0.02054736763238907,0.4918896555900574,0.27701932191848755,-0.026387354359030724,0.4872191250324249,0.26147788763046265,-0.030209684744477272,0.4924972653388977,0.34358543157577515,-0.01596473529934883,0.4805759787559509,0.3323122262954712,-0.02533072419464588,0.47513914108276367,0.3308766186237335,-0.027274349704384804,0.47162216901779175,0.3321631848812103,-0.028445526957511902,0.48395735025405884,0.36771160364151,-0.021831851452589035,0.4797487258911133,0.3693070113658905,-0.032015345990657806,0.4821208417415619,0.3773346543312073,-0.031661927700042725,0.4849173128604889,0.38351374864578247,-0.030418045818805695,0.48084184527397156,0.39515969157218933,-0.02857072465121746,0.4815966784954071,0.40493229031562805,-0.0366627536714077,0.488303005695343,0.4171827435493469,-0.03645765408873558,0.4956931173801422,0.42525213956832886,-0.035088952630758286,0.2561930999999049
0.5201386213302612,0.4165279269218445,0.0,0.5339297652244568,0.3763865530490875,-0.0067110671661794186,0.5401119589805603,0.33705994486808777,-0.018828945234417915,0.5425787568092346,0.30443620681762695,-0.032862551510334015,0.5445069074630737,0.267963707447052,-0.04816132411360741,0.5041403770446777,0.3376961648464203,-0.030299456790089607,0.4901193380355835,0.31303873658180237,-0.050741419196128845,0.48493292927742004,0.29931992292404175,-0.06285551190376282,0.48217424750328064,0.28863751888275146,-0.0710124745965004,0.49598428606987,0.366976261138916,-0.03914698585867882,0.4785021245479584,0.3597274124622345,-0.06414821743965149,0.4802566468715668,0.36157143115997314,-0.07379158586263657,0.48718780279159546,0.367925763130188,-0.07907681167125702,0.495388388633728,0.39894041419029236,-0.04781098663806915,0.4983220100402832,0.402334064245224,-0.07274084538221359,0.5128235220909119,0.4095155894756317,-0.07817735522985458,0.5265483856201172,0.41465842723846436,-0.0790899246931076,0.5022705793380737,0.427733451128006,-0.05693240463733673,0.5125671029090881,0.4419540762901306,-0.07625609636306763,0.5277718901634216,0.45028239488601685,-0.0812813863158226,0.5424177646636963,0.45159152150154114,-0.08295092731714249,0.28776459999994586
0.523554801940918,0.40811625123023987,0.0,0.5365270972251892,0.36928144097328186,-0.006647928152233362,0.5401376485824585,0.3263515532016754,-0.017691191285848618,0.5382428169250488,0.29462626576423645,-0.02995840087532997,0.5371553301811218,0.26137667894363403,-0.042422834783792496,0.510296106338501,0.3402724266052246,-0.027295732870697975,0.49507832527160645,0.3217671811580658,-0.045085784047842026,0.49388864636421204,0.3071064054965973,-0.05508910492062569,0.49778059124946594,0.298135370016098,-0.061240240931510925,0.5014631748199463,0.36746373772621155,-0.033276379108428955,0.5004696249961853,0.37796342372894287,-0.052747659385204315,0.508705198764801,0.37964439392089844,-0.05791371315717697,0.5184122323989868,0.385129451751709,-0.060491543263196945,0.5001016855239868,0.39664536714553833,-0.039154913276433945,0.5195640325546265,0.4138981103897095,-0.05613623559474945,0.5384138822555542,0.41554176807403564,-0.0558445118367672,0.5539485216140747,0.416050523519516,-0.05417943745851517,0.503231406211853,0.4234227240085602,-0.046132974326610565,0.5219766497612,0.43836960196495056,-0.0583144910633564,0.5384300947189331,0.43908795714378357,-0.05939523130655289,0.5520098805427551,0.43510475754737854,-0.058732472360134125,0.3209858999999824
0.528419017791748,0.40858978033065796,0.0,0.5401215553283691,0.36608049273490906,-0.011096026748418808,0.5428894758224487,0.3227282464504242,-0.02579142525792122,0.5406203269958496,0.2906619608402252,-0.040922075510025024,0.5387282371520996,0.25506284832954407,-0.05666177347302437,0.5133500099182129,0.3411865234375,-0.03846617788076401,0.4998491704463959,0.3256232738494873,-0.06171014904975891,0.5006165504455566,0.30915531516075134,-0.0751585066318512,0.5074692964553833,0.299686461687088,-0.08354031294584274,0.5069397687911987,0.371674120426178,-0.04433699697256088,0.502306342124939,0.376845121383667,-0.07219760864973068,0.5116922855377197,0.3762093484401703,-0.08133984357118607,0.5246777534484863,0.38347485661506653,-0.08553442358970642,0.5073749423027039,0.402014821767807,-0.05010422691702843,0.5260855555534363,0.4164186716079712,-0.07425209879875183,0.5460625290870667,0.4159398376941681,-0.07630588114261627,0.5639626383781433,0.41518837213516235,-0.07494061440229416,0.5129708051681519,0.42858606576919556,-0.05708134546875954,0.5314456820487976,0.44128820300102234,-0.07538457959890366,0.548356831073761,0.4409610331058502,-0.07895705848932266,0.5628269910812378,0.43606650829315186,-0.07921618968248367,0.35885669999993297
