WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.6248659491539001,0.34470996260643005,0.0,0.6341959834098816,0.3122415244579315,-0.0018045927863568068,0.6493805050849915,0.2942672371864319,-0.002872306853532791,0.6656635403633118,0.2928246557712555,-0.005381430499255657,0.6770927906036377,0.2968628406524658,-0.006343105807900429,0.6609294414520264,0.2952178716659546,0.005634321831166744,0.6735366582870483,0.2843819856643677,0.0004235028463881463,0.6620873808860779,0.29294338822364807,-0.00041344956844113767,0.655428409576416,0.30124369263648987,5.260108082438819e-05,0.6623708605766296,0.3132818639278412,0.0029050863813608885,0.6743672490119934,0.30539292097091675,-0.003375026397407055,0.6596931219100952,0.31035593152046204,-0.0033061602152884007,0.653293788433075,0.3150124251842499,-0.0010938005289062858,0.6616851091384888,0.3314495384693146,-0.0015134293353185058,0.6722015738487244,0.32387807965278625,-0.00799401756376028,0.6568721532821655,0.32524174451828003,-0.005384992808103561,0.6489370465278625,0.3300100266933441,-0.0013681808486580849,0.660020649433136,0.3508700430393219,-0.0066377995535731316,0.6681644916534424,0.33784446120262146,-0.009587452746927738,0.6575087308883667,0.33686190843582153,-0.0072485413402318954,0.6501551270484924,0.34145626425743103,-0.003876104950904846,0.9124532999999246
0.6267775297164917,0.34050387144088745,0.0,0.6328824758529663,0.30996960401535034,-0.0023662804160267115,0.6441117525100708,0.28783416748046875,-0.002426727907732129,0.6563805937767029,0.27916741371154785,-0.0034996678587049246,0.6659469604492188,0.27644866704940796,-0.004251775331795216,0.6638461351394653,0.29707324504852295,0.006743262056261301,0.6762688159942627,0.2864663302898407,0.004581071902066469,0.683844804763794,0.28131863474845886,0.003081241622567177,0.6895357966423035,0.27758848667144775,0.002336902776733041,0.667567789554596,0.3164052665233612,0.004667261149734259,0.6841424703598022,0.31347593665122986,0.0027935602702200413,0.6893296837806702,0.3113153278827667,0.001413315418176353,0.690912127494812,0.3097628355026245,0.0010281861759722233,0.6665764451026917,0.3355328440666199,0.0009784449357539415,0.6811044216156006,0.3358898460865021,-0.0022254339419305325,0.6798754930496216,0.3336380124092102,-0.002732585882768035,0.6756683588027954,0.3328182101249695,-0.0018984656780958176,0.6620354056358337,0.3547477424144745,-0.003641972318291664,0.6723318099975586,0.3540281653404236,-0.006364663131535053,0.6700937747955322,0.3500402569770813,-0.006701468024402857,0.6647838950157166,0.3478771448135376,-0.005829287227243185,0.962385999999924
0.6298419833183289,0.33678779006004333,0.0,0.6315086483955383,0.30747923254966736,-0.0035627076867967844,0.6407045722007751,0.28482723236083984,-0.006778939627110958,0.6501052379608154,0.27047199010849,-0.010428635403513908,0.6565999388694763,0.2568473517894745,-0.014385480433702469,0.666416347026825,0.29802271723747253,-0.004400258883833885,0.6810060143470764,0.2791428565979004,-0.009689781814813614,0.6909839510917664,0.26700904965400696,-0.013774287886917591,0.6998246908187866,0.2566390633583069,-0.01675128936767578,0.6710965633392334,0.3193795382976532,-0.007327085826545954,0.6901217103004456,0.3158447742462158,-0.011670418083667755,0.7025730609893799,0.31213876605033875,-0.015364651568233967,0.712797999382019,0.3077802062034607,-0.018619738519191742,0.6700035929679871,0.3390493392944336,-0.011054976843297482,0.6880267262458801,0.3438027799129486,-0.016968460753560066,0.6995961666107178,0.34350600838661194,-0.02133757434785366,0.7089390754699707,0.34121987223625183,-0.02436700649559498,0.6643346548080444,0.35735249519348145,-0.015224330127239227,0.6768224835395813,0.36964860558509827,-0.021008901298046112,0.6849748492240906,0.3768121898174286,-0.02397184446454048,0.6914791464805603,0.3812277913093567,-0.025878340005874634,1.0103182999998808
0.6284162402153015,0.3422253131866455,0.0,0.6282716393470764,0.3128458559513092,-0.0038409591652452946,0.6358433365821838,0.28977683186531067,-0.007944627664983273,0.6422276496887207,0.2722715735435486,-0.012545817531645298,0.6450400352478027,0.254007488489151,-0.01750851422548294,0.6652758717536926,0.29913273453712463,-0.004457537084817886,0.6806641817092896,0.27790796756744385,-0.00985625572502613,0.6913647055625916,0.26554930210113525,-0.014069866389036179,0.700714111328125,0.25539523363113403,-0.017289118841290474,0.6706986427307129,0.3199821710586548,-0.0074751898646354675,0.6910852789878845,0.31525522470474243,-0.01158834993839264,0.7048470377922058,0.31249696016311646,-0.015121443197131157,0.7164705395698547,0.3103252053260803,-0.01846667006611824,0.6695070266723633,0.339995414018631,-0.011350664310157299,0.6888846755027771,0.3463273048400879,-0.017450127750635147,0.7019526362419128,0.35035014152526855,-0.02226220816373825,0.7133514881134033,0.3529827296733856,-0.025608817115426064,0.6633709073066711,0.3585304319858551,-0.01570027507841587,0.6752335429191589,0.3747881352901459,-0.022113891318440437,0.6830155849456787,0.3853622376918793,-0.025591766461730003,0.6900380253791809,0.3940405249595642,-0.027818741276860237,1.0497802999998385
0.6255096793174744,0.34460827708244324,0.0,0.626013994216919,0.31573766469955444,-0.003954775631427765,0.6336637139320374,0.2923177480697632,-0.008301623165607452,0.638818085193634,0.2730494439601898,-0.013290518894791603,0.6390505433082581,0.25382566452026367,-0.018635209649801254,0.6649072766304016,0.3016696572303772,-0.004464903846383095,0.6805627346038818,0.28014105558395386,-0.009981565177440643,0.6911171674728394,0.26671648025512695,-0.01431281678378582,0.7003665566444397,0.25593072175979614,-0.017726458609104156,0.6703288555145264,0.32235443592071533,-0.007989959791302681,0.6907684803009033,0.3162391781806946,-0.012365780770778656,0.7041241526603699,0.3121500611305237,-0.01601981930434704,0.7152326703071594,0.3096184730529785,-0.019518934190273285,0.6689684987068176,0.3422679305076599,-0.012459918856620789,0.6882437467575073,0.3496694266796112,-0.019142569974064827,0.7013331055641174,0.3526097536087036,-0.024400023743510246,0.7125998139381409,0.3541939854621887,-0.02800905331969261,0.6625242233276367,0.36084288358688354,-0.017410404980182648,0.6741458773612976,0.37885427474975586,-0.02411823160946369,0.6818280220031738,0.38969138264656067,-0.027758579701185226,0.6887639164924622,0.3977169990539551,-0.03019440546631813,1.0985526999998
0.6235672831535339,0.345272958278656,0.0,0.625087559223175,0.3199537396430969,-0.005633666645735502,0.6320677995681763,0.29826003313064575,-0.011305736377835274,0.6358446478843689,0.27920424938201904,-0.017465118318796158,0.6348356604576111,0.26019519567489624,-0.024076003581285477,0.6646040081977844,0.30698907375335693,-0.007225602865219116,0.6808851361274719,0.2851725220680237,-0.013918908312916756,0.6918449401855469,0.27125266194343567,-0.019094284623861313,0.7015048265457153,0.2602459490299225,-0.0232035294175148,0.6695724129676819,0.32795992493629456,-0.010927179828286171,0.6910375356674194,0.3222395181655884,-0.016611218452453613,0.7047387957572937,0.3177674114704132,-0.02111237868666649,0.7161594033241272,0.3147987127304077,-0.025287646800279617,0.6674484610557556,0.3475468158721924,-0.0156712643802166,0.6871658563613892,0.35707807540893555,-0.02363187074661255,0.7007339596748352,0.3606663942337036,-0.029469083994627,0.7128480672836304,0.3625330626964569,-0.03348862752318382,0.6600139737129211,0.36510735750198364,-0.020996086299419403,0.6719437837600708,0.383958101272583,-0.028678754344582558,0.6799187064170837,0.39554572105407715,-0.03269237279891968,0.6878029108047485,0.4038832187652588,-0.03547211363911629,1.146530999999868
0.6231247186660767,0.3472898304462433,0.0,0.6251786351203918,0.32050102949142456,-0.005776949226856232,0.6324205994606018,0.29737433791160583,-0.011305074207484722,0.6363847255706787,0.2789991497993469,-0.017423948273062706,0.6342213153839111,0.2606435716152191,-0.023930363357067108,0.6647082567214966,0.30608078837394714,-0.0059716971591115,0.6805254220962524,0.28526315093040466,-0.012711644172668457,0.6914464831352234,0.2721540331840515,-0.017948856577277184,0.7011035680770874,0.26161643862724304,-0.02187591791152954,0.6699348092079163,0.3278369605541229,-0.009361136704683304,0.6917344331741333,0.3228754997253418,-0.014491576701402664,0.7053779363632202,0.32030752301216125,-0.01870555989444256,0.7166098356246948,0.31901320815086365,-0.02262030728161335,0.6678672432899475,0.34843575954437256,-0.013984212651848793,0.6877208352088928,0.3572732210159302,-0.021200351417064667,0.7008269429206848,0.36179491877555847,-0.026624711230397224,0.7119413614273071,0.3649302124977112,-0.03035745956003666,0.660433292388916,0.36730632185935974,-0.019324934110045433,0.6717603206634521,0.3856009244918823,-0.02615482546389103,0.6787297129631042,0.396964967250824,-0.029691845178604126,0.6853129863739014,0.40534016489982605,-0.032117296010255814,1.1856927999999698
0.6232621073722839,0.3489314317703247,0.0,0.6254827976226807,0.3238745331764221,-0.006018002051860094,0.6320868134498596,0.3022053837776184,-0.011937841773033142,0.6366320848464966,0.2861218750476837,-0.018438804894685745,0.6362413167953491,0.2691801190376282,-0.025255626067519188,0.6647357940673828,0.3056766986846924,-0.007168841548264027,0.6807935237884521,0.2846435606479645,-0.014575265347957611,0.6917945742607117,0.27153483033180237,-0.020294927060604095,0.7014362812042236,0.2608875334262848,-0.024552950635552406,0.6697231531143188,0.3272097110748291,-0.01086694560945034,0.69209885597229,0.32309529185295105,-0.016678038984537125,0.7067151069641113,0.32083994150161743,-0.02145041897892952,0.7187067866325378,0.3194999396800995,-0.025850458070635796,0.6671543121337891,0.3471371531486511,-0.015760019421577454,0.6869131326675415,0.3562597930431366,-0.02332969754934311,0.6998291015625,0.36103397607803345,-0.02876027673482895,0.7105317115783691,0.3643380403518677,-0.032662589102983475,0.6592658758163452,0.3656637668609619,-0.021417247131466866,0.6705307364463806,0.38454532623291016,-0.028571944683790207,0.6775647401809692,0.39625245332717896,-0.03216617554426193,0.684175968170166,0.40486204624176025,-0.034705158323049545,1.2295032999998057
0.6237970590591431,0.3505735695362091,0.0,0.6277164816856384,0.3273036777973175,-0.005178291816264391,0.6357168555259705,0.3086276352405548,-0.010602791793644428,0.641545295715332,0.2951807975769043,-0.016623379662632942,0.6427986025810242,0.2776637673377991,-0.022864988073706627,0.6663656830787659,0.3070126473903656,-0.006875375285744667,0.68280428647995,0.28539732098579407,-0.014047965407371521,0.6935604810714722,0.2721162438392639,-0.01935899816453457,0.7028833031654358,0.26122039556503296,-0.023290162906050682,0.6705567240715027,0.32762253284454346,-0.010995965451002121,0.6929976344108582,0.3231130838394165,-0.016699932515621185,0.7074006795883179,0.32145625352859497,-0.021043766289949417,0.7192663550376892,0.3200674057006836,-0.025070788338780403,0.6674731373786926,0.3466872572898865,-0.016240902245044708,0.6866459846496582,0.35378339886665344,-0.023399291560053825,0.698601245880127,0.35758689045906067,-0.028195584192872047,0.7089934945106506,0.35972973704338074,-0.03174708038568497,0.6594390869140625,0.36499935388565063,-0.022220758721232414,0.6708383560180664,0.3812675178050995,-0.029134759679436684,0.6783530712127686,0.3915014863014221,-0.03255203738808632,0.6856396198272705,0.3987330198287964,-0.03498467057943344,1.2719528999998602
0.6216288805007935,0.35476577281951904,0.0,0.6307004690170288,0.3260839283466339,-0.0021318879444152117,0.6418368816375732,0.3079202473163605,-0.0022837051656097174,0.6529354453086853,0.3030722737312317,-0.00350589700974524,0.6603628993034363,0.2978224754333496,-0.004257126245647669,0.6675139665603638,0.3075752258300781,0.006768576800823212,0.6818392276763916,0.2900139093399048,0.004444081336259842,0.6912346482276917,0.28077107667922974,0.002752322470769286,0.6998109221458435,0.27238601446151733,0.001685821800492704,0.6712097525596619,0.3286554515361786,0.0038445908576250076,0.6899146437644958,0.32769957184791565,0.0029982058331370354,0.7012009620666504,0.32765311002731323,0.0017822433728724718,0.7101098299026489,0.3240869641304016,0.0005768858245573938,0.6686825156211853,0.34881591796875,-0.0008460702956654131,0.6832228302955627,0.35440778732299805,-0.0038275602273643017,0.6870626211166382,0.35158365964889526,-0.005466001108288765,0.6883305311203003,0.3454378843307495,-0.005976295098662376,0.6624549031257629,0.3681715726852417,-0.006493551190942526,0.6727511286735535,0.3776252269744873,-0.009974409826099873,0.6749265193939209,0.377684623003006,-0.011473359540104866,0.674834668636322,0.37330424785614014,-0.011689242906868458,1.3189358999998149
