WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.4875802993774414,0.4151838719844818,0.0,0.49352526664733887,0.38877594470977783,0.005940041039139032,0.5043329000473022,0.3704010844230652,0.006164866033941507,0.5166696906089783,0.3652503192424774,0.0046042404137551785,0.5258015990257263,0.36932945251464844,0.0033658230677247047,0.5037721395492554,0.3534616529941559,0.0008692037081345916,0.5186077356338501,0.3364449143409729,-0.001590338652022183,0.5293431878089905,0.3333902060985565,-0.002104381565004587,0.5369035601615906,0.33407682180404663,-0.0019982357043772936,0.5067470669746399,0.3614107668399811,-0.004311435390263796,0.526258647441864,0.35309433937072754,-0.00630123820155859,0.5342990756034851,0.3609563708305359,-0.004713353700935841,0.5370362997055054,0.36852723360061646,-0.003233478404581547,0.5104758739471436,0.3743208348751068,-0.00908598117530346,0.5292544364929199,0.36788004636764526,-0.010388555936515331,0.535070538520813,0.3752957284450531,-0.007373456843197346,0.5357686877250671,0.38167035579681396,-0.005148479249328375,0.5142443180084229,0.3900758624076843,-0.013713614083826542,0.529417097568512,0.3858775496482849,-0.014584320597350597,0.53522789478302,0.3892692029476166,-0.01251991093158722,0.5371686220169067,0.3924277424812317,-0.010562743991613388,0.14541680000002088
0.48679685592651367,0.4123813509941101,0.0,0.49844661355018616,0.3964158892631531,0.004925822839140892,0.5095120668411255,0.37876662611961365,0.004270194098353386,0.5203831195831299,0.370991975069046,0.001887976541183889,0.5294642448425293,0.3684917390346527,-0.00013835886784363538,0.5024093985557556,0.3506806790828705,6.89609587425366e-05,0.515671968460083,0.33092835545539856,-0.0034501764457672834,0.5264060497283936,0.32566240429878235,-0.005043315701186657,0.534961998462677,0.3244256377220154,-0.005830344278365374,0.5016602873802185,0.354118287563324,-0.00547523470595479,0.5181938409805298,0.338051974773407,-0.008893275633454323,0.5298425555229187,0.3411921262741089,-0.008965152315795422,0.5385644435882568,0.3477129340171814,-0.008841766975820065,0.5031166672706604,0.364215612411499,-0.010794056579470634,0.5220067501068115,0.35268381237983704,-0.013526421040296555,0.533094584941864,0.35636627674102783,-0.012427624315023422,0.5406947135925293,0.36141347885131836,-0.011697456240653992,0.5064525008201599,0.3795710802078247,-0.01591409742832184,0.5235065817832947,0.37284132838249207,-0.017526255920529366,0.5321674942970276,0.3720075488090515,-0.01652250997722149,0.5382211208343506,0.3724675178527832,-0.015764640644192696,0.18598770000005516
0.48744693398475647,0.4107779562473297,0.0,0.5017536282539368,0.39653533697128296,0.0031288564205169678,0.5119864344596863,0.37777599692344666,0.0016872670967131853,0.5215532779693604,0.3677883744239807,-0.0011546057648956776,0.5293166041374207,0.3617406189441681,-0.0036732542794197798,0.49979090690612793,0.3462977707386017,-0.0016332516679540277,0.512213945388794,0.32495513558387756,-0.0064525301568210125,0.5229339003562927,0.31602001190185547,-0.009679961018264294,0.5317806005477905,0.3121162950992584,-0.011690640822052956,0.4976155459880829,0.3510335385799408,-0.006781954783946276,0.5143378376960754,0.3311254382133484,-0.012312503531575203,0.5270514488220215,0.33185383677482605,-0.014574781991541386,0.5363523364067078,0.3372794985771179,-0.015781119465827942,0.4981009066104889,0.3617085814476013,-0.011795395985245705,0.5146137475967407,0.34550613164901733,-0.01619313657283783,0.5263219475746155,0.34452906250953674,-0.01698850467801094,0.5345927476882935,0.34630241990089417,-0.017388345673680305,0.5009856224060059,0.3772909939289093,-0.016735244542360306,0.5153622627258301,0.368135541677475,-0.01961403526365757,0.5232065320014954,0.36478862166404724,-0.019858818501234055,0.5287725925445557,0.36270856857299805,-0.020036445930600166,0.23504650000006677
0.4861111640930176,0.4106121361255646,0.0,0.5016514658927917,0.39786726236343384,0.0010494299931451678,0.5119396448135376,0.3778465986251831,-0.001369230099953711,0.5199902653694153,0.3666764199733734,-0.005292593035846949,0.5277560949325562,0.35846948623657227,-0.00924735888838768,0.502377986907959,0.34323596954345703,-0.0017370624700561166,0.51092928647995,0.3224906325340271,-0.00859295018017292,0.5209811925888062,0.31273147463798523,-0.014391527511179447,0.5302832126617432,0.30795493721961975,-0.018321853131055832,0.4965544641017914,0.3457227647304535,-0.007211480289697647,0.5134371519088745,0.32796216011047363,-0.01570519618690014,0.5277494192123413,0.32911062240600586,-0.021726924926042557,0.5383671522140503,0.3348674476146698,-0.025554804131388664,0.4922288656234741,0.35366424918174744,-0.012970254756510258,0.5084524154663086,0.33844488859176636,-0.02069200575351715,0.5225613117218018,0.33943524956703186,-0.025152649730443954,0.5331910848617554,0.3429405391216278,-0.027777627110481262,0.48984506726264954,0.36659708619117737,-0.018719498068094254,0.5030609965324402,0.35622766613960266,-0.024471407756209373,0.5137127637863159,0.354060560464859,-0.02734208106994629,0.5223367214202881,0.3540460467338562,-0.029406312853097916,0.2757163999999648
0.4814039170742035,0.40985745191574097,0.0,0.4987746775150299,0.3957667052745819,0.0002484229044057429,0.50980544090271,0.37734255194664,-0.0029236343689262867,0.5194712281227112,0.3657359480857849,-0.007404711097478867,0.5284548401832581,0.3569457232952118,-0.011727755889296532,0.49915003776550293,0.3441101014614105,-0.0041471621952950954,0.5080761909484863,0.32355523109436035,-0.011449811048805714,0.5175994038581848,0.3159645199775696,-0.016317637637257576,0.5270810723304749,0.31257933378219604,-0.019504917785525322,0.49379995465278625,0.3472374379634857,-0.009564816020429134,0.5047632455825806,0.32452067732810974,-0.017187360674142838,0.5168864130973816,0.3188367486000061,-0.02140132151544094,0.5284498333930969,0.3172215521335602,-0.024418991059064865,0.4888654947280884,0.35648542642593384,-0.015502805821597576,0.4992033839225769,0.337854266166687,-0.02283109351992607,0.5110209584236145,0.33692246675491333,-0.025809234008193016,0.5222277045249939,0.3381640911102295,-0.027578741312026978,0.4856162369251251,0.37195420265197754,-0.021585261449217796,0.4909939467906952,0.3599880635738373,-0.02755933254957199,0.49675753712654114,0.35506242513656616,-0.02984001114964485,0.5034008026123047,0.3516954481601715,-0.031322237104177475,0.3291684000000714
0.48118922114372253,0.4161527156829834,0.0,0.49613651633262634,0.40301597118377686,-0.0016719867708161473,0.5073575377464294,0.38512104749679565,-0.0053727333433926105,0.516640841960907,0.37247157096862793,-0.010231882333755493,0.5258243083953857,0.3617819547653198,-0.015506033785641193,0.4991947412490845,0.35319027304649353,-0.00633070757612586,0.5031151175498962,0.32624632120132446,-0.014212205074727535,0.5078216791152954,0.3126736581325531,-0.01994810439646244,0.5135440230369568,0.30168616771698,-0.024160075932741165,0.49199041724205017,0.3553338050842285,-0.011587634682655334,0.4955477714538574,0.32524222135543823,-0.020885521546006203,0.5038502216339111,0.3121388256549835,-0.027449365705251694,0.5129091143608093,0.30407026410102844,-0.032216399908065796,0.48417752981185913,0.36298394203186035,-0.017407694831490517,0.48567214608192444,0.33661893010139465,-0.02670210227370262,0.4942018687725067,0.33396899700164795,-0.03215264901518822,0.5034837126731873,0.33634835481643677,-0.035515181720256805,0.47701236605644226,0.37563803791999817,-0.023450396955013275,0.4758092761039734,0.3577291965484619,-0.0316317193210125,0.48033666610717773,0.35276705026626587,-0.03619170933961868,0.48665308952331543,0.3519105017185211,-0.03929406777024269,0.37153729999999996
0.47918808460235596,0.41916048526763916,0.0,0.4936734735965729,0.40686070919036865,-0.0024157108273357153,0.5044916868209839,0.3903459310531616,-0.006716814823448658,0.5132579207420349,0.37841057777404785,-0.012280435301363468,0.5226426124572754,0.36710092425346375,-0.018390441313385963,0.49652037024497986,0.35450276732444763,-0.005633802153170109,0.4996659457683563,0.32964998483657837,-0.014163346961140633,0.5033655166625977,0.31442952156066895,-0.021375874057412148,0.5081384778022766,0.30249321460723877,-0.026709115132689476,0.48846235871315,0.3583289384841919,-0.011061678640544415,0.48942697048187256,0.33220481872558594,-0.023148419335484505,0.4964626133441925,0.32953038811683655,-0.03135322034358978,0.5046569108963013,0.3352609872817993,-0.03614402934908867,0.480102002620697,0.3666626811027527,-0.01718859001994133,0.4784485101699829,0.3420616388320923,-0.028345301747322083,0.4842384457588196,0.3370431065559387,-0.03574734553694725,0.4924585819244385,0.3387523591518402,-0.039910830557346344,0.4723581373691559,0.3803059458732605,-0.02354886569082737,0.466513991355896,0.36379969120025635,-0.03240891918540001,0.46837836503982544,0.358707070350647,-0.03809335082769394,0.47367557883262634,0.3588310778141022,-0.04200462996959686,0.4196046000000706
0.47636672854423523,0.42326095700263977,0.0,0.4910903573036194,0.41301605105400085,-0.0032653275411576033,0.5015373826026917,0.396827757358551,-0.007985136471688747,0.51002436876297,0.3852652311325073,-0.01379144936800003,0.5197814702987671,0.3759271800518036,-0.020132780075073242,0.4947373867034912,0.36004889011383057,-0.006591345649212599,0.4982970356941223,0.33605700731277466,-0.015101522207260132,0.5016656517982483,0.32057857513427734,-0.022172249853610992,0.5055896639823914,0.3079964518547058,-0.027352437376976013,0.48648473620414734,0.36278393864631653,-0.01146774459630251,0.4857446551322937,0.33764001727104187,-0.02301938459277153,0.4906981289386749,0.3339177966117859,-0.03041059710085392,0.49675288796424866,0.33814260363578796,-0.0345725454390049,0.4779665470123291,0.3708798587322235,-0.01708845980465412,0.4740328788757324,0.3481196463108063,-0.027582954615354538,0.47719553112983704,0.3423711955547333,-0.03377909958362579,0.4828334450721741,0.34245744347572327,-0.03712490200996399,0.4701392352581024,0.3849441111087799,-0.023118851706385612,0.46274280548095703,0.3699640929698944,-0.031519267708063126,0.4626336097717285,0.3658468723297119,-0.0362875871360302,0.46578657627105713,0.365840882062912,-0.03937419131398201,0.46342130000005
0.4763055741786957,0.4273286461830139,0.0,0.48982012271881104,0.419300377368927,-0.003308134153485298,0.5000773072242737,0.40450143814086914,-0.008058933541178703,0.5086514949798584,0.3945232927799225,-0.01390700601041317,0.5179719924926758,0.3866129517555237,-0.02032882533967495,0.494037926197052,0.36616843938827515,-0.006714164279401302,0.49768105149269104,0.3419099450111389,-0.015031683258712292,0.5005767345428467,0.32666894793510437,-0.021787893027067184,0.5037121176719666,0.31542572379112244,-0.02667878195643425,0.48518797755241394,0.3678109645843506,-0.011531831696629524,0.48419106006622314,0.34127646684646606,-0.022723868489265442,0.4879138171672821,0.33969148993492126,-0.029336469247937202,0.4926571846008301,0.34721311926841736,-0.03272851184010506,0.47627806663513184,0.37549278140068054,-0.017098555341362953,0.47199782729148865,0.35207387804985046,-0.02705703116953373,0.4743097424507141,0.34801989793777466,-0.03228062391281128,0.47899389266967773,0.3505845367908478,-0.03485562652349472,0.46815651655197144,0.3900611400604248,-0.023170169442892075,0.45993220806121826,0.3763201832771301,-0.031114986166357994,0.4590770900249481,0.3743617534637451,-0.035134296864271164,0.4615022540092468,0.37673985958099365,-0.037504300475120544,0.5097336000000041
0.476337194442749,0.4336230754852295,0.0,0.48978191614151,0.42708703875541687,-0.0036267642863094807,0.49990829825401306,0.41365861892700195,-0.008319922722876072,0.5080180764198303,0.4037741422653198,-0.01400223933160305,0.51731938123703,0.3970522880554199,-0.02016812190413475,0.4940941035747528,0.37430766224861145,-0.006605386268347502,0.4981567859649658,0.35061872005462646,-0.014468198642134666,0.5006421208381653,0.33576273918151855,-0.020738037303090096,0.5032913684844971,0.32490119338035583,-0.025296762585639954,0.484734445810318,0.3751783072948456,-0.010984006337821484,0.4836575984954834,0.35034695267677307,-0.021322598680853844,0.48687881231307983,0.3489772081375122,-0.027118297293782234,0.4912645220756531,0.355437695980072,-0.030028440058231354,0.47554394602775574,0.382759690284729,-0.016158469021320343,0.47094184160232544,0.3601822853088379,-0.025516394525766373,0.47247904539108276,0.3562013804912567,-0.029977770522236824,0.4766765534877777,0.35822898149490356,-0.03210849687457085,0.4672938585281372,0.39738085865974426,-0.021903233602643013,0.45831191539764404,0.38434624671936035,-0.02947097457945347,0.45679742097854614,0.3815077245235443,-0.03304026648402214,0.4587590992450714,0.3825366199016571,-0.03505626693367958,0.5533006000000569
