WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.47311991453170776,0.5836048722267151,0.0,0.49094244837760925,0.5717238187789917,0.012862435542047024,0.5065109133720398,0.5733632445335388,0.014937641099095345,0.5178089141845703,0.5813320279121399,0.014358320273458958,0.5251926183700562,0.5889123678207397,0.013128349557518959,0.514927864074707,0.5697644948959351,-0.0024306855630129576,0.5354795455932617,0.5685269236564636,-0.007077935617417097,0.5482137203216553,0.5666903257369995,-0.008569750934839249,0.5583743453025818,0.5649452209472656,-0.009384242817759514,0.5115683674812317,0.5793629884719849,-0.011871404014527798,0.5355855226516724,0.5890440940856934,-0.018669698387384415,0.55002361536026,0.5974115133285522,-0.020017288625240326,0.5606304407119751,0.6035285592079163,-0.02059062197804451,0.5065972208976746,0.5922952890396118,-0.019694572314620018,0.5287435054779053,0.6072915196418762,-0.025650419294834137,0.5418537855148315,0.6192404627799988,-0.025787213817238808,0.5513901710510254,0.6275708079338074,-0.025556406006217003,0.5010685920715332,0.6054695248603821,-0.026090672239661217,0.5169370770454407,0.6199551820755005,-0.029694749042391777,0.5260041356086731,0.6279304027557373,-0.029569566249847412,0.533619225025177,0.6346891522407532,-0.029474258422851562,0.2024112999999943
0.47073134779930115,0.5778721570968628,0.0,0.4880889058113098,0.5648413896560669,0.011105160228908062,0.5041398406028748,0.565182626247406,0.01269551645964384,0.515953540802002,0.571768045425415,0.011747024953365326,0.5235896706581116,0.5789489150047302,0.010296398773789406,0.5116581320762634,0.561259925365448,-0.001079334644600749,0.5316421389579773,0.5590394139289856,-0.005057438742369413,0.5443361401557922,0.5571503043174744,-0.006183835677802563,0.5544313192367554,0.5552406907081604,-0.006762874312698841,0.5089857578277588,0.5708324909210205,-0.010050598531961441,0.5328893661499023,0.5803983211517334,-0.015190673060715199,0.5473973751068115,0.5885903835296631,-0.01580817438662052,0.5581520795822144,0.5944856405258179,-0.016130931675434113,0.5044426918029785,0.5841493010520935,-0.017803555354475975,0.5268971920013428,0.5983144640922546,-0.022310810163617134,0.5400893688201904,0.6100210547447205,-0.021859124302864075,0.5497918725013733,0.6181069612503052,-0.02160683274269104,0.49891695380210876,0.5982573628425598,-0.02452194318175316,0.5150346755981445,0.6122848391532898,-0.027298560366034508,0.52414470911026,0.6205254197120667,-0.026660729199647903,0.5318332314491272,0.627298891544342,-0.026325276121497154,0.2395714000000453
0.46822699904441833,0.5717536807060242,0.0,0.48457348346710205,0.5582650303840637,0.010754834860563278,0.5003891587257385,0.5583000183105469,0.01229383796453476,0.5123333930969238,0.5628587007522583,0.011282562278211117,0.5210376977920532,0.5669201612472534,0.009680184535682201,0.5090142488479614,0.5556847453117371,-0.0009006634936667979,0.5283803939819336,0.5518629550933838,-0.005059036426246166,0.5408564805984497,0.5491727590560913,-0.006616625469177961,0.5510493516921997,0.5466490983963013,-0.0075784772634506226,0.5066748857498169,0.565194308757782,-0.00986697617918253,0.5296938419342041,0.5724933743476868,-0.015247533097863197,0.5440426468849182,0.58004230260849,-0.0163798276335001,0.5549802184104919,0.5853301882743835,-0.017115190625190735,0.5024657249450684,0.5782402157783508,-0.01771288551390171,0.5240300297737122,0.5906137824058533,-0.022609734907746315,0.5372483730316162,0.601757287979126,-0.022712234407663345,0.5472272038459778,0.6093019843101501,-0.022853782400488853,0.4969722032546997,0.5919936299324036,-0.024563059210777283,0.5126000046730042,0.6052529811859131,-0.02803177945315838,0.521777868270874,0.6132209300994873,-0.027967818081378937,0.52976393699646,0.6196442246437073,-0.028003454208374023,0.2756117000000131
0.4655749201774597,0.5671789050102234,0.0,0.48194217681884766,0.5532552003860474,0.010883764363825321,0.49790728092193604,0.5533959269523621,0.012548764236271381,0.5094900131225586,0.5608992576599121,0.011600258760154247,0.5163815021514893,0.5689890384674072,0.01002761535346508,0.5053691267967224,0.548858106136322,-0.00024345768906641752,0.5248350501060486,0.5447363257408142,-0.004114185925573111,0.537265419960022,0.5417741537094116,-0.00567101314663887,0.5473299622535706,0.5389460921287537,-0.006657451391220093,0.5034843683242798,0.5589686036109924,-0.009185140952467918,0.5265903472900391,0.5659582614898682,-0.013788352720439434,0.5411122441291809,0.5725618600845337,-0.014798278920352459,0.5520667433738708,0.5772073268890381,-0.01565645821392536,0.4997768700122833,0.5723623633384705,-0.01702881045639515,0.5217743515968323,0.5838151574134827,-0.020927881821990013,0.5351609587669373,0.5940225124359131,-0.02085963636636734,0.5451708436012268,0.6009248495101929,-0.021200507879257202,0.4949302673339844,0.5866619348526001,-0.02393379621207714,0.5112435817718506,0.5984741449356079,-0.0265263132750988,0.5207029581069946,0.6059911251068115,-0.026216330006718636,0.5288038849830627,0.6120540499687195,-0.02631339430809021,0.3061795000000984
0.4634348154067993,0.5632365942001343,0.0,0.47933128476142883,0.5483812689781189,0.010318807326257229,0.49493733048439026,0.5475916266441345,0.011723293922841549,0.5063904523849487,0.5548273921012878,0.010576645843684673,0.5129565596580505,0.5632903575897217,0.008778916671872139,0.5023408532142639,0.5431296229362488,-0.0007446894887834787,0.5215721130371094,0.5382165312767029,-0.0047308774664998055,0.5339106917381287,0.5349064469337463,-0.0064306799322366714,0.5438833236694336,0.5317895412445068,-0.007528096437454224,0.5007784366607666,0.5535190105438232,-0.009481989778578281,0.5239242315292358,0.5593405961990356,-0.014080545864999294,0.5385087132453918,0.5651723742485046,-0.015176938846707344,0.5495489835739136,0.5691719055175781,-0.016151096671819687,0.49740779399871826,0.56715327501297,-0.017168229445815086,0.5194455981254578,0.5774880647659302,-0.021062349900603294,0.5329397916793823,0.5869336724281311,-0.021145282313227654,0.5430418848991394,0.5933238863945007,-0.021639466285705566,0.49279582500457764,0.5816720724105835,-0.023970089852809906,0.5090230703353882,0.5925710797309875,-0.026591723784804344,0.5183791518211365,0.5995001792907715,-0.026366760954260826,0.5263891220092773,0.6050562262535095,-0.026561524718999863,0.3324426000000358
0.4609261155128479,0.5592877864837646,0.0,0.4765273630619049,0.5439113974571228,0.01070390921086073,0.4921213984489441,0.542410135269165,0.012288674712181091,0.5039169192314148,0.5476812720298767,0.011324762366712093,0.5112495422363281,0.5544667840003967,0.00977921299636364,0.4994853138923645,0.5383169651031494,-0.0005190015654079616,0.5184822082519531,0.5328828692436218,-0.004472461063414812,0.5307263135910034,0.5290777683258057,-0.005931318737566471,0.5407334566116333,0.5257768630981445,-0.0067839790135622025,0.49791401624679565,0.5483040809631348,-0.009272044524550438,0.5211094617843628,0.5532323718070984,-0.014404721558094025,0.535661518573761,0.5588347315788269,-0.015428426675498486,0.5467472672462463,0.5627064108848572,-0.016058064997196198,0.4948309361934662,0.5619514584541321,-0.016907503828406334,0.5169970989227295,0.5713321566581726,-0.021499028429389,0.5306841731071472,0.5806078314781189,-0.021405290812253952,0.5409125089645386,0.5869806408882141,-0.021384356543421745,0.490723580121994,0.5762869119644165,-0.023552756756544113,0.5069756507873535,0.5866048336029053,-0.026378879323601723,0.5163562297821045,0.5932813286781311,-0.025917578488588333,0.5243681073188782,0.598877489566803,-0.025730259716510773,0.3652080000000524
0.45838069915771484,0.5554996728897095,0.0,0.4734862744808197,0.5396445989608765,0.011649531312286854,0.48877570033073425,0.5384555459022522,0.01377460453659296,0.5005147457122803,0.54474276304245,0.013261317275464535,0.5071802735328674,0.5525674819946289,0.012116704136133194,0.49639004468917847,0.533653974533081,3.6313143937150016e-05,0.5153606534004211,0.5276039242744446,-0.0035078309010714293,0.5274941921234131,0.5234218239784241,-0.00459864130243659,0.5373576283454895,0.5200591683387756,-0.005199698265641928,0.495208740234375,0.54372239112854,-0.008907869458198547,0.518404483795166,0.5480083227157593,-0.013752569444477558,0.5329988598823547,0.5529207587242126,-0.014456561766564846,0.5439556837081909,0.556377649307251,-0.014823965728282928,0.49255383014678955,0.5575159192085266,-0.016614368185400963,0.5147668719291687,0.5662992000579834,-0.020887548103928566,0.5285619497299194,0.5748724937438965,-0.020452924072742462,0.5387146472930908,0.580856204032898,-0.020179757848381996,0.4889754056930542,0.5719029903411865,-0.023242713883519173,0.5055698752403259,0.5817574858665466,-0.025815457105636597,0.5151313543319702,0.5880582928657532,-0.025151321664452553,0.5232375264167786,0.5935012102127075,-0.024781089276075363,0.4039065000000619
0.45640116930007935,0.5524426698684692,0.0,0.47122400999069214,0.5362132787704468,0.011716794222593307,0.4863637685775757,0.5342358946800232,0.014065844006836414,0.49801647663116455,0.5398093461990356,0.01373003888875246,0.5046154260635376,0.5472996234893799,0.012704047374427319,0.4939165413379669,0.5291033983230591,0.0009695077314972878,0.5123842358589172,0.5228008031845093,-0.0022393492981791496,0.5242369771003723,0.5184786915779114,-0.0033542646560817957,0.5339325070381165,0.5147061944007874,-0.004046456888318062,0.4931625425815582,0.5388835072517395,-0.007969476282596588,0.5161086916923523,0.5433016419410706,-0.012044358998537064,0.5307092070579529,0.5473898649215698,-0.01277210470288992,0.541603147983551,0.5499356389045715,-0.013416270725429058,0.49078816175460815,0.5521828532218933,-0.015728292986750603,0.5128709077835083,0.5606215596199036,-0.019229665398597717,0.5265867114067078,0.5683321952819824,-0.018915455788373947,0.5366998314857483,0.57337486743927,-0.019031953066587448,0.48735755681991577,0.5665169358253479,-0.022464226931333542,0.5039641857147217,0.5758591294288635,-0.024733152240514755,0.51352459192276,0.5817512273788452,-0.024226628243923187,0.521661639213562,0.5865871906280518,-0.02412804402410984,0.431640600000037
0.45387548208236694,0.5490057468414307,0.0,0.468630313873291,0.5325958132743835,0.011432601138949394,0.48372915387153625,0.5301885604858398,0.013613317161798477,0.495382696390152,0.5355050563812256,0.013124199584126472,0.5021345615386963,0.5425897240638733,0.011945347301661968,0.49101218581199646,0.5245791673660278,0.0007013866561464965,0.5092947483062744,0.5172948241233826,-0.002653825096786022,0.521267831325531,0.5126763582229614,-0.003944736905395985,0.5311155915260315,0.5088541507720947,-0.004791896790266037,0.49023714661598206,0.5343472957611084,-0.008249916136264801,0.5131812691688538,0.5371216535568237,-0.012527856975793839,0.5279251933097839,0.5410509705543518,-0.013464598916471004,0.5390533804893494,0.5438339710235596,-0.01425957027822733,0.4880182445049286,0.5477856397628784,-0.016039876267313957,0.5100250244140625,0.5546470284461975,-0.01960975117981434,0.5235664248466492,0.5623654127120972,-0.01929456554353237,0.533642053604126,0.5677070617675781,-0.019443267956376076,0.4848555028438568,0.5623713731765747,-0.02285681664943695,0.5019179582595825,0.5705598592758179,-0.025228502228856087,0.5117390155792236,0.5760455131530762,-0.024776887148618698,0.5201748013496399,0.580554723739624,-0.024736078456044197,0.4608244000000923
0.45182567834854126,0.5454009175300598,0.0,0.46621814370155334,0.5279446840286255,0.010385757312178612,0.481314480304718,0.5249449610710144,0.012302380986511707,0.49305689334869385,0.5299983024597168,0.011677076108753681,0.49994832277297974,0.5368139743804932,0.010418948717415333,0.4884546399116516,0.5197552442550659,0.0010232191998511553,0.5066146850585938,0.5124691724777222,-0.0021857917308807373,0.5182569026947021,0.5076020956039429,-0.0035497858189046383,0.5277541875839233,0.5033388137817383,-0.004485495388507843,0.48810771107673645,0.5299609303474426,-0.007467012386769056,0.5109025239944458,0.53228759765625,-0.011138558387756348,0.5253289937973022,0.5357948541641235,-0.012050877325236797,0.5362854599952698,0.5381777286529541,-0.013023247011005878,0.486188143491745,0.5436503291130066,-0.01499293651431799,0.5082476735115051,0.5499801635742188,-0.018079791218042374,0.5216889381408691,0.5569919943809509,-0.018011920154094696,0.5317996144294739,0.5617525577545166,-0.018528128042817116,0.48308834433555603,0.5586530566215515,-0.021692901849746704,0.4998988211154938,0.5659670233726501,-0.023866746574640274,0.5095497369766235,0.570870578289032,-0.02362305112183094,0.5179775953292847,0.5747478008270264,-0.023850716650485992,0.4945878000000903
