WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.34730154275894165,0.45797446370124817,0.0,0.34364432096481323,0.46342146396636963,-0.017976101487874985,0.3329063057899475,0.4601856768131256,-0.023833855986595154,0.32065311074256897,0.46309176087379456,-0.02526460774242878,0.31424736976623535,0.4684559404850006,-0.025055931881070137,0.33007097244262695,0.42007315158843994,-0.01658940687775612,0.31536799669265747,0.43378332257270813,-0.02031516470015049,0.31965014338493347,0.44646283984184265,-0.020713457837700844,0.32519838213920593,0.4457589387893677,-0.02034895494580269,0.32745030522346497,0.4219517707824707,-0.007117654662579298,0.3137967884540558,0.4361670911312103,-0.010888712480664253,0.32026612758636475,0.45053988695144653,-0.010528836399316788,0.3248768150806427,0.4469461143016815,-0.009532259777188301,0.3244791030883789,0.4277239143848419,0.0009622939396649599,0.31319084763526917,0.4415002763271332,-0.003244365332648158,0.31922006607055664,0.4546930491924286,-0.004376322962343693,0.3237404525279999,0.4501495659351349,-0.004014215432107449,0.32126593589782715,0.43507206439971924,0.007975606247782707,0.31285423040390015,0.44556161761283875,0.005000811070203781,0.3178631663322449,0.454999178647995,0.0030801412649452686,0.3215908110141754,0.4508326053619385,0.0026016642805188894,0.14658980000240263
0.35127443075180054,0.45314979553222656,0.0,0.3463776111602783,0.4711611270904541,-0.018143780529499054,0.33499300479888916,0.47782444953918457,-0.024368073791265488,0.3230348229408264,0.48276403546333313,-0.025653397664427757,0.31337466835975647,0.48833128809928894,-0.025514885783195496,0.32602959871292114,0.4332944452762604,-0.02202996239066124,0.3102845549583435,0.45112344622612,-0.024370776489377022,0.3151555359363556,0.4637822210788727,-0.023375576362013817,0.3214111924171448,0.4663647711277008,-0.022225791588425636,0.32468265295028687,0.42850053310394287,-0.011997632682323456,0.31082093715667725,0.4508680999279022,-0.013431497849524021,0.3175562620162964,0.4635713994503021,-0.01188750471919775,0.3239746689796448,0.46303796768188477,-0.01089334674179554,0.3239155113697052,0.42894333600997925,-0.0026649318169802427,0.312897652387619,0.4519491195678711,-0.004319971427321434,0.31935206055641174,0.46357783675193787,-0.0052695507183671,0.3242761790752411,0.4621324837207794,-0.0058523863554000854,0.32302185893058777,0.433361291885376,0.005734672769904137,0.3148072063922882,0.45184555649757385,0.003893529297783971,0.32033011317253113,0.46136265993118286,0.002035639015957713,0.32451462745666504,0.45926135778427124,0.001070639700628817,0.23755869999877177
0.34938645362854004,0.45801955461502075,0.0,0.3458467125892639,0.46787700057029724,-0.01803511194884777,0.3343672454357147,0.4709867835044861,-0.023666638880968094,0.3221491873264313,0.47620266675949097,-0.02496316097676754,0.3133053779602051,0.4807826280593872,-0.024888308718800545,0.32815444469451904,0.4277011752128601,-0.018358923494815826,0.31218990683555603,0.44231900572776794,-0.022145012393593788,0.3141552209854126,0.4578171670436859,-0.022483373060822487,0.3189917802810669,0.46524959802627563,-0.0220546443015337,0.32552096247673035,0.4304162263870239,-0.008970130234956741,0.3104099929332733,0.4487178325653076,-0.013192198239266872,0.3170052468776703,0.4624699652194977,-0.013092195615172386,0.32399725914001465,0.4626479744911194,-0.012110286392271519,0.32288721203804016,0.43741604685783386,-0.0008174756076186895,0.3110763132572174,0.4556789994239807,-0.005191001575440168,0.3170922100543976,0.467343270778656,-0.006584916263818741,0.3226015567779541,0.46492594480514526,-0.006413511000573635,0.32064196467399597,0.4466816782951355,0.006227387115359306,0.31205782294273376,0.4623355269432068,0.0026287881191819906,0.31677156686782837,0.47219184041023254,0.000499421323183924,0.32078665494918823,0.47036483883857727,-5.595058155449806e-06,0.28378389999852516
0.34834182262420654,0.45809441804885864,0.0,0.34528839588165283,0.46032947301864624,-0.017738232389092445,0.33403199911117554,0.45900461077690125,-0.023297345265746117,0.32170984148979187,0.4658929109573364,-0.02496703527867794,0.31390559673309326,0.4715592563152313,-0.025206420570611954,0.32951095700263977,0.4222733974456787,-0.015722906216979027,0.3139856457710266,0.43330588936805725,-0.020942337810993195,0.3164345324039459,0.4475608766078949,-0.02238296903669834,0.3215106725692749,0.45291057229042053,-0.022543877363204956,0.3261606991291046,0.42997732758522034,-0.007158542517572641,0.31123754382133484,0.44154906272888184,-0.013407152146100998,0.31839367747306824,0.4550023078918457,-0.014336549676954746,0.32463914155960083,0.45368528366088867,-0.01351475715637207,0.3226362466812134,0.4399856626987457,-0.00023410702124238014,0.3107997477054596,0.4531649947166443,-0.006565457209944725,0.3177781403064728,0.46468013525009155,-0.00827642623335123,0.3231084644794464,0.4603462815284729,-0.007712711580097675,0.3197043538093567,0.4503783583641052,0.005519984755665064,0.3113712966442108,0.46261054277420044,0.0009198113111779094,0.31748223304748535,0.47148317098617554,-0.001349397818557918,0.3220120072364807,0.46758782863616943,-0.0016284416196867824,0.3320277000020724
0.34900516271591187,0.4535617232322693,0.0,0.3451644778251648,0.4637815058231354,-0.018143294379115105,0.33382710814476013,0.4648589491844177,-0.02407326176762581,0.32180407643318176,0.4684566557407379,-0.025676313787698746,0.3121144771575928,0.4712606370449066,-0.026000317186117172,0.32893532514572144,0.4226471781730652,-0.017727423459291458,0.31244733929634094,0.4344945549964905,-0.021325426176190376,0.3125987648963928,0.4498339295387268,-0.02208944596350193,0.3163376748561859,0.45750606060028076,-0.02200896479189396,0.3264034390449524,0.42412957549095154,-0.008316172286868095,0.31050145626068115,0.4383729100227356,-0.012248347513377666,0.31557127833366394,0.45302456617355347,-0.01287406962364912,0.3220239579677582,0.4550503194332123,-0.01244997326284647,0.3239414691925049,0.4290555715560913,-0.00014454433403443545,0.311187207698822,0.4441128671169281,-0.004265016410499811,0.31608423590660095,0.45726531744003296,-0.006363363936543465,0.32136771082878113,0.457122266292572,-0.006715949159115553,0.3220139741897583,0.435808002948761,0.006929207593202591,0.31257444620132446,0.4492236077785492,0.0034827510826289654,0.3169637620449066,0.45985478162765503,0.001069503603503108,0.3216654360294342,0.4592287540435791,0.00028107260004617274,0.37937959999544546
0.3529303967952728,0.44766512513160706,0.0,0.34791237115859985,0.46589139103889465,-0.01651221513748169,0.33722907304763794,0.4750341773033142,-0.022828659042716026,0.32587894797325134,0.48277586698532104,-0.024808790534734726,0.3156147003173828,0.48938778042793274,-0.025964556261897087,0.3280712962150574,0.4323654770851135,-0.022356776520609856,0.3108784854412079,0.4484347403049469,-0.024824392050504684,0.3077037036418915,0.4661528468132019,-0.024456752464175224,0.3080798387527466,0.47935670614242554,-0.023694677278399467,0.3255666196346283,0.427426278591156,-0.013620319776237011,0.30928781628608704,0.4453502893447876,-0.015383276157081127,0.30804404616355896,0.4654484987258911,-0.01460652332752943,0.31106141209602356,0.4784347414970398,-0.014093399979174137,0.3245413601398468,0.4278384745121002,-0.005223210901021957,0.3110101819038391,0.44684162735939026,-0.007483763620257378,0.31004470586776733,0.4650246500968933,-0.009066559374332428,0.31216520071029663,0.47631871700286865,-0.009914142079651356,0.3239006996154785,0.43223026394844055,0.002287139417603612,0.3142101764678955,0.4482141137123108,-0.0005108728655613959,0.31393855810165405,0.46267643570899963,-0.0025846390053629875,0.31566473841667175,0.47104015946388245,-0.003517025848850608,0.4188164999941364
0.34963497519493103,0.4596668481826782,0.0,0.3462161123752594,0.4643891453742981,-0.016017397865653038,0.3360153138637543,0.46650928258895874,-0.020650653168559074,0.32396620512008667,0.4740605056285858,-0.020964013412594795,0.3146779537200928,0.47800150513648987,-0.020343590527772903,0.3295208215713501,0.4266129732131958,-0.018660420551896095,0.313553124666214,0.43906235694885254,-0.02051452361047268,0.3068718910217285,0.4554803669452667,-0.020704692229628563,0.3045746088027954,0.4704556167125702,-0.02051304467022419,0.3257238268852234,0.42960646748542786,-0.01000132504850626,0.3094905912876129,0.4387774169445038,-0.01224457286298275,0.3040311634540558,0.4561181962490082,-0.013672624714672565,0.3037309944629669,0.4706808924674988,-0.014605406671762466,0.32253292202949524,0.43668490648269653,-0.0017200375441461802,0.3089216649532318,0.4453531503677368,-0.004095084499567747,0.305579274892807,0.45900672674179077,-0.00703665753826499,0.3057886064052582,0.46973779797554016,-0.008670425042510033,0.32039088010787964,0.4459185004234314,0.00562555156648159,0.31024667620658875,0.45339763164520264,0.003071421757340431,0.3083357810974121,0.4634622633457184,0.0004361115279607475,0.30865421891212463,0.4709124267101288,-0.0009624155936762691,0.47220600000582635
0.34983983635902405,0.45746278762817383,0.0,0.34802496433258057,0.46592971682548523,-0.026081614196300507,0.3388521671295166,0.46616923809051514,-0.03655034303665161,0.32659009099006653,0.47044312953948975,-0.04121048003435135,0.31385496258735657,0.474186509847641,-0.04527712240815163,0.3297112286090851,0.4235747456550598,-0.030942600220441818,0.3126393258571625,0.4336254596710205,-0.03805122524499893,0.30465468764305115,0.45032721757888794,-0.042482540011405945,0.3007461130619049,0.4660990834236145,-0.04503963515162468,0.3257237374782562,0.4281522035598755,-0.018697084859013557,0.3087519407272339,0.43630293011665344,-0.02656632289290428,0.3019833266735077,0.454179584980011,-0.032821450382471085,0.2992618680000305,0.47070133686065674,-0.0368812121450901,0.3227321207523346,0.434920072555542,-0.00748569518327713,0.30961668491363525,0.4435873329639435,-0.014991039410233498,0.30482685565948486,0.4586872160434723,-0.02266434207558632,0.3020271062850952,0.47129055857658386,-0.02724003605544567,0.32050931453704834,0.44357722997665405,0.002296581631526351,0.3107375502586365,0.4520661234855652,-0.0037929625250399113,0.3085651695728302,0.46379536390304565,-0.00962795875966549,0.30716457962989807,0.47301045060157776,-0.013494453392922878,0.515344700004789
0.35349246859550476,0.4558597803115845,0.0,0.3490219712257385,0.46559521555900574,-0.01767093501985073,0.33775830268859863,0.4674956798553467,-0.02390645071864128,0.3262372314929962,0.4752342104911804,-0.025659287348389626,0.31595563888549805,0.4829252064228058,-0.02669353596866131,0.3284420073032379,0.4295729994773865,-0.021708913147449493,0.3102678954601288,0.4394147992134094,-0.02417651005089283,0.3016509711742401,0.4557759761810303,-0.025153929367661476,0.29709726572036743,0.47071224451065063,-0.025589892640709877,0.3260774314403534,0.42951199412345886,-0.01219447236508131,0.3078787326812744,0.44098350405693054,-0.014383458532392979,0.3002880811691284,0.4588852822780609,-0.016244208440184593,0.29734182357788086,0.4744265377521515,-0.017843978479504585,0.3244926333427429,0.4332445561885834,-0.0029673026874661446,0.3096500635147095,0.44449740648269653,-0.005381657276302576,0.3037938177585602,0.4595045745372772,-0.009140071459114552,0.300718754529953,0.47194191813468933,-0.011691018007695675,0.3237101435661316,0.44017115235328674,0.005297766532748938,0.3127104640007019,0.44868895411491394,0.002817080821841955,0.310060977935791,0.4600394368171692,-4.5460459659807384e-05,0.3092416822910309,0.4698992669582367,-0.0019067982211709023,0.5695908000052441
0.3548431992530823,0.456620991230011,0.0,0.34977540373802185,0.469519704580307,-0.018627174198627472,0.33846136927604675,0.4743939936161041,-0.024351099506020546,0.32717177271842957,0.48440316319465637,-0.02500629983842373,0.31691187620162964,0.4939105808734894,-0.02494627796113491,0.32639241218566895,0.43594491481781006,-0.021911900490522385,0.30840447545051575,0.4489423334598541,-0.022888539358973503,0.29945796728134155,0.46489089727401733,-0.02307039126753807,0.29437920451164246,0.4784866273403168,-0.023124488070607185,0.32466137409210205,0.43540477752685547,-0.010958725586533546,0.30671316385269165,0.44748973846435547,-0.011090544983744621,0.2988731265068054,0.4645847976207733,-0.012336831539869308,0.29556870460510254,0.47882556915283203,-0.01391477882862091,0.32400915026664734,0.4390934109687805,-0.00024242614745162427,0.309725284576416,0.45139339566230774,-0.0008853019680827856,0.30457890033721924,0.46564289927482605,-0.004900333005934954,0.3022543787956238,0.47695866227149963,-0.007950796745717525,0.32453298568725586,0.44552651047706604,0.009463549591600895,0.3142029345035553,0.4553014039993286,0.007974100299179554,0.31244295835494995,0.46646207571029663,0.004817950539290905,0.3128747344017029,0.4760167598724365,0.002612415701150894,0.6131537000037497
