WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.4567219614982605,0.7435737252235413,0.0,0.4229601323604584,0.7222810387611389,0.00045676971785724163,0.38231587409973145,0.7185132503509521,-0.006649855524301529,0.3503912091255188,0.718043327331543,-0.013664016500115395,0.3240312337875366,0.7126864194869995,-0.02146332710981369,0.38811150193214417,0.723807156085968,-0.027643488720059395,0.3492394983768463,0.7315994501113892,-0.04079548269510269,0.3263750374317169,0.7396950721740723,-0.04485481232404709,0.3079010546207428,0.7453240156173706,-0.0473577156662941,0.3975502550601959,0.7460808157920837,-0.03540392965078354,0.3574749231338501,0.7585558891296387,-0.05110734701156616,0.3328896462917328,0.770170271396637,-0.05306589975953102,0.3127831816673279,0.7785886526107788,-0.054071247577667236,0.40888410806655884,0.7705429196357727,-0.0416719987988472,0.3730120062828064,0.7888156771659851,-0.05605184659361839,0.3507648706436157,0.8018596172332764,-0.0553620383143425,0.33187058568000793,0.810592532157898,-0.05428040027618408,0.42172467708587646,0.7939609289169312,-0.0473238080739975,0.3951013386249542,0.8125519752502441,-0.059204649180173874,0.37786805629730225,0.8222039937973022,-0.060190360993146896,0.3615114092826843,0.8291006088256836,-0.05998203158378601,0.10121470000012778
0.45686018466949463,0.744262158870697,0.0,0.42372816801071167,0.7199524641036987,0.00031977181788533926,0.38355690240859985,0.7135553359985352,-0.006578321103006601,0.35178571939468384,0.7114498615264893,-0.01337745413184166,0.3252715468406677,0.7052879333496094,-0.021030016243457794,0.3885902464389801,0.7205116748809814,-0.026985015720129013,0.3495559096336365,0.7263704538345337,-0.039952266961336136,0.3259160816669464,0.7331308126449585,-0.04427293315529823,0.30679988861083984,0.7379798293113708,-0.04702408239245415,0.397041380405426,0.7434889674186707,-0.034575555473566055,0.35713300108909607,0.7535345554351807,-0.04989645257592201,0.331686794757843,0.7639131546020508,-0.052248764783144,0.31093794107437134,0.7718444466590881,-0.053648002445697784,0.4077502489089966,0.7685316205024719,-0.04073552414774895,0.37197521328926086,0.784183144569397,-0.0548880510032177,0.34933215379714966,0.7964311242103577,-0.054804373532533646,0.33036038279533386,0.8052126169204712,-0.0542251393198967,0.42025861144065857,0.7924143075942993,-0.04630567878484726,0.393648624420166,0.8092160820960999,-0.05845297500491142,0.3759055733680725,0.8181124329566956,-0.0600411482155323,0.35918164253234863,0.8248283267021179,-0.060270629823207855,0.1600803999999698
0.4568783640861511,0.743118166923523,0.0,0.4259011447429657,0.7151293754577637,-0.0012510799570009112,0.3855356276035309,0.70548015832901,-0.008454769849777222,0.35368630290031433,0.7012954354286194,-0.015219726599752903,0.328290194272995,0.6909627914428711,-0.022746246308088303,0.38969886302948,0.7141250371932983,-0.02646912820637226,0.3504186272621155,0.7188509702682495,-0.03878919780254364,0.3257744014263153,0.7247400879859924,-0.04322640597820282,0.3052240312099457,0.7288363575935364,-0.0461510568857193,0.39661648869514465,0.739711582660675,-0.03302488103508949,0.35577428340911865,0.750369668006897,-0.04704590141773224,0.32933270931243896,0.7604900598526001,-0.049525920301675797,0.30731871724128723,0.7678542733192444,-0.05129702761769295,0.405600905418396,0.7671661972999573,-0.0383136123418808,0.3679083287715912,0.7821410894393921,-0.05131544917821884,0.34339410066604614,0.7932538986206055,-0.051756199449300766,0.3227633535861969,0.8008122444152832,-0.051920387893915176,0.41615259647369385,0.7927678227424622,-0.04317786544561386,0.38760584592819214,0.8078514933586121,-0.05461321026086807,0.3684915602207184,0.8151994943618774,-0.05638295039534569,0.3505455255508423,0.8204848766326904,-0.05702414736151695,0.21394839999993565
0.45629844069480896,0.743459165096283,0.0,0.4262758791446686,0.7118476033210754,-0.0010302378796041012,0.3868758976459503,0.698955774307251,-0.00779275456443429,0.35555499792099,0.6921672224998474,-0.01402311772108078,0.33176130056381226,0.6796944737434387,-0.02090848796069622,0.38906410336494446,0.7079264521598816,-0.024947814643383026,0.3500104546546936,0.7106988430023193,-0.03615330532193184,0.3253931403160095,0.7160483002662659,-0.03989130258560181,0.30510541796684265,0.7203089594841003,-0.04224110767245293,0.3941675126552582,0.7356289029121399,-0.03095714934170246,0.3530711233615875,0.7454023957252502,-0.04363258183002472,0.3268214464187622,0.7550174593925476,-0.04552937299013138,0.30543506145477295,0.7622604370117188,-0.04685337096452713,0.4012296199798584,0.7650688290596008,-0.03570471704006195,0.3626253008842468,0.7781403660774231,-0.04756057262420654,0.33780980110168457,0.7881402373313904,-0.04789896681904793,0.31755927205085754,0.7952507138252258,-0.04796269163489342,0.40975967049598694,0.7922878265380859,-0.04000719636678696,0.37981581687927246,0.8057488799095154,-0.05054078623652458,0.3601428270339966,0.8116399645805359,-0.05206344649195671,0.342253714799881,0.8159765601158142,-0.05249996483325958,0.2654927000000953
0.45458054542541504,0.7404462695121765,0.0,0.4267544746398926,0.7069255113601685,-0.0006491271778941154,0.3893767297267914,0.6900418996810913,-0.007645818870514631,0.35950738191604614,0.6795685291290283,-0.01401464082300663,0.3364950120449066,0.6668620705604553,-0.02105053700506687,0.38934773206710815,0.6998066306114197,-0.027975905686616898,0.34838345646858215,0.6977252960205078,-0.039914704859256744,0.3232801854610443,0.700614869594574,-0.04323801398277283,0.3033653199672699,0.7034092545509338,-0.044950153678655624,0.3933162987232208,0.7280098795890808,-0.034122876822948456,0.34961509704589844,0.7318294644355774,-0.047994427382946014,0.32195162773132324,0.7380643486976624,-0.04939524084329605,0.3001433312892914,0.7425394654273987,-0.049949340522289276,0.39886975288391113,0.7578042149543762,-0.03873925656080246,0.35721325874328613,0.7660719156265259,-0.05179028585553169,0.33059418201446533,0.7736814618110657,-0.051655363291502,0.30964550375938416,0.7789170145988464,-0.05093078315258026,0.40583908557891846,0.7857552170753479,-0.04271139204502106,0.37370064854621887,0.7957817316055298,-0.05358166620135307,0.352909654378891,0.8001003861427307,-0.05460585653781891,0.3348841071128845,0.8031505346298218,-0.05448586121201515,0.3157456999999795
0.45300933718681335,0.7421440482139587,0.0,0.42700809240341187,0.7045264840126038,-0.001136945211328566,0.3909190595149994,0.6843438744544983,-0.00818614661693573,0.36094021797180176,0.6731729507446289,-0.014314682222902775,0.3379696011543274,0.6595198512077332,-0.021103225648403168,0.3891508877277374,0.6949734091758728,-0.02849360555410385,0.34762945771217346,0.6919092535972595,-0.04009104520082474,0.32152843475341797,0.6935219168663025,-0.04334448650479317,0.3008897602558136,0.6952979564666748,-0.04511159658432007,0.39138731360435486,0.7246480584144592,-0.03422150760889053,0.3466989994049072,0.7268580794334412,-0.047918856143951416,0.3179420828819275,0.7314372062683105,-0.04953138530254364,0.29567956924438477,0.7351897358894348,-0.050293076783418655,0.395069420337677,0.7557186484336853,-0.03837483748793602,0.35252052545547485,0.7612115740776062,-0.051388077437877655,0.32476067543029785,0.7664847373962402,-0.05202851817011833,0.30306276679039,0.770194947719574,-0.05188756436109543,0.40024334192276,0.7845510840415955,-0.04185217618942261,0.36721426248550415,0.7928175330162048,-0.05308683589100838,0.3451412320137024,0.7957887649536133,-0.054955899715423584,0.32591512799263,0.7975462675094604,-0.055499907582998276,0.38206960000002255
0.45063260197639465,0.7413755655288696,0.0,0.4266056418418884,0.7013667225837708,-0.0007635577348992229,0.39205706119537354,0.6795793771743774,-0.007638539653271437,0.3630354106426239,0.6682421565055847,-0.013500900007784367,0.34124821424484253,0.6540616154670715,-0.01980581134557724,0.3880111575126648,0.6908124685287476,-0.028916634619235992,0.3457948565483093,0.685309112071991,-0.04003547132015228,0.31944718956947327,0.6853938102722168,-0.042196352034807205,0.2991480827331543,0.6857925653457642,-0.04291004687547684,0.3887803852558136,0.7213369011878967,-0.03426114097237587,0.34270480275154114,0.7207952737808228,-0.04743773490190506,0.3139505684375763,0.7231613993644714,-0.04754825308918953,0.29216355085372925,0.7248932719230652,-0.04689379781484604,0.3909119665622711,0.752349317073822,-0.03790224343538284,0.3471318781375885,0.7551489472389221,-0.05064732953906059,0.31931832432746887,0.7573368549346924,-0.0499219186604023,0.2978738844394684,0.7579852938652039,-0.0483902245759964,0.3944264352321625,0.7808898091316223,-0.04078303650021553,0.3604581952095032,0.7872564196586609,-0.05122870206832886,0.3384479284286499,0.7882851362228394,-0.051804378628730774,0.3197100758552551,0.7877421379089355,-0.05112532153725624,0.45221440000000257
0.4454141855239868,0.7353196144104004,0.0,0.42489656805992126,0.6933743953704834,0.0009963001357391477,0.3958812355995178,0.6654982566833496,-0.004133852664381266,0.3730013370513916,0.6455405950546265,-0.008805994875729084,0.35747262835502625,0.6273937225341797,-0.013902388513088226,0.3856673240661621,0.6722550988197327,-0.02263074740767479,0.3454756438732147,0.6581881642341614,-0.03249786049127579,0.3195367455482483,0.6515012383460999,-0.03501300886273384,0.29958444833755493,0.6469181776046753,-0.03584349527955055,0.382191002368927,0.700437068939209,-0.02825535088777542,0.3375933766365051,0.6911368370056152,-0.038721900433301926,0.3100907802581787,0.6864597797393799,-0.03901424631476402,0.28966259956359863,0.6829084753990173,-0.038772452622652054,0.3806539475917816,0.7308947443962097,-0.03255483880639076,0.3375953733921051,0.7243836522102356,-0.042887475341558456,0.3120724558830261,0.719272792339325,-0.042847640812397,0.2928524315357208,0.7146881222724915,-0.041996072977781296,0.3807924687862396,0.7604132890701294,-0.03621716424822807,0.34630975127220154,0.7592089772224426,-0.044758960604667664,0.3253129720687866,0.7549368143081665,-0.04553574323654175,0.3078474998474121,0.7509350776672363,-0.04514624550938606,0.4970301000000745
0.44513025879859924,0.7220891714096069,0.0,0.42968934774398804,0.6788145303726196,0.0025780615396797657,0.40421029925346375,0.6481902003288269,0.00014296104200184345,0.3837531805038452,0.6274238228797913,-0.0027960657607764006,0.37135049700737,0.6087581515312195,-0.006029692944139242,0.38836315274238586,0.6509711146354675,-0.01059105433523655,0.3522549271583557,0.6297339200973511,-0.017284974455833435,0.32897382974624634,0.618902862071991,-0.01945607177913189,0.31116583943367004,0.6113476157188416,-0.020435137674212456,0.3805461525917053,0.675593912601471,-0.016462188214063644,0.34099939465522766,0.657109260559082,-0.021933643147349358,0.3173001706600189,0.6487826108932495,-0.021733295172452927,0.30011990666389465,0.6424809694290161,-0.0219197366386652,0.37476837635040283,0.7040989995002747,-0.02177111804485321,0.3366977870464325,0.6882606744766235,-0.027689384296536446,0.3150799870491028,0.6800996661186218,-0.02770666405558586,0.29919424653053284,0.6732924580574036,-0.02785446308553219,0.371719628572464,0.7334569692611694,-0.026881219819188118,0.34011179208755493,0.7239554524421692,-0.03288678824901581,0.32184505462646484,0.7166696190834045,-0.033847786486148834,0.30680352449417114,0.7100719213485718,-0.03414536640048027,0.5471869000000424
0.4449809789657593,0.7067901492118835,0.0,0.4313134551048279,0.6615034937858582,0.004083647392690182,0.4079369008541107,0.62897789478302,0.0024621530901640654,0.38858479261398315,0.6078952550888062,-3.7180321669438854e-05,0.3745066821575165,0.5912818908691406,-0.0026328875683248043,0.391326904296875,0.6321065425872803,-0.008072905242443085,0.356419175863266,0.6097583174705505,-0.013825397938489914,0.3350130319595337,0.5996801853179932,-0.01454013679176569,0.31944429874420166,0.5931958556175232,-0.014340140856802464,0.38289499282836914,0.6562166213989258,-0.01449776254594326,0.34376418590545654,0.636005163192749,-0.01907493732869625,0.32309624552726746,0.6278617978096008,-0.01725313626229763,0.30867546796798706,0.6223468780517578,-0.01607588678598404,0.3761777877807617,0.684269368648529,-0.020384250208735466,0.3387964367866516,0.6674126982688904,-0.025681020691990852,0.32090696692466736,0.6597338318824768,-0.02380989119410515,0.3084069490432739,0.6537178158760071,-0.022372908890247345,0.37228280305862427,0.7129789590835571,-0.026063181459903717,0.3416517674922943,0.7034119367599487,-0.0317203551530838,0.3253767788410187,0.6954152584075928,-0.031553514301776886,0.3119906485080719,0.687748908996582,-0.030673490837216377,0.5987642000000051
