WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.34805816411972046,0.5113952159881592,0.0,0.34774652123451233,0.47544538974761963,-0.00658097118139267,0.33405131101608276,0.44646695256233215,-0.009548011235892773,0.31799575686454773,0.4311290681362152,-0.013017603196203709,0.3065375089645386,0.415048748254776,-0.015227745287120342,0.31312671303749084,0.441773384809494,-0.0007298499112948775,0.30132681131362915,0.4398741126060486,-0.008825643919408321,0.3142869174480438,0.4545932710170746,-0.010897437110543251,0.32406049966812134,0.4622235894203186,-0.010969068855047226,0.3085494339466095,0.4642638862133026,-0.002344448585063219,0.297714501619339,0.46027058362960815,-0.012555213645100594,0.3149944543838501,0.47400516271591187,-0.013122009113430977,0.32410091161727905,0.4772523045539856,-0.010634013451635838,0.3078403174877167,0.4870491921901703,-0.006043235771358013,0.2964071035385132,0.4840693771839142,-0.016738824546337128,0.31453853845596313,0.49299952387809753,-0.0141324857249856,0.32447779178619385,0.49316731095314026,-0.00942580122500658,0.3098470866680145,0.5100043416023254,-0.010776916518807411,0.3017450273036957,0.5073895454406738,-0.017979728057980537,0.31535494327545166,0.5103580951690674,-0.016506318002939224,0.32381337881088257,0.5084713101387024,-0.012856489978730679,0.400235099999918
0.34732475876808167,0.5103917717933655,0.0,0.3486443758010864,0.4741087555885315,-0.008105135522782803,0.3338119685649872,0.44387495517730713,-0.011309255845844746,0.31627002358436584,0.43046626448631287,-0.014582228846848011,0.30542629957199097,0.4138699769973755,-0.0165445227175951,0.31278690695762634,0.44148629903793335,-0.0019084839150309563,0.30134013295173645,0.44185444712638855,-0.010007819160819054,0.3148164451122284,0.45598453283309937,-0.012097393162548542,0.32456842064857483,0.4625924229621887,-0.012192546389997005,0.3084253966808319,0.4643491208553314,-0.002501128939911723,0.29781603813171387,0.4614734351634979,-0.01277708075940609,0.3156442642211914,0.4749617278575897,-0.01353419292718172,0.3245372772216797,0.47822362184524536,-0.011163870804011822,0.30769261717796326,0.48703470826148987,-0.005248060449957848,0.2964923679828644,0.48510265350341797,-0.016072580590844154,0.3151252567768097,0.4938281178474426,-0.013734701089560986,0.3248983323574066,0.4937881827354431,-0.009172546677291393,0.30943962931632996,0.5096225142478943,-0.009112405590713024,0.3014000952243805,0.5073713660240173,-0.016396667808294296,0.3155149221420288,0.5106140971183777,-0.015167493373155594,0.32401424646377563,0.5091246962547302,-0.01165918167680502,0.4442682999999761
0.3466928005218506,0.5076715350151062,0.0,0.349032998085022,0.47234293818473816,-0.008389472030103207,0.3344046175479889,0.4417707920074463,-0.011757687665522099,0.31660786271095276,0.4287072718143463,-0.015131023712456226,0.3052360415458679,0.4135133624076843,-0.017247634008526802,0.3133623003959656,0.4387984871864319,-0.0025137586053460836,0.302384614944458,0.4383094608783722,-0.010814591310918331,0.3152465522289276,0.45342686772346497,-0.012911323457956314,0.32446372509002686,0.4609169661998749,-0.012999954633414745,0.3086950480937958,0.46166133880615234,-0.002945487853139639,0.29781192541122437,0.45813941955566406,-0.013628832995891571,0.31546568870544434,0.47292041778564453,-0.01428269688040018,0.3242039382457733,0.4765298664569855,-0.011713827960193157,0.30771687626838684,0.4844747483730316,-0.005553109105676413,0.2967313528060913,0.48246294260025024,-0.0167097095400095,0.3152938485145569,0.49235865473747253,-0.014307467266917229,0.32499343156814575,0.49246302247047424,-0.009589684195816517,0.30925676226615906,0.507161557674408,-0.009285500273108482,0.30165308713912964,0.5052466988563538,-0.016792409121990204,0.3157949149608612,0.5096577405929565,-0.01565239205956459,0.32404547929763794,0.5084512233734131,-0.012143651023507118,0.4824388999998064
0.34581467509269714,0.5064265727996826,0.0,0.34972235560417175,0.47265005111694336,-0.010297201573848724,0.3351523280143738,0.44033703207969666,-0.014022674411535263,0.3167722523212433,0.42678186297416687,-0.017259476706385612,0.30574238300323486,0.41238898038864136,-0.019183877855539322,0.31339308619499207,0.43845969438552856,-0.004299083258956671,0.30182719230651855,0.43778395652770996,-0.012842342257499695,0.3148213326931,0.4519590139389038,-0.0150297237560153,0.32402944564819336,0.4582974314689636,-0.015143642202019691,0.30880317091941833,0.46093499660491943,-0.0034807578194886446,0.2984015643596649,0.4577410817146301,-0.014431260526180267,0.316522479057312,0.4723760485649109,-0.015116752125322819,0.3247259855270386,0.475483775138855,-0.012508327141404152,0.30779263377189636,0.4829299747943878,-0.004955884534865618,0.29727351665496826,0.48141738772392273,-0.01650991104543209,0.31608545780181885,0.4909602999687195,-0.014380117878317833,0.3252275586128235,0.4907914698123932,-0.009761332534253597,0.3090796172618866,0.5050203800201416,-0.007644134107977152,0.30154097080230713,0.503390908241272,-0.015479273162782192,0.3159339427947998,0.5075499415397644,-0.01462524849921465,0.32401978969573975,0.5061981678009033,-0.01123778149485588,0.5243498999998337
0.34603074193000793,0.5033923387527466,0.0,0.34961652755737305,0.4688362777233124,-0.009475876577198505,0.3345073461532593,0.43680086731910706,-0.01266744825989008,0.31591328978538513,0.42367878556251526,-0.015496195293962955,0.3054240643978119,0.4092634320259094,-0.017125647515058517,0.31366896629333496,0.4363280236721039,-0.0034834942780435085,0.3022553026676178,0.43658190965652466,-0.011416682973504066,0.315259724855423,0.4501989483833313,-0.013294205069541931,0.3244064450263977,0.45605796575546265,-0.013254787772893906,0.3090076148509979,0.45901820063591003,-0.002955974545329809,0.2985871732234955,0.4557455778121948,-0.013130031526088715,0.31616753339767456,0.4695466458797455,-0.013649838045239449,0.3247627019882202,0.4732773005962372,-0.011111117899417877,0.3079637885093689,0.48120227456092834,-0.004625994712114334,0.29723671078681946,0.47896888852119446,-0.015524821355938911,0.3157210946083069,0.4883127212524414,-0.013264006935060024,0.32523053884506226,0.4888865053653717,-0.00871412456035614,0.309159517288208,0.503396213054657,-0.007458112668246031,0.3012978732585907,0.5008691549301147,-0.014987234026193619,0.31545329093933105,0.5053595304489136,-0.014031515456736088,0.32366257905960083,0.5049310922622681,-0.010644660331308842,0.5611667999999099
0.34594276547431946,0.5000141859054565,0.0,0.3507252335548401,0.4676149785518646,-0.011044932529330254,0.3351083993911743,0.43538418412208557,-0.014570197090506554,0.316040575504303,0.42214396595954895,-0.017342058941721916,0.30584999918937683,0.4076019823551178,-0.018867600709199905,0.3138155937194824,0.43451935052871704,-0.004858721513301134,0.3024994432926178,0.43488365411758423,-0.013090924359858036,0.3157215714454651,0.44840532541275024,-0.015054915100336075,0.32463881373405457,0.4537103474140167,-0.015079277567565441,0.3090512156486511,0.45680421590805054,-0.0033728096168488264,0.29889628291130066,0.45392391085624695,-0.013947902247309685,0.3172793984413147,0.46820786595344543,-0.014457370154559612,0.32532206177711487,0.47103580832481384,-0.011825119145214558,0.3077425956726074,0.4786737263202667,-0.004211403429508209,0.29703575372695923,0.4767344295978546,-0.015606663189828396,0.3161020278930664,0.4866431653499603,-0.01358525175601244,0.3250654339790344,0.4867725968360901,-0.009110367856919765,0.30854979157447815,0.5007503032684326,-0.006283820606768131,0.30127617716789246,0.4991481900215149,-0.014152801595628262,0.3159436583518982,0.5038660764694214,-0.013506941497325897,0.32380321621894836,0.5028961896896362,-0.010285766795277596,0.6046465999997963
0.34508979320526123,0.4989737868309021,0.0,0.3501006066799164,0.4658505320549011,-0.010026826523244381,0.3352500796318054,0.43384143710136414,-0.013511747121810913,0.316643625497818,0.4207708239555359,-0.016532599925994873,0.30585184693336487,0.40632471442222595,-0.018370477482676506,0.31423419713974,0.4314633309841156,-0.00389341963455081,0.3031219244003296,0.43038037419319153,-0.011956200003623962,0.3154345452785492,0.4448325037956238,-0.01394512876868248,0.32440102100372314,0.45221972465515137,-0.014012246392667294,0.30929461121559143,0.4535270035266876,-0.003076965222135186,0.2987193763256073,0.4498550593852997,-0.013501581735908985,0.31633713841438293,0.46493789553642273,-0.01411878876388073,0.32490283250808716,0.46901118755340576,-0.011558609083294868,0.30784326791763306,0.4757389426231384,-0.0045179808512330055,0.29685303568840027,0.47307461500167847,-0.0155559116974473,0.3151727318763733,0.4834789037704468,-0.013505176641047001,0.3246666193008423,0.4843211770057678,-0.009090141393244267,0.30862537026405334,0.4984423518180847,-0.007163590751588345,0.30149197578430176,0.49639955163002014,-0.014747049659490585,0.31562545895576477,0.5010753273963928,-0.01405757013708353,0.3237105906009674,0.5000858902931213,-0.010891641490161419,0.6484936999997899
0.3452168107032776,0.4971889555454254,0.0,0.34841591119766235,0.4652765989303589,-0.01013586949557066,0.33418384194374084,0.433961421251297,-0.013733499683439732,0.31642019748687744,0.4209815263748169,-0.016835570335388184,0.305777370929718,0.4071107506752014,-0.018757766112685204,0.3126293122768402,0.4308696687221527,-0.003903124714270234,0.30198749899864197,0.4313778281211853,-0.012182577513158321,0.3136179745197296,0.4459987282752991,-0.014498181641101837,0.3229433000087738,0.45362335443496704,-0.014726247638463974,0.30794772505760193,0.4529401361942291,-0.0031691649928689003,0.29800403118133545,0.45072364807128906,-0.013766593299806118,0.31533798575401306,0.4656067192554474,-0.014556114561855793,0.3242674171924591,0.4696195423603058,-0.012121958658099174,0.3070443570613861,0.47503966093063354,-0.004734944552183151,0.29665619134902954,0.4734976589679718,-0.015854038298130035,0.3146531283855438,0.4832252860069275,-0.013848396949470043,0.32417353987693787,0.48345494270324707,-0.009440568275749683,0.3086930811405182,0.4976677894592285,-0.007549721281975508,0.3012515902519226,0.4962409436702728,-0.015327705070376396,0.3151077628135681,0.5000213980674744,-0.014654554426670074,0.3234124183654785,0.4979551434516907,-0.011447162367403507,0.6882983999998942
0.34328052401542664,0.49850666522979736,0.0,0.34704160690307617,0.4667524993419647,-0.009735457599163055,0.33375421166419983,0.4351351261138916,-0.01283870730549097,0.3167695105075836,0.42032986879348755,-0.015620528720319271,0.3064362406730652,0.4040851294994354,-0.01730453595519066,0.3132016062736511,0.4301646649837494,-0.0026982103008776903,0.3017220199108124,0.4270763695240021,-0.010360941290855408,0.31210005283355713,0.44249266386032104,-0.012406847439706326,0.32137438654899597,0.45207688212394714,-0.012508135288953781,0.30784478783607483,0.45208442211151123,-0.001960010966286063,0.29697296023368835,0.44733935594558716,-0.01177758164703846,0.31277546286582947,0.4641231298446655,-0.012567359954118729,0.3217584490776062,0.4694030284881592,-0.01022164337337017,0.30642521381378174,0.47387707233428955,-0.0035440693609416485,0.2942805290222168,0.46935129165649414,-0.014157996512949467,0.31123074889183044,0.48100996017456055,-0.012456387281417847,0.32144883275032043,0.4829566180706024,-0.008367033675312996,0.3075064420700073,0.49661335349082947,-0.006356451194733381,0.30003663897514343,0.4941246211528778,-0.013825828209519386,0.3132113218307495,0.498049259185791,-0.013362362049520016,0.3218437731266022,0.49622642993927,-0.010413102805614471,0.7253323999998429
0.3438061773777008,0.4951987862586975,0.0,0.3453877568244934,0.4624400734901428,-0.005422184709459543,0.3343166708946228,0.43467745184898376,-0.007444395218044519,0.3228702247142792,0.41749465465545654,-0.009535998106002808,0.3183649182319641,0.39707106351852417,-0.011697708629071712,0.31079620122909546,0.4381316304206848,-0.0003314435889478773,0.2973442077636719,0.4287206828594208,-0.004184064455330372,0.28773635625839233,0.42773768305778503,-0.006865246221423149,0.2799290120601654,0.42963898181915283,-0.008599739521741867,0.30452996492385864,0.457293838262558,-0.0014744482468813658,0.2896862328052521,0.4494718015193939,-0.004345527850091457,0.2800996005535126,0.4469500482082367,-0.007089367136359215,0.27233850955963135,0.4466162323951721,-0.00927163939923048,0.3025456666946411,0.47804078459739685,-0.004056789446622133,0.2875753939151764,0.4733029007911682,-0.00916879903525114,0.2781626582145691,0.4716539978981018,-0.012705828994512558,0.2705116868019104,0.47049444913864136,-0.01464808639138937,0.30403029918670654,0.5008006691932678,-0.007397998124361038,0.2905222773551941,0.5032532215118408,-0.013165139593183994,0.2815096974372864,0.5063889622688293,-0.016157442703843117,0.2731018662452698,0.5089341402053833,-0.01749337650835514,0.7715824999997949
