WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.5122777819633484,0.6954565644264221,0.0,0.4920785129070282,0.6878656148910522,-0.004932633135467768,0.4696153700351715,0.6949226260185242,-0.014687563292682171,0.4542551636695862,0.7140440344810486,-0.023173201829195023,0.4460388123989105,0.7295739054679871,-0.031790439039468765,0.4722701609134674,0.669441282749176,-0.03394344076514244,0.45231863856315613,0.6919761300086975,-0.04926373064517975,0.44129478931427,0.7176051139831543,-0.055567484349012375,0.43443426489830017,0.7415501475334167,-0.059110723435878754,0.48418810963630676,0.68238365650177,-0.03865901380777359,0.46486854553222656,0.7115591168403625,-0.05665244907140732,0.4520961046218872,0.7394796013832092,-0.059978581964969635,0.44264060258865356,0.7628740668296814,-0.06179451197385788,0.4968939423561096,0.7016795873641968,-0.04221590980887413,0.4799937605857849,0.7335355877876282,-0.05822385847568512,0.46650373935699463,0.7587959170341492,-0.05814902111887932,0.4555787146091461,0.7779139280319214,-0.05708109587430954,0.5084033608436584,0.7233254313468933,-0.04543600231409073,0.49695128202438354,0.7549489140510559,-0.057418812066316605,0.48873889446258545,0.7747025489807129,-0.05799921229481697,0.4812440276145935,0.7892595529556274,-0.057557299733161926,0.06374049999999443
0.512435257434845,0.6954070925712585,0.0,0.4920838177204132,0.6880526542663574,-0.004685157909989357,0.46938449144363403,0.6963090300559998,-0.014085163362324238,0.4534175992012024,0.7167321443557739,-0.02227281965315342,0.44415944814682007,0.7321015000343323,-0.030573837459087372,0.47196441888809204,0.6712944507598877,-0.03323131799697876,0.45244643092155457,0.6936023831367493,-0.048336371779441833,0.44182053208351135,0.7188082337379456,-0.05431527644395828,0.43515485525131226,0.7418235540390015,-0.05761609598994255,0.4837706983089447,0.6843922138214111,-0.03802679479122162,0.46444272994995117,0.7138240337371826,-0.0559670515358448,0.4520171880722046,0.7412614822387695,-0.05905988812446594,0.4428092837333679,0.7636435627937317,-0.060623928904533386,0.49656161665916443,0.7032448053359985,-0.04171105846762657,0.47967860102653503,0.736380934715271,-0.057735756039619446,0.46684443950653076,0.7617334127426147,-0.05736679583787918,0.4563868045806885,0.7806659936904907,-0.05597546696662903,0.5081976056098938,0.7242618799209595,-0.04507414996623993,0.4971722364425659,0.7565932869911194,-0.05712146684527397,0.4889370799064636,0.7765176892280579,-0.05770694464445114,0.48117879033088684,0.7909308671951294,-0.057156775146722794,0.09954919999995582
0.5120899677276611,0.6952242851257324,0.0,0.4923275113105774,0.6888675689697266,-0.005263681523501873,0.4692828059196472,0.6978938579559326,-0.014931716956198215,0.45309552550315857,0.7173323631286621,-0.02327713742852211,0.4434109032154083,0.7326479554176331,-0.031798042356967926,0.4709760248661041,0.6733472943305969,-0.03398338705301285,0.4516237676143646,0.6962902545928955,-0.04938291758298874,0.4410689175128937,0.721843421459198,-0.055596161633729935,0.4344259798526764,0.7457476854324341,-0.05906650796532631,0.48315882682800293,0.6859232783317566,-0.038513146340847015,0.46401679515838623,0.7165504693984985,-0.05678991973400116,0.4518806040287018,0.7448070049285889,-0.060100432485342026,0.4428345263004303,0.7682909965515137,-0.06175500899553299,0.49623340368270874,0.704687237739563,-0.04194891080260277,0.4796178340911865,0.737912118434906,-0.058295391499996185,0.46674737334251404,0.763176441192627,-0.058132439851760864,0.4561055600643158,0.7820424437522888,-0.05683445930480957,0.5083049535751343,0.7259033918380737,-0.04507909715175629,0.49683141708374023,0.7582491636276245,-0.05746043100953102,0.4886499345302582,0.778510570526123,-0.05815204977989197,0.48098546266555786,0.7934807538986206,-0.057611603289842606,0.12411369999995259
0.5117072463035583,0.6960748434066772,0.0,0.4915156066417694,0.691531777381897,-0.005196717567741871,0.46848857402801514,0.7014411687850952,-0.014488090761005878,0.4529961347579956,0.7209864258766174,-0.022511541843414307,0.4448491036891937,0.7376220226287842,-0.030740486457943916,0.47076958417892456,0.6756389141082764,-0.03254081681370735,0.4510960578918457,0.6972976326942444,-0.04731585457921028,0.4404235780239105,0.7229669094085693,-0.053486477583646774,0.4336411952972412,0.7469722628593445,-0.057058483362197876,0.48270976543426514,0.6877533793449402,-0.03686152398586273,0.4636225700378418,0.7165669798851013,-0.054168928414583206,0.45149677991867065,0.7454023957252502,-0.057525262236595154,0.442696750164032,0.769608199596405,-0.05941315367817879,0.49554532766342163,0.7059277296066284,-0.04014134407043457,0.4792271554470062,0.7382192015647888,-0.05564633011817932,0.4664648771286011,0.7638487815856934,-0.05588127300143242,0.45592036843299866,0.783226728439331,-0.05507112294435501,0.5074472427368164,0.7266714572906494,-0.04315207153558731,0.49645745754241943,0.7595807313919067,-0.05507167801260948,0.48857831954956055,0.7807420492172241,-0.05603118985891342,0.4809795916080475,0.7967948317527771,-0.055815402418375015,0.16114949999996497
0.5118771195411682,0.697765588760376,0.0,0.4921623170375824,0.691469132900238,-0.004890375770628452,0.4692263901233673,0.7006447315216064,-0.014202240854501724,0.45357683300971985,0.7202354073524475,-0.02227342501282692,0.44509488344192505,0.7369389533996582,-0.030579328536987305,0.4711272418498993,0.6752558350563049,-0.03263907879590988,0.4511963129043579,0.6984497904777527,-0.04723317176103592,0.44059357047080994,0.7241321206092834,-0.05325840041041374,0.43374717235565186,0.7476063966751099,-0.056771840900182724,0.4828436076641083,0.6874232292175293,-0.03719445690512657,0.4630574584007263,0.717585027217865,-0.05436873063445091,0.45082810521125793,0.7467021942138672,-0.05771857872605324,0.44200828671455383,0.7711149454116821,-0.059663739055395126,0.4954511821269989,0.7057236433029175,-0.040633928030729294,0.478794127702713,0.7386660575866699,-0.05595940351486206,0.4659820795059204,0.7641531825065613,-0.05628359690308571,0.45541465282440186,0.7835771441459656,-0.05565236881375313,0.5071348547935486,0.7265682220458984,-0.043773502111434937,0.4964945614337921,0.7598358988761902,-0.05547291785478592,0.48886850476264954,0.7811020612716675,-0.056459881365299225,0.48139625787734985,0.7973154187202454,-0.056396305561065674,0.18920509999998103
0.5117996335029602,0.697884202003479,0.0,0.4915017783641815,0.6931466460227966,-0.0048609268851578236,0.4681602716445923,0.7032410502433777,-0.013937092386186123,0.4520033597946167,0.7223658561706543,-0.021782733500003815,0.44255194067955017,0.7379735708236694,-0.02979813516139984,0.47063273191452026,0.6753864884376526,-0.031953439116477966,0.4510348439216614,0.6973540782928467,-0.04634914919734001,0.44072744250297546,0.7223687767982483,-0.05211774259805679,0.43412429094314575,0.7457243800163269,-0.05540235713124275,0.48245254158973694,0.6870167255401611,-0.036394961178302765,0.4631074070930481,0.7177883386611938,-0.05332564190030098,0.45101577043533325,0.7461203932762146,-0.056304946541786194,0.4420708417892456,0.7698740363121033,-0.05796416848897934,0.49525296688079834,0.7048291563987732,-0.03978385776281357,0.4787304997444153,0.7387453317642212,-0.054985564202070236,0.46609705686569214,0.7642350196838379,-0.054891906678676605,0.4555385708808899,0.7840715646743774,-0.05388529226183891,0.5070065259933472,0.7253907322883606,-0.042897503823041916,0.49638670682907104,0.7588437795639038,-0.05455794930458069,0.48869532346725464,0.7801725268363953,-0.055254485458135605,0.48102807998657227,0.79676353931427,-0.0548555850982666,0.22255569999992986
0.5117675065994263,0.6973585486412048,0.0,0.4908854067325592,0.6924511790275574,-0.004359039478003979,0.46680107712745667,0.7027889490127563,-0.01314602792263031,0.44971346855163574,0.7217011451721191,-0.020785044878721237,0.43900352716445923,0.737357497215271,-0.028642304241657257,0.4708167016506195,0.6752692461013794,-0.03115619346499443,0.4513627886772156,0.696760356426239,-0.045247629284858704,0.44113776087760925,0.7219349145889282,-0.05096127837896347,0.43438607454299927,0.7455761432647705,-0.054284870624542236,0.4828501045703888,0.6875836849212646,-0.03580046072602272,0.46367934346199036,0.7156201601028442,-0.05224786326289177,0.45144346356391907,0.7441901564598083,-0.05513874068856239,0.4421793818473816,0.7680278420448303,-0.05691802501678467,0.4958112835884094,0.7058965563774109,-0.039374008774757385,0.4792281985282898,0.7363761067390442,-0.05420487001538277,0.4664629399776459,0.762191116809845,-0.05401604622602463,0.4554891288280487,0.782532811164856,-0.05315925553441048,0.5077927112579346,0.7264916300773621,-0.042651623487472534,0.49694180488586426,0.7571890950202942,-0.05432349443435669,0.48926401138305664,0.7781223654747009,-0.05503835156559944,0.4813387393951416,0.7944950461387634,-0.054718680679798126,0.24760140000000774
0.5120911002159119,0.6968207955360413,0.0,0.4917917847633362,0.6904776692390442,-0.004577000625431538,0.46889474987983704,0.6997376680374146,-0.013983934186398983,0.45336273312568665,0.719165027141571,-0.022220145910978317,0.4446287453174591,0.7346807718276978,-0.030622189864516258,0.47159847617149353,0.6736586093902588,-0.03297870233654976,0.4517032504081726,0.6955832242965698,-0.04783725365996361,0.44127246737480164,0.7210707664489746,-0.05390514060854912,0.43459612131118774,0.7444620132446289,-0.057355646044015884,0.4834480285644531,0.6854225993156433,-0.037759918719530106,0.46392542123794556,0.7146355509757996,-0.05503516644239426,0.45152851939201355,0.7433708906173706,-0.0581747367978096,0.44232383370399475,0.7670822143554688,-0.060003574937582016,0.49617981910705566,0.7037071585655212,-0.04138535261154175,0.47961005568504333,0.7357205748558044,-0.056633200496435165,0.46669623255729675,0.7613669037818909,-0.05645407363772392,0.45600080490112305,0.7809481620788574,-0.055538609623909,0.5079013705253601,0.7243385910987854,-0.04471157118678093,0.49684563279151917,0.7556696534156799,-0.056300241500139236,0.48899170756340027,0.7759495377540588,-0.05688771232962608,0.4815238416194916,0.7915015816688538,-0.05654558166861534,0.2857837000000245
0.5127580165863037,0.695946455001831,0.0,0.49225783348083496,0.690866231918335,-0.0046457769349217415,0.4689200222492218,0.7009721398353577,-0.013536571525037289,0.4525175094604492,0.7201180458068848,-0.021232184022665024,0.4425029456615448,0.7349618673324585,-0.029019413515925407,0.4715379476547241,0.6726599335670471,-0.0312928706407547,0.45204874873161316,0.6944947838783264,-0.04532874375581741,0.441669762134552,0.7197064161300659,-0.05082368105649948,0.4349701702594757,0.7434617280960083,-0.05392264947295189,0.4834626317024231,0.6844988465309143,-0.03582087159156799,0.46415191888809204,0.7143331170082092,-0.05238594859838486,0.45193415880203247,0.7422983050346375,-0.055077776312828064,0.4427724778652191,0.7656128406524658,-0.05656364932656288,0.4963240921497345,0.7027605175971985,-0.03929779306054115,0.47968408465385437,0.7361145615577698,-0.05411968752741814,0.46702495217323303,0.7616801261901855,-0.05355743691325188,0.4563727378845215,0.7812892198562622,-0.052277691662311554,0.5080141425132751,0.7236440181732178,-0.042521558701992035,0.49692636728286743,0.7565159201622009,-0.05388723686337471,0.4891069829463959,0.7769911289215088,-0.05425788834691048,0.4813718795776367,0.7922013998031616,-0.05362389609217644,0.3290759999999864
0.5120993256568909,0.6954897046089172,0.0,0.4915275275707245,0.6910485625267029,-0.004850286990404129,0.4677869379520416,0.7008169889450073,-0.014145512133836746,0.4512133002281189,0.7197650671005249,-0.022119827568531036,0.44123396277427673,0.735175371170044,-0.030194222927093506,0.4710722863674164,0.6721414923667908,-0.03273242712020874,0.4516906440258026,0.692268967628479,-0.04754573479294777,0.44139567017555237,0.7175217866897583,-0.0535198450088501,0.43473345041275024,0.7410141825675964,-0.056875959038734436,0.48308897018432617,0.6838771104812622,-0.03714529797434807,0.4637841284275055,0.7114630937576294,-0.05457199364900589,0.451274573802948,0.740407407283783,-0.05766187235713005,0.4418613314628601,0.7644723057746887,-0.05936088413000107,0.49601101875305176,0.7020002603530884,-0.04045991599559784,0.47942569851875305,0.733001172542572,-0.05618268623948097,0.4664682149887085,0.7591749429702759,-0.05605262890458107,0.45560401678085327,0.7795324921607971,-0.054909273982048035,0.5077720284461975,0.7228314280509949,-0.0434478223323822,0.49703970551490784,0.7537410855293274,-0.055432453751564026,0.48926296830177307,0.7745733857154846,-0.056132443249225616,0.48155856132507324,0.7905974984169006,-0.05567943677306175,0.3930783999999221
