WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.44419968128204346,0.43517404794692993,0.0,0.459616482257843,0.4312264919281006,-0.0011727495584636927,0.4751017689704895,0.4166737496852875,-0.0029262688476592302,0.4883463680744171,0.4105939269065857,-0.0060861678794026375,0.5003731846809387,0.4115476608276367,-0.009400637820363045,0.47171714901924133,0.3699268102645874,0.0027885232120752335,0.48362094163894653,0.3542894721031189,-0.0027278501074761152,0.49417078495025635,0.3480692207813263,-0.007132873870432377,0.5036005973815918,0.3452722132205963,-0.009804722853004932,0.4648374021053314,0.36252158880233765,-0.001935620210133493,0.4746062457561493,0.3343998193740845,-0.005881748627871275,0.48221948742866516,0.31634321808815,-0.009958145208656788,0.48916155099868774,0.3019702732563019,-0.01330749411135912,0.4564676880836487,0.36144399642944336,-0.00797025952488184,0.46471530199050903,0.3333752751350403,-0.01237806398421526,0.4723722040653229,0.31646108627319336,-0.01563783921301365,0.4800280034542084,0.3020789325237274,-0.0180667731910944,0.44697120785713196,0.3667069673538208,-0.014711929485201836,0.4527842402458191,0.34405452013015747,-0.018707364797592163,0.45965704321861267,0.33270522952079773,-0.020676566287875175,0.4672485589981079,0.3233504295349121,-0.0221262127161026,0.26616009999997914
0.4441138505935669,0.43378588557243347,0.0,0.45964863896369934,0.43012112379074097,-0.0013371098320931196,0.4753342270851135,0.4157455563545227,-0.0030603199265897274,0.4887421727180481,0.41032496094703674,-0.006195870228111744,0.5004495978355408,0.4130880534648895,-0.009476847015321255,0.4712843894958496,0.36663609743118286,0.0030473885126411915,0.48306789994239807,0.34993618726730347,-0.0024777690414339304,0.4939543604850769,0.3424782156944275,-0.0071618505753576756,0.5039377212524414,0.3386079967021942,-0.01007640827447176,0.46470361948013306,0.35942205786705017,-0.0016003671335056424,0.47412028908729553,0.3305765688419342,-0.005572183057665825,0.48239272832870483,0.31110867857933044,-0.01007725391536951,0.49032849073410034,0.29572752118110657,-0.013826859183609486,0.45677950978279114,0.3587145209312439,-0.0075703877955675125,0.4645000696182251,0.33015188574790955,-0.011946876533329487,0.47249725461006165,0.3122071623802185,-0.015583138912916183,0.48072177171707153,0.297445684671402,-0.018336230888962746,0.44785207509994507,0.3641272783279419,-0.014289410784840584,0.4531354010105133,0.34170910716056824,-0.018163597211241722,0.4596291184425354,0.32937848567962646,-0.020287400111556053,0.4672081470489502,0.3191849887371063,-0.021932421252131462,0.31551390000004176
0.44453874230384827,0.43411263823509216,0.0,0.46009618043899536,0.42841583490371704,-3.10094328597188e-05,0.47557857632637024,0.4114431142807007,-0.0008836888009682298,0.48858708143234253,0.40233004093170166,-0.00329789356328547,0.500342607498169,0.3990629017353058,-0.005664773751050234,0.47123783826828003,0.36483505368232727,0.0056962426751852036,0.4833976626396179,0.3547700345516205,0.0010449419496580958,0.4944629371166229,0.35286566615104675,-0.0025908732786774635,0.5044150352478027,0.3535817563533783,-0.004622507840394974,0.4652315080165863,0.3572612702846527,0.0007279194542206824,0.47497615218162537,0.3303968608379364,-0.002046354115009308,0.4835038483142853,0.31360021233558655,-0.005466681905090809,0.4911123812198639,0.30053550004959106,-0.00840938650071621,0.4574550986289978,0.3562546372413635,-0.005618667230010033,0.46535050868988037,0.32876670360565186,-0.009053860791027546,0.4734310805797577,0.3130245804786682,-0.011423425748944283,0.4813973307609558,0.29958009719848633,-0.013230531476438046,0.4481159448623657,0.3617478907108307,-0.012671075761318207,0.45302239060401917,0.3384268879890442,-0.01599753275513649,0.4601859152317047,0.32749292254447937,-0.01726623624563217,0.46818339824676514,0.3188294470310211,-0.018131107091903687,0.36687499999970896
0.44359850883483887,0.43334677815437317,0.0,0.4598061740398407,0.4263085424900055,0.0002072521165246144,0.47393548488616943,0.40673571825027466,-0.0009309807210229337,0.48574137687683105,0.395236074924469,-0.0036015287041664124,0.49765220284461975,0.390921950340271,-0.006145802792161703,0.4708734452724457,0.3635081648826599,0.003773605450987816,0.4845257103443146,0.3557042181491852,-0.0018624189542606473,0.4953642189502716,0.3604029417037964,-0.005443818401545286,0.5040266513824463,0.36814117431640625,-0.007245359010994434,0.46503105759620667,0.35712239146232605,-0.0015682573430240154,0.47517094016075134,0.32977068424224854,-0.005216593388468027,0.4846007525920868,0.31384116411209106,-0.00885818898677826,0.4927569031715393,0.3025996685028076,-0.012060262262821198,0.45703524351119995,0.35802561044692993,-0.008163804188370705,0.4646259844303131,0.32884451746940613,-0.012176254764199257,0.47281497716903687,0.3127897381782532,-0.014634599909186363,0.4807854890823364,0.29954081773757935,-0.01661156304180622,0.44773226976394653,0.36577561497688293,-0.015356644056737423,0.4520602822303772,0.3416636288166046,-0.019200218841433525,0.4593049883842468,0.3298381567001343,-0.020636210218071938,0.46749642491340637,0.32054629921913147,-0.021640637889504433,0.41875949999985096
0.44286176562309265,0.4325401782989502,0.0,0.45922979712486267,0.4257068932056427,7.278487464645877e-05,0.4740489721298218,0.40660330653190613,-0.0009078782168217003,0.486356258392334,0.39523714780807495,-0.003369562793523073,0.4985280930995941,0.39123427867889404,-0.005694780498743057,0.47069817781448364,0.36399319767951965,0.003868493717163801,0.4837973415851593,0.3561072051525116,-0.0017674446571618319,0.49426519870758057,0.3606239855289459,-0.005268133711069822,0.5025755167007446,0.36848899722099304,-0.006966549437493086,0.4649278521537781,0.35719525814056396,-0.0014105974696576595,0.4755019247531891,0.3303964138031006,-0.005027028266340494,0.48464876413345337,0.3136213719844818,-0.008600446395576,0.4925616681575775,0.3017114996910095,-0.011730743572115898,0.45687681436538696,0.3572893738746643,-0.007998239248991013,0.4652900993824005,0.3288689851760864,-0.012046746909618378,0.4732625186443329,0.3124457597732544,-0.014467020519077778,0.4810405671596527,0.299232542514801,-0.016375815495848656,0.44760262966156006,0.3639858663082123,-0.015221353620290756,0.45286494493484497,0.3411017954349518,-0.019180165603756905,0.4597865641117096,0.32836416363716125,-0.020721713081002235,0.46754252910614014,0.31798672676086426,-0.0217744130641222,0.47035379999988436
0.4428919553756714,0.43295013904571533,0.0,0.45945867896080017,0.4244876205921173,-0.0006878834101371467,0.473490446805954,0.40366438031196594,-0.0016134540783241391,0.48483580350875854,0.39034512639045715,-0.0038450267165899277,0.4965585470199585,0.3824855387210846,-0.005770556163042784,0.4691290259361267,0.36291390657424927,0.003953059669584036,0.48222431540489197,0.35482075810432434,-0.0013586289715021849,0.49068954586982727,0.36613062024116516,-0.004297466948628426,0.4961552619934082,0.37892815470695496,-0.005567063111811876,0.4639780819416046,0.35646188259124756,-0.0006781206466257572,0.4747089743614197,0.32979851961135864,-0.003991620149463415,0.4850658178329468,0.3153126835823059,-0.007293978706002235,0.49410560727119446,0.304645836353302,-0.010317128151655197,0.45624303817749023,0.3570033311843872,-0.006718950346112251,0.46488818526268005,0.3276382386684418,-0.010433307848870754,0.47353172302246094,0.3125304877758026,-0.012448571622371674,0.48203325271606445,0.3005591332912445,-0.014164487831294537,0.4474293887615204,0.3637802004814148,-0.013458898290991783,0.45256364345550537,0.340068519115448,-0.01725858822464943,0.4598308503627777,0.32802703976631165,-0.018538368865847588,0.4681450426578522,0.3185615539550781,-0.019360078498721123,0.5201443000000836
0.4421706795692444,0.4323213994503021,0.0,0.4599571228027344,0.42357853055000305,-0.0003553520073182881,0.473905473947525,0.40300971269607544,-0.0011579754063859582,0.48478856682777405,0.3887471854686737,-0.0033093669917434454,0.4960498809814453,0.37970101833343506,-0.00514301098883152,0.4685783386230469,0.362703800201416,0.003805118380114436,0.4807107746601105,0.35384246706962585,-0.0016630449099466205,0.48857414722442627,0.36539924144744873,-0.0045919581316411495,0.4937629997730255,0.3780277371406555,-0.00582648953422904,0.4634968638420105,0.3563319146633148,-0.0009766302537173033,0.4741840362548828,0.3301127552986145,-0.004693345166742802,0.48480239510536194,0.3165307939052582,-0.00805880781263113,0.49461737275123596,0.3066110610961914,-0.011040706187486649,0.4558255970478058,0.35647210478782654,-0.0071251001209020615,0.4645267128944397,0.32741183042526245,-0.011172936297953129,0.4735097885131836,0.3128844201564789,-0.0133291557431221,0.48270314931869507,0.30176740884780884,-0.015066073276102543,0.44723689556121826,0.36276164650917053,-0.013920783065259457,0.4525487720966339,0.33956819772720337,-0.017926396802067757,0.45990920066833496,0.3277481496334076,-0.019350240007042885,0.4686390161514282,0.31857168674468994,-0.020239263772964478,0.574551799999881
0.4426916241645813,0.4295412302017212,0.0,0.4602576196193695,0.4210357666015625,2.2513389922096394e-05,0.47412729263305664,0.3993622660636902,-0.00041040044743567705,0.48453575372695923,0.38444793224334717,-0.002303443616256118,0.49520617723464966,0.37591227889060974,-0.0038280554581433535,0.4690884053707123,0.3593251407146454,0.005160150583833456,0.4817906618118286,0.348930299282074,3.4865617635659873e-05,0.4901590645313263,0.35985085368156433,-0.002809033030644059,0.4955679476261139,0.3728371262550354,-0.003933497238904238,0.4640030860900879,0.35282865166664124,0.0004371893301140517,0.47476497292518616,0.3272815942764282,-0.002860624808818102,0.4853751063346863,0.3136390447616577,-0.006052864715456963,0.49499601125717163,0.3037939667701721,-0.008882205933332443,0.4562227427959442,0.3524993062019348,-0.005678472574800253,0.46466270089149475,0.3244461119174957,-0.00936304870992899,0.47337523102760315,0.309827983379364,-0.011183364316821098,0.4821474552154541,0.2985665202140808,-0.01267433911561966,0.4472147524356842,0.35800260305404663,-0.012468489818274975,0.4524471163749695,0.3352716565132141,-0.016079112887382507,0.4597391188144684,0.32447847723960876,-0.0170914214104414,0.4682951271533966,0.31660017371177673,-0.017669863998889923,0.6218495999996776
0.4435630142688751,0.4282562732696533,0.0,0.4607517719268799,0.419101744890213,0.00020024889090564102,0.4747929573059082,0.39799627661705017,-0.0005102132563479245,0.4859081506729126,0.3842097222805023,-0.002751934574916959,0.4971086382865906,0.37654703855514526,-0.0046759978868067265,0.46917814016342163,0.3571021258831024,0.004429493565112352,0.4820210933685303,0.34717702865600586,-0.001218178658746183,0.4906634986400604,0.35732054710388184,-0.004408587701618671,0.4962388277053833,0.36910685896873474,-0.0057486891746521,0.4641231894493103,0.35141104459762573,-0.0006172145367600024,0.4745137691497803,0.32530295848846436,-0.004436659161001444,0.48394936323165894,0.3113864064216614,-0.007907837629318237,0.4921388030052185,0.3007165193557739,-0.010889182798564434,0.4563636779785156,0.3515878915786743,-0.006989834364503622,0.4646152853965759,0.32314786314964294,-0.011172023601830006,0.4723568856716156,0.3086060881614685,-0.013246065936982632,0.47999316453933716,0.2970408499240875,-0.014844214543700218,0.44741010665893555,0.35745278000831604,-0.013976368121802807,0.45247581601142883,0.334538072347641,-0.017920080572366714,0.459173321723938,0.3229409456253052,-0.019119415432214737,0.4668550491333008,0.31386518478393555,-0.01982147991657257,0.6756725999998707
0.4447231590747833,0.42605161666870117,0.0,0.4607905447483063,0.41838663816452026,-0.0002238738670712337,0.47470352053642273,0.39802736043930054,-0.0012004495365545154,0.4865679144859314,0.3858708143234253,-0.0036263414658606052,0.4987483024597168,0.3821333646774292,-0.0058318679220974445,0.4702548384666443,0.3551100194454193,0.004052530508488417,0.4835268259048462,0.3476155698299408,-0.0014857215574011207,0.4933549761772156,0.35506945848464966,-0.004851900972425938,0.5000449419021606,0.3646129071712494,-0.006367635913193226,0.4647362232208252,0.34857162833213806,-0.0008652022224850953,0.4743153750896454,0.3220641016960144,-0.0042326380498707294,0.48278525471687317,0.3062383532524109,-0.007586800958961248,0.489924818277359,0.29476648569107056,-0.010582071729004383,0.45685315132141113,0.3486984670162201,-0.007140414789319038,0.4645390808582306,0.32071244716644287,-0.011024006642401218,0.47239062190055847,0.30531927943229675,-0.013241039589047432,0.4799027740955353,0.29268795251846313,-0.014990268275141716,0.44789570569992065,0.3554391860961914,-0.01406948920339346,0.45262467861175537,0.3326577842235565,-0.017753226682543755,0.4592418074607849,0.3208969235420227,-0.018954388797283173,0.46658504009246826,0.311798095703125,-0.019739992916584015,0.7226487999996607
