WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.4160010516643524,0.3247205913066864,0.0,0.438202828168869,0.3066318929195404,-0.003782260464504361,0.45095282793045044,0.2761797606945038,-0.008958960883319378,0.45765310525894165,0.24862411618232727,-0.015097405761480331,0.4566287100315094,0.22398261725902557,-0.019265541806817055,0.4245850741863251,0.2205083668231964,-0.003158391220495105,0.44855332374572754,0.20739561319351196,-0.012038164772093296,0.4496522545814514,0.23740576207637787,-0.015387340448796749,0.4417685866355896,0.2524265646934509,-0.017049722373485565,0.41743096709251404,0.22166840732097626,-0.0072786337696015835,0.4444640874862671,0.21155917644500732,-0.018161950632929802,0.4448380470275879,0.2479018121957779,-0.018058910965919495,0.43600624799728394,0.25437042117118835,-0.0164802186191082,0.41250401735305786,0.22872909903526306,-0.012871231883764267,0.43854597210884094,0.22433829307556152,-0.022679971531033516,0.43822723627090454,0.25750821828842163,-0.01911105215549469,0.4290095865726471,0.2637813091278076,-0.015374615788459778,0.4093085527420044,0.23983022570610046,-0.019298285245895386,0.4307381212711334,0.23873549699783325,-0.0243312306702137,0.4300931692123413,0.26290687918663025,-0.021767735481262207,0.4208431839942932,0.269472599029541,-0.01902386173605919,0.2803142000000207
0.417635440826416,0.31348592042922974,0.0,0.43482208251953125,0.3044656217098236,-0.0011414267355576158,0.44948434829711914,0.2783784866333008,-0.004445095080882311,0.46142467856407166,0.25563764572143555,-0.009994340129196644,0.47073715925216675,0.23492585122585297,-0.01480340026319027,0.43470150232315063,0.22537031769752502,0.002009746851399541,0.4426085948944092,0.1942739188671112,-0.005168037489056587,0.45123210549354553,0.20065751671791077,-0.009000821970403194,0.4528261423110962,0.21521465480327606,-0.010642047971487045,0.42670243978500366,0.22380176186561584,-0.002887424547225237,0.4403684437274933,0.19253188371658325,-0.010769437067210674,0.4501052796840668,0.21137656271457672,-0.013044653460383415,0.44985494017601013,0.23080189526081085,-0.012630562297999859,0.41821473836898804,0.22758325934410095,-0.009124642238020897,0.433501273393631,0.2031661868095398,-0.016536157578229904,0.4434593617916107,0.22583070397377014,-0.015139732509851456,0.44410860538482666,0.24682579934597015,-0.012281334027647972,0.409473180770874,0.23737287521362305,-0.016239240765571594,0.4249657392501831,0.22255906462669373,-0.020646512508392334,0.4336731731891632,0.23970970511436462,-0.018972573801875114,0.4348388910293579,0.2571345865726471,-0.016208386048674583,0.32592329999999947
0.4189698398113251,0.30886712670326233,0.0,0.4354790151119232,0.3039342164993286,-0.0031858927104622126,0.4512864351272583,0.2755543887615204,-0.006983852945268154,0.4654524028301239,0.25568434596061707,-0.012615499086678028,0.4769619107246399,0.23962610960006714,-0.017487362027168274,0.433742880821228,0.2234978973865509,0.00012256167246960104,0.4372849762439728,0.18520298600196838,-0.008449542336165905,0.4492737352848053,0.1861652433872223,-0.013536984100937843,0.455300509929657,0.19642913341522217,-0.015815943479537964,0.42645883560180664,0.2238541841506958,-0.004237000364810228,0.43433356285095215,0.18307998776435852,-0.013873045332729816,0.4477575719356537,0.19833332300186157,-0.017474105581641197,0.4516525864601135,0.21682021021842957,-0.017771786078810692,0.4189695417881012,0.22772866487503052,-0.010140741243958473,0.42766356468200684,0.19302761554718018,-0.018608136102557182,0.44156673550605774,0.2091582864522934,-0.017937680706381798,0.4460354745388031,0.22895309329032898,-0.015481917187571526,0.4113880395889282,0.23665696382522583,-0.017070937901735306,0.42143136262893677,0.21056587994098663,-0.022298183292150497,0.43221840262413025,0.22161513566970825,-0.021135656163096428,0.4361381232738495,0.23844212293624878,-0.0187247134745121,0.3867860999999948
0.41898313164711,0.3030323088169098,0.0,0.4368794560432434,0.29692739248275757,-0.002829303266480565,0.4521612823009491,0.26827380061149597,-0.007122806739062071,0.46612679958343506,0.24880856275558472,-0.013326031155884266,0.47677522897720337,0.23290784657001495,-0.019070956856012344,0.43389180302619934,0.21788248419761658,0.0008966937894001603,0.437063068151474,0.1783943921327591,-0.008256304077804089,0.4507199823856354,0.16819000244140625,-0.015269085764884949,0.4608156085014343,0.1715945601463318,-0.019067654386162758,0.426552414894104,0.2178955376148224,-0.004246151074767113,0.43103525042533875,0.17028585076332092,-0.014725285582244396,0.44759586453437805,0.16720150411128998,-0.02160252258181572,0.4575594961643219,0.1764090359210968,-0.024720879271626472,0.41889673471450806,0.22121116518974304,-0.01090024784207344,0.423004686832428,0.17673295736312866,-0.019814450293779373,0.44004639983177185,0.17558693885803223,-0.022478649392724037,0.4500262141227722,0.18763548135757446,-0.0227905735373497,0.4117690622806549,0.22977995872497559,-0.0184562299400568,0.4180929660797119,0.19764718413352966,-0.024355925619602203,0.4318564236164093,0.1965775489807129,-0.02536165527999401,0.44100555777549744,0.20660024881362915,-0.025065725669264793,0.43417999999996937
0.4181489646434784,0.304355651140213,0.0,0.4366035759449005,0.2970166504383087,-0.003170647891238332,0.4524531364440918,0.2690555155277252,-0.007402862422168255,0.46694812178611755,0.25125840306282043,-0.013333027251064777,0.47883036732673645,0.23645345866680145,-0.018776172772049904,0.43351706862449646,0.2152581363916397,0.000318372854962945,0.4359554052352905,0.17320479452610016,-0.009000865742564201,0.44902077317237854,0.15937472879886627,-0.016519520431756973,0.45997583866119385,0.15893641114234924,-0.020908890292048454,0.4266025424003601,0.21539092063903809,-0.004767397418618202,0.4288680851459503,0.16493219137191772,-0.015262562781572342,0.44459637999534607,0.15611375868320465,-0.022917460650205612,0.4564008116722107,0.16181090474128723,-0.027041692286729813,0.41944143176078796,0.2199000120162964,-0.011364709585905075,0.4220139682292938,0.17564916610717773,-0.020839912816882133,0.4386477470397949,0.16943177580833435,-0.025393826887011528,0.45076340436935425,0.17647090554237366,-0.027188675478100777,0.4130502939224243,0.23036344349384308,-0.018777580931782722,0.4187043309211731,0.1989111453294754,-0.02582263946533203,0.43245360255241394,0.19364888966083527,-0.028613664209842682,0.443338543176651,0.19848456978797913,-0.029779113829135895,0.48846390000005613
0.41993796825408936,0.3034690320491791,0.0,0.4377366304397583,0.2948564887046814,-0.00239760079421103,0.452892005443573,0.26605305075645447,-0.006648472975939512,0.4673045575618744,0.24842846393585205,-0.012975703924894333,0.47870033979415894,0.23388156294822693,-0.018372206017374992,0.4336431622505188,0.2096441090106964,0.0011406870326027274,0.43347492814064026,0.16500060260295868,-0.008595502935349941,0.4485038220882416,0.16109821200370789,-0.015353689901530743,0.4586694836616516,0.16844233870506287,-0.018715927377343178,0.42709827423095703,0.2106078565120697,-0.004427369683980942,0.429086834192276,0.15741372108459473,-0.015188735909759998,0.44673019647598267,0.16002103686332703,-0.020963918417692184,0.4561091363430023,0.1740240752696991,-0.023039456456899643,0.4201829433441162,0.21587368845939636,-0.011619409546256065,0.42219412326812744,0.16951984167099,-0.020544597879052162,0.44027793407440186,0.17187164723873138,-0.021803613752126694,0.45025548338890076,0.18548531830310822,-0.020917464047670364,0.4138067364692688,0.2269948422908783,-0.01981932856142521,0.41904881596565247,0.19395753741264343,-0.02576242946088314,0.4336090385913849,0.19188639521598816,-0.02609092928469181,0.4431578516960144,0.19965261220932007,-0.02500380389392376,0.533852300000035
0.418520987033844,0.30552756786346436,0.0,0.43693476915359497,0.2950724959373474,-0.0014059224631637335,0.45213478803634644,0.2653385102748871,-0.00571887893602252,0.46709147095680237,0.2469039261341095,-0.012801842764019966,0.47804272174835205,0.23100492358207703,-0.018819553777575493,0.435022234916687,0.2107144296169281,0.0034811904188245535,0.4353800117969513,0.16445042192935944,-0.0060095470398664474,0.4508313536643982,0.16636642813682556,-0.012288921512663364,0.45917272567749023,0.17748740315437317,-0.015293870121240616,0.42793747782707214,0.21133239567279816,-0.002999391406774521,0.4295300841331482,0.15716244280338287,-0.013729470781981945,0.44759294390678406,0.16623787581920624,-0.019195344299077988,0.45465803146362305,0.18298935890197754,-0.020836373791098595,0.42005032300949097,0.21519407629966736,-0.011205513961613178,0.42106860876083374,0.16636735200881958,-0.019536128267645836,0.43975016474723816,0.17575515806674957,-0.019726553931832314,0.4471396207809448,0.19341357052326202,-0.018245326355099678,0.4123634994029999,0.22382064163684845,-0.020465290173888206,0.41733667254447937,0.18872606754302979,-0.024788085371255875,0.43168050050735474,0.19254381954669952,-0.02367939054965973,0.43837061524391174,0.20545515418052673,-0.021844863891601562,0.5903705000000627
0.41663995385169983,0.30729538202285767,0.0,0.4356030821800232,0.2927694022655487,-0.00023526925360783935,0.4496627151966095,0.26332294940948486,-0.004409182816743851,0.46349167823791504,0.2435760349035263,-0.011643311008810997,0.47424671053886414,0.22555476427078247,-0.017643360421061516,0.43340378999710083,0.21179281175136566,0.0037548132240772247,0.43512991070747375,0.1654418259859085,-0.004830622114241123,0.4490663707256317,0.1741890013217926,-0.009663645178079605,0.4543478488922119,0.18985168635845184,-0.011687747202813625,0.42631953954696655,0.21255722641944885,-0.002955361735075712,0.4288449287414551,0.1596369445323944,-0.011941377073526382,0.44463256001472473,0.17421449720859528,-0.015489456243813038,0.44837936758995056,0.19395200908184052,-0.015991315245628357,0.4185466468334198,0.2158903032541275,-0.01128089614212513,0.4223663806915283,0.16802404820919037,-0.018223365768790245,0.4383997619152069,0.18531359732151031,-0.01656366139650345,0.44150620698928833,0.2062125951051712,-0.014068030752241611,0.41110163927078247,0.22306032478809357,-0.02058461122214794,0.41856929659843445,0.18956053256988525,-0.023713139817118645,0.43112725019454956,0.1995459944009781,-0.02113124169409275,0.4341939091682434,0.21575793623924255,-0.018303044140338898,0.6415452999999616
0.41534340381622314,0.31536898016929626,0.0,0.4365285038948059,0.2903190851211548,0.0036860089749097824,0.4487932324409485,0.26211974024772644,0.0012012498918920755,0.45898276567459106,0.23976904153823853,-0.004999577067792416,0.4669405221939087,0.21886152029037476,-0.009424787014722824,0.42783039808273315,0.216281920671463,0.00832384917885065,0.43527570366859436,0.17626550793647766,0.0004697515978477895,0.44272124767303467,0.20092646777629852,-0.0028354343958199024,0.4403371810913086,0.2257470339536667,-0.004012357909232378,0.42190563678741455,0.2174805849790573,-0.00016190613678190857,0.4342448115348816,0.17385661602020264,-0.009377101436257362,0.4408682882785797,0.20659193396568298,-0.0115217175334692,0.4350280463695526,0.22824671864509583,-0.01068294420838356,0.4151257574558258,0.21984604001045227,-0.009997582994401455,0.4283409118652344,0.1788051873445511,-0.017392821609973907,0.43508079648017883,0.2108970731496811,-0.014072450809180737,0.4290008842945099,0.23011814057826996,-0.01049056462943554,0.40712887048721313,0.22455242276191711,-0.020345032215118408,0.4202459752559662,0.1930091679096222,-0.022956227883696556,0.42683497071266174,0.21508227288722992,-0.01894500106573105,0.4219774901866913,0.2343413382768631,-0.015252679586410522,0.6996808000000101
0.4131801426410675,0.317956805229187,0.0,0.43570172786712646,0.28909051418304443,0.0034257248044013977,0.4482352137565613,0.2619244456291199,0.0011734686559066176,0.4578182101249695,0.23874345421791077,-0.004111126065254211,0.4645010232925415,0.2153739035129547,-0.007126916665583849,0.4229036271572113,0.2152019888162613,0.007246220484375954,0.43702149391174316,0.18692953884601593,-0.00040038334554992616,0.4412056505680084,0.21564148366451263,-0.0032548741437494755,0.4358467161655426,0.23535650968551636,-0.00442805141210556,0.416303426027298,0.21556007862091064,-0.0006150636472739279,0.4372592568397522,0.18574991822242737,-0.010599164292216301,0.44092169404029846,0.2210143357515335,-0.011374619789421558,0.4333598017692566,0.23641516268253326,-0.009724218398332596,0.409904420375824,0.21795745193958282,-0.00974699854850769,0.4323309063911438,0.19614452123641968,-0.018248144537210464,0.4346019923686981,0.2293223738670349,-0.014547985047101974,0.42619192600250244,0.24171508848667145,-0.010454976931214333,0.40401238203048706,0.22363850474357605,-0.019306505098938942,0.42437058687210083,0.21300648152828217,-0.022828133776783943,0.42611753940582275,0.2370166778564453,-0.019532395526766777,0.4170287549495697,0.24782641232013702,-0.016204610466957092,0.7592040000000679
