WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.2980956435203552,0.26782381534576416,0.0,0.308208703994751,0.24240975081920624,-0.0008768030093051493,0.3109370470046997,0.21356965601444244,-0.0013208691962063313,0.31440407037734985,0.18979820609092712,-0.002963150152936578,0.3189445734024048,0.17053274810314178,-0.004056244622915983,0.28913170099258423,0.19192631542682648,0.005927785765379667,0.2947019636631012,0.16626578569412231,0.001513758092187345,0.30380406975746155,0.16147707402706146,-0.0013194376369938254,0.312991738319397,0.16426940262317657,-0.002617825986817479,0.2821335792541504,0.1903950721025467,0.002102593658491969,0.28153377771377563,0.1587125062942505,-0.0018356982618570328,0.2886502742767334,0.1383155882358551,-0.005921564064919949,0.296994149684906,0.12373483926057816,-0.0087815523147583,0.27565455436706543,0.19446752965450287,-0.003159094834700227,0.27029937505722046,0.16196636855602264,-0.0076972064562141895,0.27326932549476624,0.14051292836666107,-0.011163775809109211,0.27815133333206177,0.12333088368177414,-0.013281654566526413,0.27055951952934265,0.20373046398162842,-0.009010817855596542,0.2597256898880005,0.18183322250843048,-0.01307365670800209,0.255758672952652,0.16391950845718384,-0.015422848053276539,0.25544312596321106,0.14718052744865417,-0.01680535264313221,0.291251299999999
0.29738128185272217,0.2666451334953308,0.0,0.3076443076133728,0.24144746363162994,-0.000936599331907928,0.31039780378341675,0.21309348940849304,-0.0014087461167946458,0.31363409757614136,0.18924099206924438,-0.0030347362626343966,0.3180345892906189,0.17027708888053894,-0.004104936495423317,0.2881309390068054,0.19144666194915771,0.005590307060629129,0.2943580150604248,0.166456401348114,0.0012778539676219225,0.3036135733127594,0.16147418320178986,-0.0014338508481159806,0.3126053810119629,0.16362719237804413,-0.002664918079972267,0.28111085295677185,0.19007252156734467,0.0018268544226884842,0.28049492835998535,0.1582927703857422,-0.0019640892278403044,0.2872598469257355,0.138114795088768,-0.00583830289542675,0.2952536940574646,0.12423595041036606,-0.00856114737689495,0.27470821142196655,0.19450338184833527,-0.0033265845850110054,0.2693767249584198,0.16207528114318848,-0.007745126262307167,0.2724812626838684,0.1411704421043396,-0.01100756973028183,0.27745240926742554,0.12484347820281982,-0.01296798512339592,0.2698059678077698,0.20414580404758453,-0.009070311672985554,0.25888827443122864,0.18253464996814728,-0.01309270691126585,0.25490206480026245,0.16481004655361176,-0.015334957279264927,0.2545855939388275,0.14846202731132507,-0.016607169061899185,0.33720149999999194
0.29688283801078796,0.2656092345714569,0.0,0.30687233805656433,0.2414415329694748,-0.0005578662385232747,0.3094196915626526,0.21325622498989105,-0.0007901466451585293,0.3124115765094757,0.1899252086877823,-0.002223254181444645,0.3161889612674713,0.17095305025577545,-0.0031529006082564592,0.28687041997909546,0.19090090692043304,0.006479242816567421,0.29300734400749207,0.16702646017074585,0.002646882086992264,0.30195385217666626,0.1617976278066635,0.0002555622486397624,0.3111051321029663,0.16389663517475128,-0.0007839631871320307,0.28004810214042664,0.18935582041740417,0.002688052598387003,0.2776169180870056,0.1589760184288025,-0.00020532027701847255,0.283017098903656,0.1383327692747116,-0.0037060880567878485,0.29009678959846497,0.12360160052776337,-0.006340742576867342,0.2743206024169922,0.19397370517253876,-0.002530048368498683,0.26771289110183716,0.1626114547252655,-0.00644493056461215,0.270250141620636,0.1416773498058319,-0.009676764719188213,0.27473002672195435,0.1248985156416893,-0.011678113602101803,0.2703523635864258,0.20406372845172882,-0.008292998187243938,0.2591201066970825,0.18340478837490082,-0.012063617818057537,0.2546970248222351,0.16583819687366486,-0.014306806027889252,0.25384780764579773,0.1497328281402588,-0.015618645586073399,0.38302159999994956
0.2964182496070862,0.2640860676765442,0.0,0.30693864822387695,0.24187003076076508,-0.00012535783753264695,0.3098345696926117,0.21399717032909393,-0.00034982006764039397,0.312840074300766,0.19185681641101837,-0.0019394360715523362,0.3171623945236206,0.17356707155704498,-0.0032546871807426214,0.2871006429195404,0.1895257830619812,0.006258303765207529,0.28752824664115906,0.166788250207901,0.002506324090063572,0.2929660975933075,0.15676933526992798,0.00012786097067873925,0.29981154203414917,0.15416251122951508,-0.0009306384017691016,0.27988916635513306,0.1881972998380661,0.0020848747808486223,0.27478116750717163,0.15756909549236298,-0.00043395633110776544,0.2772684693336487,0.13567131757736206,-0.003544126870110631,0.28169846534729004,0.12004600465297699,-0.005992444697767496,0.27425915002822876,0.19313007593154907,-0.0034781780559569597,0.26702558994293213,0.16255608201026917,-0.007214398123323917,0.2687925696372986,0.14006684720516205,-0.010329745709896088,0.27203813195228577,0.12184231728315353,-0.012334044091403484,0.27031272649765015,0.20402970910072327,-0.00955257285386324,0.2594020366668701,0.18356826901435852,-0.013175864703953266,0.2547423541545868,0.16615280508995056,-0.01542196050286293,0.252907395362854,0.15027934312820435,-0.01683361455798149,0.437958999999978
0.29704907536506653,0.25989413261413574,0.0,0.30714672803878784,0.23893208801746368,-0.0005043833516538143,0.310629665851593,0.21040470898151398,-0.0012255175970494747,0.31576240062713623,0.18919312953948975,-0.0032783171627670527,0.3222830295562744,0.1746816486120224,-0.005319880321621895,0.2862224578857422,0.18364907801151276,0.0048642209731042385,0.2858469784259796,0.15523558855056763,0.0006741559482179582,0.2901846468448639,0.1363438069820404,-0.0027379451785236597,0.2959967255592346,0.12235314399003983,-0.004832687322050333,0.2793373465538025,0.18478204309940338,0.0005080057308077812,0.2729397416114807,0.15250378847122192,-0.0026672680396586657,0.2735748589038849,0.1276252716779709,-0.006381913088262081,0.2761305868625641,0.10784363746643066,-0.009351501241326332,0.27430254220962524,0.19128303229808807,-0.0051467749290168285,0.2658941447734833,0.16156214475631714,-0.009341581724584103,0.2660757303237915,0.13808539509773254,-0.012930458411574364,0.26780715584754944,0.11763093620538712,-0.015335995703935623,0.271226704120636,0.20305287837982178,-0.0113764563575387,0.26011234521865845,0.18374763429164886,-0.015437292866408825,0.25486093759536743,0.16623897850513458,-0.018099280074238777,0.2522149085998535,0.14909707009792328,-0.019925633445382118,0.4878280999999447
0.2968800961971283,0.26086580753326416,0.0,0.3067871332168579,0.23833632469177246,-0.0002733342698775232,0.31045812368392944,0.20976951718330383,-0.0009721728856675327,0.3156113028526306,0.18857647478580475,-0.0031132479198276997,0.3223501443862915,0.17440102994441986,-0.005259437020868063,0.2864702343940735,0.18348075449466705,0.005045573227107525,0.28685086965560913,0.15475215017795563,0.0010363406036049128,0.2910652458667755,0.13644440472126007,-0.00218370882794261,0.29636359214782715,0.12308120727539062,-0.004149797838181257,0.2795577943325043,0.18465641140937805,0.0005603518802672625,0.2735477685928345,0.15201565623283386,-0.0024759178049862385,0.2740129232406616,0.1280175894498825,-0.005937505979090929,0.2760128676891327,0.10909917950630188,-0.008705011568963528,0.27442049980163574,0.1911170929670334,-0.005199659150093794,0.2666599750518799,0.1610541045665741,-0.009222039952874184,0.26680898666381836,0.13775162398815155,-0.01258851122111082,0.26828116178512573,0.11784669756889343,-0.014871378429234028,0.2710406482219696,0.20294232666492462,-0.01153906062245369,0.2601361572742462,0.18328581750392914,-0.0153737748041749,0.25511372089385986,0.16588357090950012,-0.017841951921582222,0.2526845335960388,0.14926540851593018,-0.01955961436033249,0.5384921999999506
0.29647237062454224,0.26123854517936707,0.0,0.30706918239593506,0.23876412212848663,-0.0008399287471547723,0.31075507402420044,0.20947082340717316,-0.0018279369687661529,0.3162107765674591,0.18862822651863098,-0.004128027241677046,0.3238045573234558,0.175603449344635,-0.006516368594020605,0.2859870493412018,0.18276208639144897,0.004373843781650066,0.2846909165382385,0.1541517823934555,9.437745029572397e-05,0.2874778211116791,0.13434864580631256,-0.00361575186252594,0.291431725025177,0.11846095323562622,-0.005985094700008631,0.27900823950767517,0.18467161059379578,6.526321521960199e-05,0.27158868312835693,0.15211565792560577,-0.0031249045860022306,0.2706044018268585,0.1273515671491623,-0.006894399411976337,0.2712165415287018,0.10716654360294342,-0.009970569983124733,0.2740350663661957,0.19160795211791992,-0.0055321017280220985,0.2651952803134918,0.16150711476802826,-0.009700046852231026,0.2642054259777069,0.13819348812103271,-0.013172649778425694,0.26466935873031616,0.11771445721387863,-0.015589232556521893,0.27106550335884094,0.20348244905471802,-0.011756478808820248,0.26022493839263916,0.18349866569042206,-0.015704043209552765,0.2550460696220398,0.16613657772541046,-0.018210146576166153,0.2522275149822235,0.14899589121341705,-0.02000226080417633,0.5821271999999453
0.2967253029346466,0.26190638542175293,0.0,0.30691540241241455,0.23924392461776733,-0.0008802794618532062,0.31074878573417664,0.2098454236984253,-0.0019251737976446748,0.31642958521842957,0.1889638453722,-0.004304313566535711,0.3237851858139038,0.17557711899280548,-0.006734924856573343,0.28585854172706604,0.1826615035533905,0.004440994933247566,0.28470903635025024,0.15427589416503906,0.00011432998871896416,0.2876826822757721,0.13459309935569763,-0.0035283288452774286,0.2916593551635742,0.11884935945272446,-0.005820128135383129,0.27899542450904846,0.18446893990039825,7.985709817148745e-05,0.27186816930770874,0.15164747834205627,-0.003135697916150093,0.2710908055305481,0.1274394541978836,-0.006691753398627043,0.2717543840408325,0.10780951380729675,-0.009580692276358604,0.27408093214035034,0.1914960891008377,-0.005614446941763163,0.26553642749786377,0.1612474024295807,-0.009816969744861126,0.2644486725330353,0.13799801468849182,-0.013141268864274025,0.26474031805992126,0.11742124706506729,-0.015438052825629711,0.27116715908050537,0.20378869771957397,-0.011961128562688828,0.2603614926338196,0.1838417947292328,-0.015944896265864372,0.25491759181022644,0.16644105315208435,-0.018395131453871727,0.2517998218536377,0.14920544624328613,-0.020130127668380737,0.6343847999999639
0.29588231444358826,0.26723816990852356,0.0,0.30624136328697205,0.24238169193267822,-0.0004436205781530589,0.3091685175895691,0.2129020094871521,-0.0009005985339172184,0.3130124509334564,0.1904710829257965,-0.0027744120452553034,0.3179131746292114,0.171433687210083,-0.004228394012898207,0.28596287965774536,0.1885107457637787,0.007166480645537376,0.2881064713001251,0.167024165391922,0.0032455469481647015,0.29449182748794556,0.16108447313308716,0.0008788597187958658,0.3017332851886749,0.1623324155807495,-9.127099474426359e-05,0.2793969213962555,0.18771320581436157,0.002966412575915456,0.2743469178676605,0.15674090385437012,0.0007757851271890104,0.2758493721485138,0.13477005064487457,-0.0021044316235929728,0.27904942631721497,0.11793522536754608,-0.004496901761740446,0.2740119993686676,0.1932772994041443,-0.0028550419956445694,0.2662268280982971,0.16224978864192963,-0.006323274690657854,0.2666776776313782,0.13978438079357147,-0.008963792584836483,0.26875701546669006,0.12015416473150253,-0.010693910531699657,0.27015921473503113,0.20465336740016937,-0.009314162656664848,0.25917646288871765,0.18330015242099762,-0.012759176082909107,0.2547842562198639,0.16610053181648254,-0.014628356322646141,0.2530888617038727,0.1492653489112854,-0.015775486826896667,0.6788019999999619
0.29671189188957214,0.2666444778442383,0.0,0.3062330186367035,0.24067632853984833,-0.0012038087006658316,0.3086678981781006,0.21161501109600067,-0.0018164828652516007,0.31173431873321533,0.1872793734073639,-0.0034815596882253885,0.31562966108322144,0.16742084920406342,-0.004605402704328299,0.2865273654460907,0.19162152707576752,0.0051132310181856155,0.2915966212749481,0.16563208401203156,0.0007603850681334734,0.30039098858833313,0.159859299659729,-0.0018732025055214763,0.30947187542915344,0.1619349718093872,-0.0030423179268836975,0.2793440520763397,0.19041316211223602,0.0015684900572523475,0.2778005003929138,0.15839716792106628,-0.0019957725889980793,0.28389349579811096,0.1376052051782608,-0.005686082877218723,0.29125940799713135,0.12259236723184586,-0.008387202396988869,0.27306699752807617,0.1950053572654724,-0.003393877763301134,0.2672387361526489,0.16268178820610046,-0.007774621248245239,0.2698318064212799,0.1409205049276352,-0.011150162667036057,0.27407369017601013,0.12306809425354004,-0.013269554823637009,0.26836806535720825,0.20498132705688477,-0.008933763019740582,0.25767430663108826,0.18363021314144135,-0.012973782606422901,0.2536306083202362,0.16600655019283295,-0.015299585647881031,0.2528629004955292,0.14941661059856415,-0.01669117622077465,0.7254294999999615
