WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.7258515954017639,0.3217533230781555,0.0,0.7343260049819946,0.3361043632030487,-0.017624612897634506,0.7501984238624573,0.3359830677509308,-0.025975707918405533,0.7635254859924316,0.33358609676361084,-0.02993970364332199,0.7747112512588501,0.33155539631843567,-0.03302263095974922,0.7421898245811462,0.29065215587615967,-0.02563486248254776,0.7569693922996521,0.2831811010837555,-0.03208901733160019,0.7684599161148071,0.2793199419975281,-0.03491346165537834,0.777397871017456,0.2766548693180084,-0.0363316684961319,0.7403451800346375,0.2813708782196045,-0.017252957448363304,0.7607566714286804,0.28954386711120605,-0.023815779015421867,0.7605341672897339,0.30771318078041077,-0.023290468379855156,0.7576319575309753,0.3137800097465515,-0.02161249704658985,0.7407225966453552,0.27877452969551086,-0.009512278251349926,0.7593037486076355,0.28948119282722473,-0.015115083195269108,0.7589856386184692,0.3058643937110901,-0.014421499334275723,0.7556869387626648,0.31000712513923645,-0.01296366285532713,0.7415924668312073,0.27824240922927856,-0.0029834744054824114,0.7563909888267517,0.2886890769004822,-0.006673624273389578,0.7574762105941772,0.3001771569252014,-0.007207819260656834,0.7545616030693054,0.30281001329421997,-0.006696181371808052,0.23965099999998074
0.7229742407798767,0.3190915286540985,0.0,0.7347354888916016,0.3353503346443176,-0.017551805824041367,0.7506412267684937,0.3343845009803772,-0.02610916644334793,0.7638471722602844,0.32779744267463684,-0.02981177158653736,0.7755688428878784,0.3216603696346283,-0.03253592550754547,0.7446296215057373,0.2925480008125305,-0.026392154395580292,0.7613703012466431,0.28709572553634644,-0.03265722095966339,0.7731856107711792,0.2857864499092102,-0.03528730571269989,0.7829890847206116,0.28278401494026184,-0.036374226212501526,0.7419353723526001,0.28227415680885315,-0.01707741990685463,0.7605662941932678,0.2911936044692993,-0.02081276662647724,0.7570756077766418,0.30956876277923584,-0.01806178316473961,0.7527146935462952,0.31229376792907715,-0.01567327417433262,0.7404194474220276,0.278628408908844,-0.008499880321323872,0.7574257254600525,0.29060178995132446,-0.011584313586354256,0.7535446286201477,0.3059835433959961,-0.009481306187808514,0.7491084337234497,0.3069325089454651,-0.007898322306573391,0.739067018032074,0.27659866213798523,-0.0010918150655925274,0.752933144569397,0.2891795039176941,-0.0030003327410668135,0.7507950663566589,0.30123233795166016,-0.002688545035198331,0.7465354800224304,0.3028174936771393,-0.0020309544634073973,0.2872585000000072
0.7222776412963867,0.3206210434436798,0.0,0.7328407764434814,0.3356296420097351,-0.021290726959705353,0.7493711113929749,0.33069297671318054,-0.029787318781018257,0.7636929154396057,0.3228093385696411,-0.03208900988101959,0.7735381126403809,0.31526702642440796,-0.03277367353439331,0.7408556342124939,0.28648287057876587,-0.03415457904338837,0.762536346912384,0.2992151975631714,-0.03946518898010254,0.7599424719810486,0.31619730591773987,-0.03817202150821686,0.7541988492012024,0.32024577260017395,-0.036413539201021194,0.7396526336669922,0.27915048599243164,-0.0227797981351614,0.7614861726760864,0.2952059507369995,-0.027896670624613762,0.7565798163414001,0.3149655759334564,-0.024554304778575897,0.7503432631492615,0.31747326254844666,-0.02182665467262268,0.7408450841903687,0.2776690125465393,-0.011689878068864346,0.7596172094345093,0.29606857895851135,-0.015965845435857773,0.7542777061462402,0.3126923739910126,-0.014433559961616993,0.7475492358207703,0.31280916929244995,-0.013203917071223259,0.7424397468566895,0.2784888744354248,-0.001676740706898272,0.7575791478157043,0.29446715116500854,-0.004804649390280247,0.7531110048294067,0.30777597427368164,-0.005202924367040396,0.7464801669120789,0.3086604177951813,-0.004890087991952896,0.3382609999999886
0.7276027202606201,0.323807030916214,0.0,0.7307218909263611,0.3246603310108185,-0.009486494585871696,0.7435383200645447,0.3180764317512512,-0.014378344640135765,0.7575872540473938,0.31379640102386475,-0.017981868237257004,0.7682164311408997,0.31170931458473206,-0.020503036677837372,0.7481151223182678,0.29587748646736145,-0.009236598387360573,0.7569903135299683,0.2930838167667389,-0.01626749336719513,0.7539736032485962,0.302641361951828,-0.01934019662439823,0.7497074007987976,0.31193557381629944,-0.020305145531892776,0.7504655718803406,0.29068827629089355,-0.006904359441250563,0.7583113312721252,0.28901541233062744,-0.015084181912243366,0.7514052391052246,0.30325770378112793,-0.017154764384031296,0.746039628982544,0.31260228157043457,-0.01670696586370468,0.7524471879005432,0.2902429401874542,-0.005786075722426176,0.7582616806030273,0.2913272976875305,-0.013149225153028965,0.7505486607551575,0.30497077107429504,-0.013187170960009098,0.7457607984542847,0.3118245005607605,-0.011486656032502651,0.7543003559112549,0.2930328845977783,-0.0055400109849870205,0.7592567205429077,0.29443201422691345,-0.010534020140767097,0.75350022315979,0.30684348940849304,-0.010649356991052628,0.7496048808097839,0.31383517384529114,-0.009187217801809311,0.38678600000002916
0.7073513865470886,0.3446155786514282,0.0,0.7277671694755554,0.34369805455207825,-0.00969345960766077,0.7461662888526917,0.3286387026309967,-0.009808882139623165,0.7626733183860779,0.316597044467926,-0.006425935309380293,0.7755585312843323,0.3093179762363434,-0.0014442423125728965,0.7407033443450928,0.27969202399253845,-0.010196768678724766,0.7669762969017029,0.2893580496311188,-0.006632968783378601,0.7667000889778137,0.30834296345710754,-0.0015272169839590788,0.7626296281814575,0.31523576378822327,0.0020822465885430574,0.7380017042160034,0.2760046720504761,-0.0025277964305132627,0.760604977607727,0.2946169972419739,0.003180502913892269,0.7575629353523254,0.3124868869781494,0.00789997074753046,0.7508262991905212,0.31763941049575806,0.010281653143465519,0.7368057370185852,0.2818494439125061,0.005192621145397425,0.7556644082069397,0.3000290095806122,0.010238835588097572,0.7530235052108765,0.3148987889289856,0.011562245897948742,0.7478664517402649,0.31611624360084534,0.011368067935109138,0.7361910343170166,0.2914011776447296,0.012316649779677391,0.7525611519813538,0.30294013023376465,0.014777044765651226,0.75057053565979,0.3129671812057495,0.015111297369003296,0.744956910610199,0.3124125301837921,0.015525114722549915,0.5086526000000049
0.7075381875038147,0.3365270495414734,0.0,0.725710928440094,0.33597883582115173,-0.00975383073091507,0.7430834174156189,0.32613980770111084,-0.010580980218946934,0.7580399513244629,0.3173826336860657,-0.008728149347007275,0.7709100246429443,0.30963557958602905,-0.0058120558969676495,0.74090576171875,0.28087010979652405,-0.005322074051946402,0.7614392042160034,0.2765685021877289,-0.004410808905959129,0.7728416323661804,0.28270581364631653,-0.003478358266875148,0.781212568283081,0.28776952624320984,-0.002712528221309185,0.7378711104393005,0.27881836891174316,0.0009057873394340277,0.7589658498764038,0.2963793873786926,0.002926335670053959,0.7563771605491638,0.3155236840248108,0.0044631012715399265,0.7510436177253723,0.32475119829177856,0.005383298732340336,0.7361044883728027,0.2845723330974579,0.006447961553931236,0.7540825605392456,0.3014695644378662,0.006954614073038101,0.7504090666770935,0.3165859282016754,0.006184893660247326,0.7458310127258301,0.3216480016708374,0.00571718392893672,0.734367847442627,0.29230791330337524,0.011148094199597836,0.7485134601593018,0.30323395133018494,0.01046084612607956,0.7468625903129578,0.3156105875968933,0.00955190509557724,0.7427853345870972,0.32103368639945984,0.009567169472575188,0.5595789000000195
0.7110688090324402,0.33454033732414246,0.0,0.7279016375541687,0.3367545008659363,-0.011515218764543533,0.7452480792999268,0.32797834277153015,-0.012819282710552216,0.7601970434188843,0.31963250041007996,-0.010717139579355717,0.7735938429832458,0.31435132026672363,-0.0075774178840219975,0.742598295211792,0.27992525696754456,-0.007892761379480362,0.7637126445770264,0.2749730348587036,-0.006924264598637819,0.7757771015167236,0.2773280739784241,-0.006379730999469757,0.7854033708572388,0.27831679582595825,-0.006053932011127472,0.7405169010162354,0.27730682492256165,-0.00019164250988978893,0.7607349753379822,0.2963843047618866,0.0016646047588437796,0.7569685578346252,0.31466469168663025,0.0027410516049712896,0.7503654360771179,0.32161518931388855,0.0034272181801497936,0.7391673922538757,0.28233060240745544,0.006956017110496759,0.7565404772758484,0.30002561211586,0.007850618101656437,0.7521140575408936,0.31441187858581543,0.006717231590300798,0.746745228767395,0.3179808259010315,0.005811599548906088,0.7379167675971985,0.28835952281951904,0.013181657530367374,0.7512398958206177,0.3006778955459595,0.012982774525880814,0.7481544017791748,0.31305575370788574,0.011741564609110355,0.7428681254386902,0.3169267773628235,0.011332867667078972,0.6087661999999909
0.7143805027008057,0.3326982855796814,0.0,0.7278215885162354,0.3361858129501343,-0.015130847692489624,0.7449130415916443,0.3290359079837799,-0.01800212822854519,0.7608940005302429,0.32541945576667786,-0.01661052741110325,0.7751865983009338,0.3245585560798645,-0.014256168156862259,0.7441462874412537,0.28235316276550293,-0.012926261872053146,0.7649853825569153,0.2708268463611603,-0.01351780816912651,0.777759313583374,0.2669760584831238,-0.014207118190824986,0.7880837321281433,0.2623984217643738,-0.014755346812307835,0.7432886362075806,0.2802952826023102,-0.0033146608620882034,0.7637938857078552,0.2964044511318207,-0.003697621636092663,0.7594547867774963,0.3144608438014984,-0.003529962385073304,0.7513309121131897,0.3218112587928772,-0.00299820420332253,0.7428735494613647,0.28507447242736816,0.005643633659929037,0.7608345746994019,0.3002493679523468,0.00450695538893342,0.756303608417511,0.31467798352241516,0.0025631769094616175,0.7502156496047974,0.31787335872650146,0.001580220414325595,0.7429120540618896,0.2909654378890991,0.013508672825992107,0.7561272978782654,0.3012084364891052,0.011886196210980415,0.7528945803642273,0.3134857714176178,0.009638545103371143,0.7470807433128357,0.31672295928001404,0.008734841831028461,0.6635135000000218
0.7151157855987549,0.3306472599506378,0.0,0.7304919362068176,0.33638995885849,-0.010989041067659855,0.748085081577301,0.3302381634712219,-0.01277076918631792,0.7631199955940247,0.3286536633968353,-0.011177928186953068,0.7765340209007263,0.3307245075702667,-0.008664192631840706,0.7461991906166077,0.28302836418151855,-0.009551683440804482,0.7668953537940979,0.2710963487625122,-0.009101063013076782,0.779219388961792,0.26613548398017883,-0.009293598122894764,0.7892851233482361,0.26080843806266785,-0.00967887882143259,0.7433257102966309,0.2784135639667511,-0.002063421066850424,0.7628951072692871,0.29858335852622986,-0.000747548183426261,0.7596784830093384,0.3178602159023285,0.00025403755716979504,0.7525119781494141,0.32697609066963196,0.0009493983234278858,0.7413158416748047,0.2814441919326782,0.005132943857461214,0.7580581903457642,0.299834668636322,0.005869515705853701,0.7547912001609802,0.31538689136505127,0.004872525110840797,0.74941086769104,0.3195950984954834,0.0040145618841052055,0.7401633858680725,0.2862946689128876,0.011494020000100136,0.7530314326286316,0.29941877722740173,0.01130307000130415,0.7506745457649231,0.31262627243995667,0.010019668377935886,0.7455008029937744,0.31644105911254883,0.009498774074018002,0.7112362000000303
0.712763249874115,0.32994574308395386,0.0,0.7277932167053223,0.33861014246940613,-0.013581115752458572,0.746765673160553,0.33408093452453613,-0.016230637207627296,0.7627642154693604,0.3331355154514313,-0.014806052669882774,0.7770364284515381,0.336353600025177,-0.012301543727517128,0.7456713318824768,0.28475239872932434,-0.012507317587733269,0.7674671411514282,0.27464789152145386,-0.01249607838690281,0.7802775502204895,0.27132582664489746,-0.01267741248011589,0.7906840443611145,0.2675985097885132,-0.012978238984942436,0.7430692911148071,0.27934736013412476,-0.003568661864846945,0.7630103230476379,0.30066630244255066,-0.0026551317423582077,0.758877158164978,0.31885504722595215,-0.0014127480098977685,0.7515661716461182,0.32541918754577637,-0.0005426343996077776,0.7413649559020996,0.2820958197116852,0.004936212208122015,0.7584664225578308,0.30152517557144165,0.005438860505819321,0.754145622253418,0.31717079877853394,0.004876310471445322,0.7483994960784912,0.31951528787612915,0.004260051529854536,0.7403891086578369,0.28632789850234985,0.012403574772179127,0.754041314125061,0.29860666394233704,0.01192606333643198,0.7509230375289917,0.31115272641181946,0.010693266987800598,0.7452324032783508,0.3129173219203949,0.01024568360298872,0.7652568999999403
