WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.49995288252830505,0.4835268557071686,0.0,0.48221877217292786,0.4629119634628296,-0.003542852820828557,0.4713354706764221,0.4298694431781769,-0.007193632423877716,0.4637540578842163,0.40199288725852966,-0.0120637072250247,0.45294052362442017,0.3811070919036865,-0.01727910526096821,0.4903203248977661,0.38278651237487793,-0.0008943346911109984,0.48325735330581665,0.3452872037887573,-0.0077080815099179745,0.47838616371154785,0.3215024173259735,-0.012880077585577965,0.4738253653049469,0.30097150802612305,-0.016381768509745598,0.5015837550163269,0.37955766916275024,-0.005710107274353504,0.4999927282333374,0.33478468656539917,-0.011255085468292236,0.49762967228889465,0.30499884486198425,-0.01632530987262726,0.49497154355049133,0.2791953682899475,-0.020489709451794624,0.5122112035751343,0.3854540288448334,-0.011967848986387253,0.5147708058357239,0.34277310967445374,-0.01855362392961979,0.5146928429603577,0.3145167827606201,-0.023458493873476982,0.5131813883781433,0.28930339217185974,-0.027036109939217567,0.522174596786499,0.39966097474098206,-0.018962347880005836,0.5294044017791748,0.3695676922798157,-0.024611834436655045,0.5322415232658386,0.34918880462646484,-0.02762502245604992,0.5332239270210266,0.3292962908744812,-0.02992037683725357,2.0672984999999926
0.5004830956459045,0.4825230836868286,0.0,0.482246994972229,0.4444167912006378,0.009350069798529148,0.47811856865882874,0.4085100293159485,0.012086905539035797,0.47211408615112305,0.3810613751411438,0.011754161678254604,0.4637089967727661,0.357362300157547,0.011611479334533215,0.4985402226448059,0.3814791142940521,0.0142832575365901,0.49455156922340393,0.3406077027320862,0.01338281761854887,0.4902752637863159,0.3140563368797302,0.012854790315032005,0.48622366786003113,0.29156845808029175,0.012623799964785576,0.5023429989814758,0.38144177198410034,0.005493454169481993,0.4992111325263977,0.33653146028518677,0.004390415735542774,0.49539679288864136,0.3071342408657074,0.0045343078672885895,0.490818053483963,0.2823425531387329,0.0046643284149467945,0.5025058388710022,0.3849503993988037,-0.003929994069039822,0.500710129737854,0.3437456786632538,-0.005525568500161171,0.49684321880340576,0.31564924120903015,-0.004609932191669941,0.4921931326389313,0.29396769404411316,-0.00403985008597374,0.49916785955429077,0.3926324248313904,-0.013424522243440151,0.4980469346046448,0.3574429154396057,-0.014669736847281456,0.4951373040676117,0.33345717191696167,-0.013803800567984581,0.4915103614330292,0.31576207280158997,-0.013157735578715801,2.142083200000002
0.5056523084640503,0.48687949776649475,0.0,0.48796409368515015,0.4421805143356323,0.01247566007077694,0.4834132194519043,0.4038237929344177,0.012509368360042572,0.47844988107681274,0.3746274411678314,0.009432731196284294,0.4725189805030823,0.34897342324256897,0.005086811725050211,0.5065861940383911,0.3851909935474396,-0.005077380686998367,0.5016459822654724,0.3410499691963196,-0.013782567344605923,0.4967671036720276,0.31250321865081787,-0.01914023980498314,0.491759330034256,0.28728336095809937,-0.02330348826944828,0.5091648101806641,0.3941696882247925,-0.017954494804143906,0.5029420256614685,0.34572136402130127,-0.028882380574941635,0.49640941619873047,0.31416770815849304,-0.034309014678001404,0.49043312668800354,0.2873401641845703,-0.03881607577204704,0.5067506432533264,0.4093562960624695,-0.029596669599413872,0.5007392168045044,0.3666034936904907,-0.04068943113088608,0.4931623935699463,0.33957967162132263,-0.04539148509502411,0.4863058030605316,0.31821396946907043,-0.04890836775302887,0.4990852475166321,0.428226113319397,-0.03977479413151741,0.4937872588634491,0.40148091316223145,-0.04945863038301468,0.4885799288749695,0.38302919268608093,-0.053405482321977615,0.4832853376865387,0.3683549761772156,-0.056611254811286926,2.207982299999969
0.4975423216819763,0.47777774930000305,0.0,0.48192253708839417,0.4489513635635376,-0.001395723200403154,0.4745795428752899,0.4128156900405884,-0.004640320315957069,0.4687197506427765,0.38503289222717285,-0.009315463714301586,0.4600210189819336,0.3629717230796814,-0.014239519834518433,0.4987701177597046,0.3727073669433594,-0.0003223526291549206,0.49671611189842224,0.33324843645095825,-0.007330222055315971,0.49352189898490906,0.30828145146369934,-0.013066092506051064,0.490380197763443,0.28610900044441223,-0.017127592116594315,0.5074605941772461,0.3750168979167938,-0.006320203188806772,0.5105648040771484,0.3332035541534424,-0.012293195351958275,0.5099084973335266,0.30439329147338867,-0.01747896708548069,0.5086657404899597,0.2777923345565796,-0.021981315687298775,0.5152129530906677,0.3853822350502014,-0.013567730784416199,0.523220956325531,0.3487881124019623,-0.020297732204198837,0.524970293045044,0.32143181562423706,-0.025469202548265457,0.5250648260116577,0.2960835099220276,-0.029444031417369843,0.5213490128517151,0.40398314595222473,-0.02137073129415512,0.5314820408821106,0.38205888867378235,-0.02704627811908722,0.5353965163230896,0.3642365634441376,-0.0300938431173563,0.5373709201812744,0.3466584384441376,-0.0326371006667614,2.256287499999985
0.4994265139102936,0.4829671382904053,0.0,0.48260459303855896,0.45957911014556885,-0.0030394382774829865,0.4727061092853546,0.42485445737838745,-0.007080938201397657,0.46523725986480713,0.3971889019012451,-0.012577775865793228,0.45487064123153687,0.3759804964065552,-0.018487727269530296,0.49320289492607117,0.3797847032546997,-0.0015502490568906069,0.4871976375579834,0.3406616449356079,-0.009321832098066807,0.4823436141014099,0.31633472442626953,-0.015098060481250286,0.47772857546806335,0.2948712706565857,-0.01899009943008423,0.5032004714012146,0.3790419399738312,-0.007148058619350195,0.5031912922859192,0.3334682881832123,-0.013521375134587288,0.5011512637138367,0.303469181060791,-0.018925752490758896,0.49897128343582153,0.2767309248447418,-0.02333766408264637,0.5126383900642395,0.38762742280960083,-0.014181848615407944,0.5167446732521057,0.3453567624092102,-0.021375764161348343,0.5170897841453552,0.3173576593399048,-0.026443224400281906,0.5164429545402527,0.29130876064300537,-0.030149629339575768,0.5210405588150024,0.4044142961502075,-0.02190234512090683,0.5289523601531982,0.3761902451515198,-0.027961108833551407,0.531654953956604,0.3560873568058014,-0.031006893143057823,0.5328247547149658,0.33564484119415283,-0.033384352922439575,2.3000306000000137
0.503384530544281,0.4911389648914337,0.0,0.4849861264228821,0.444875031709671,0.006841172464191914,0.480913907289505,0.40686413645744324,0.0038697877898812294,0.4757234454154968,0.3784182071685791,-0.0016172443283721805,0.46816936135292053,0.35159337520599365,-0.008329501375555992,0.4984340965747833,0.3860771954059601,-0.010436401702463627,0.49719348549842834,0.34279289841651917,-0.022152433171868324,0.4943269193172455,0.3157554268836975,-0.030190864577889442,0.49067750573158264,0.290779709815979,-0.036112990230321884,0.5021360516548157,0.3962430953979492,-0.02222568541765213,0.5027502775192261,0.3519164025783539,-0.0347738042473793,0.49945858120918274,0.3224736452102661,-0.041890617460012436,0.4959258437156677,0.2955067455768585,-0.04791802540421486,0.5033954977989197,0.41449064016342163,-0.03342938423156738,0.505340576171875,0.37754589319229126,-0.045978110283613205,0.5025400519371033,0.3494580090045929,-0.05261056870222092,0.49921634793281555,0.3244207799434662,-0.05785159394145012,0.5016652345657349,0.439355731010437,-0.043774042278528214,0.5046942234039307,0.41723692417144775,-0.05506815016269684,0.503356397151947,0.3988817632198334,-0.06053359806537628,0.5007563233375549,0.38264432549476624,-0.06513001024723053,2.3443821000000185
0.5014793872833252,0.48833829164505005,0.0,0.4850539565086365,0.45040324330329895,0.006738109979778528,0.48108139634132385,0.41141021251678467,0.007648845203220844,0.47674986720085144,0.38343530893325806,0.005442076362669468,0.46921461820602417,0.35901227593421936,0.003011508146300912,0.49893924593925476,0.3792816698551178,0.009900701232254505,0.49693456292152405,0.34246009588241577,0.005524741020053625,0.4943046569824219,0.3174779415130615,0.001818766468204558,0.491682231426239,0.29546335339546204,-0.0007394299027509987,0.5045633912086487,0.382721483707428,0.0007779169245623052,0.50453120470047,0.3440030813217163,-0.0037330463528633118,0.5023200511932373,0.31634634733200073,-0.006560662295669317,0.49956467747688293,0.29125407338142395,-0.008727222681045532,0.5085935592651367,0.391965389251709,-0.009272349998354912,0.509964644908905,0.35684457421302795,-0.01419625524431467,0.5069943070411682,0.3300333023071289,-0.015883982181549072,0.5036945939064026,0.3070405423641205,-0.017214028164744377,0.5106633305549622,0.40782788395881653,-0.019544033333659172,0.5122877955436707,0.3808107078075409,-0.023642590269446373,0.5092046856880188,0.3593682646751404,-0.024750957265496254,0.5057459473609924,0.3405928313732147,-0.025662323459982872,2.389198799999974
0.49891069531440735,0.4866485297679901,0.0,0.4830322265625,0.46155160665512085,-0.0031593553721904755,0.4740825593471527,0.426021546125412,-0.006977626588195562,0.4675535559654236,0.39838114380836487,-0.01198273804038763,0.4592011868953705,0.3772397041320801,-0.017343496903777122,0.497032105922699,0.38259586691856384,-0.001921523711644113,0.4937627613544464,0.3432849645614624,-0.009311492554843426,0.49033549427986145,0.31843701004981995,-0.015063269063830376,0.48720529675483704,0.2968069314956665,-0.01905805617570877,0.5068992972373962,0.38390859961509705,-0.007265994790941477,0.507990837097168,0.34031593799591064,-0.013609813526272774,0.5067456364631653,0.3107939660549164,-0.019069772213697433,0.5053446292877197,0.2844494879245758,-0.023632874712347984,0.5157660841941833,0.39427685737609863,-0.013991440646350384,0.5214752554893494,0.3548368513584137,-0.021181399002671242,0.5226828455924988,0.3270547389984131,-0.026589956134557724,0.5223360061645508,0.3018888533115387,-0.030584098771214485,0.5231772661209106,0.4130373001098633,-0.021394768729805946,0.5315610766410828,0.3879101872444153,-0.027521420270204544,0.5348147749900818,0.368495374917984,-0.030864890664815903,0.5361453294754028,0.3497614860534668,-0.03350004926323891,2.431446199999982
0.5017274022102356,0.48862504959106445,0.0,0.4839874505996704,0.4661700129508972,-0.0038668529596179724,0.47302374243736267,0.43253976106643677,-0.008165134117007256,0.4650834798812866,0.40422970056533813,-0.013777644373476505,0.454967200756073,0.38096925616264343,-0.01984892040491104,0.49400028586387634,0.38608309626579285,-0.002422864316031337,0.4878488779067993,0.34738755226135254,-0.010287279263138771,0.48323512077331543,0.32209211587905884,-0.01624009758234024,0.4792202115058899,0.2993330955505371,-0.020282024517655373,0.5052776336669922,0.3845244348049164,-0.00770110497251153,0.5045602321624756,0.3391496539115906,-0.014272231608629227,0.501713216304779,0.30907630920410156,-0.01994376815855503,0.4988478720188141,0.28282415866851807,-0.024521762505173683,0.5157333612442017,0.3927164673805237,-0.014442753046751022,0.519147515296936,0.34884560108184814,-0.02186157926917076,0.5186442732810974,0.32000699639320374,-0.027230801060795784,0.517257809638977,0.2940685451030731,-0.0311477929353714,0.5251356959342957,0.40956273674964905,-0.021922579035162926,0.5330463647842407,0.37984535098075867,-0.02824249677360058,0.5358848571777344,0.35876208543777466,-0.03156366944313049,0.5372485518455505,0.338432252407074,-0.03412267938256264,2.475619600000016
0.5028708577156067,0.4913191795349121,0.0,0.4840298891067505,0.4471917152404785,0.006841723341494799,0.4791320264339447,0.4100220799446106,0.00568972947075963,0.47309771180152893,0.383469820022583,0.0018974028062075377,0.4644508957862854,0.3595048189163208,-0.0020746439695358276,0.5006698369979858,0.3849492073059082,0.0010119909420609474,0.49718111753463745,0.3436886966228485,-0.005561763886362314,0.4930459260940552,0.31670087575912476,-0.00924169085919857,0.4888179302215576,0.2934643626213074,-0.011496464721858501,0.5041248202323914,0.3918701708316803,-0.008444307371973991,0.5008289217948914,0.345705509185791,-0.01591486670076847,0.4967292547225952,0.3166135847568512,-0.018000997602939606,0.4918575584888458,0.29116541147232056,-0.019199542701244354,0.504639744758606,0.40441960096359253,-0.018035130575299263,0.5041306614875793,0.3648427724838257,-0.025623919442296028,0.5007531046867371,0.3361090123653412,-0.02647956646978855,0.4958800971508026,0.31222862005233765,-0.026683950796723366,0.5015740394592285,0.422264039516449,-0.027441399171948433,0.5029259920120239,0.394582599401474,-0.033280063420534134,0.5013058185577393,0.37340641021728516,-0.03376692533493042,0.4981802701950073,0.3562413454055786,-0.03387758880853653,2.5215043000000037
