WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.3402627408504486,0.5555384159088135,0.0,0.35199981927871704,0.5527775883674622,-0.002836985047906637,0.3633308708667755,0.5322269797325134,-0.005643290001899004,0.37182095646858215,0.5194807052612305,-0.010091193951666355,0.3789064288139343,0.5146675705909729,-0.014364015311002731,0.3559461832046509,0.49131470918655396,-0.0009683617972768843,0.35837098956108093,0.46309104561805725,-0.00875068735331297,0.3617500960826874,0.46211129426956177,-0.013016175478696823,0.36178746819496155,0.4720340967178345,-0.014837127178907394,0.34603461623191833,0.4902395009994507,-0.005018269177526236,0.3482103645801544,0.45670562982559204,-0.014530183747410774,0.35264989733695984,0.47176238894462585,-0.017351804301142693,0.3531283140182495,0.48890188336372375,-0.016758667305111885,0.3358345627784729,0.49402326345443726,-0.010491561144590378,0.33687806129455566,0.46219193935394287,-0.01853577047586441,0.3427862524986267,0.47839444875717163,-0.01738317497074604,0.34420067071914673,0.4961576461791992,-0.014498489908874035,0.3248298168182373,0.5028043389320374,-0.016942229121923447,0.32584863901138306,0.4784172773361206,-0.02212565392255783,0.33167070150375366,0.48885709047317505,-0.0210836511105299,0.33450353145599365,0.5034485459327698,-0.018635660409927368,0.3877859000000399
0.33867380023002625,0.5580676198005676,0.0,0.3518502116203308,0.5522003173828125,-0.006849305238574743,0.36311808228492737,0.5404794812202454,-0.011596744880080223,0.3723756670951843,0.5324788689613342,-0.016692867502570152,0.3818703293800354,0.5302022695541382,-0.022196099162101746,0.35715481638908386,0.4903170168399811,-0.006461546290665865,0.3632456362247467,0.462995707988739,-0.012655767612159252,0.3675287067890167,0.44520407915115356,-0.017757335677742958,0.37166526913642883,0.43030086159706116,-0.02151341177523136,0.34636828303337097,0.4857975244522095,-0.008834538981318474,0.34940868616104126,0.4561661183834076,-0.01421013567596674,0.3517417013645172,0.4358597993850708,-0.01919565536081791,0.3549468219280243,0.41911062598228455,-0.023264305666089058,0.3355752229690552,0.4902241826057434,-0.012455864809453487,0.3364960551261902,0.46311190724372864,-0.01869107410311699,0.33912017941474915,0.4468914270401001,-0.023963356390595436,0.3429083824157715,0.43443647027015686,-0.02766757644712925,0.3247820734977722,0.5017149448394775,-0.017003480345010757,0.3210272490978241,0.48034775257110596,-0.02297966368496418,0.31952178478240967,0.46571671962738037,-0.02694341354072094,0.31971991062164307,0.4538307189941406,-0.02974248304963112,0.431178100000011
0.33786821365356445,0.5587965846061707,0.0,0.3515186905860901,0.5563027858734131,-0.007615633308887482,0.3628815710544586,0.5460466146469116,-0.013640832155942917,0.3729477524757385,0.5406474471092224,-0.019868820905685425,0.38397395610809326,0.5420129299163818,-0.026779839769005775,0.35709676146507263,0.49143338203430176,-0.010274683125317097,0.3655632436275482,0.46258991956710815,-0.017975056543946266,0.37121376395225525,0.443623423576355,-0.02404767833650112,0.37616467475891113,0.4269360303878784,-0.028588080778717995,0.3457123339176178,0.48546355962753296,-0.01305942703038454,0.34938502311706543,0.45146432518959045,-0.019898653030395508,0.35185545682907104,0.4282165467739105,-0.025812286883592606,0.3543272912502289,0.4074903428554535,-0.030653515830636024,0.3345266282558441,0.4900158941745758,-0.016939543187618256,0.3330933749675751,0.45754948258399963,-0.024674823507666588,0.33307576179504395,0.4354444742202759,-0.030954858288168907,0.3340420424938202,0.4165330231189728,-0.03540738299489021,0.3238207697868347,0.5026119947433472,-0.021651532500982285,0.31837499141693115,0.4796542823314667,-0.028882211074233055,0.31525740027427673,0.4645099937915802,-0.033299896866083145,0.3132806420326233,0.45126059651374817,-0.03647555783390999,0.48126180000002705
0.3367905914783478,0.5615861415863037,0.0,0.35044431686401367,0.5580422878265381,-0.006959168240427971,0.3625395596027374,0.5473133325576782,-0.01271407026797533,0.3734856843948364,0.5436946153640747,-0.018907472491264343,0.3848140239715576,0.5489317774772644,-0.025815283879637718,0.35693809390068054,0.49300524592399597,-0.00910867378115654,0.3660121560096741,0.4625190496444702,-0.016424279659986496,0.37167051434516907,0.4430369734764099,-0.022131850942969322,0.3764795660972595,0.4254598915576935,-0.02649572864174843,0.345711886882782,0.4860687255859375,-0.012271536514163017,0.3496105968952179,0.44899117946624756,-0.01844298653304577,0.3516216576099396,0.4246382713317871,-0.023791251704096794,0.3534828722476959,0.4034580886363983,-0.028349926695227623,0.33457452058792114,0.49051910638809204,-0.016564935445785522,0.3319978415966034,0.4553819000720978,-0.023645365610718727,0.3309537470340729,0.43225812911987305,-0.02930636703968048,0.33086758852005005,0.4125429391860962,-0.033422354608774185,0.32396382093429565,0.5035912394523621,-0.021746046841144562,0.3181156814098358,0.479981005191803,-0.028472620993852615,0.31403815746307373,0.4644685983657837,-0.03251010552048683,0.31092798709869385,0.4501703083515167,-0.03547978401184082,0.5280105000000503
0.33623427152633667,0.5638606548309326,0.0,0.35016167163848877,0.5585078597068787,-0.006804292555898428,0.36302801966667175,0.5473537445068359,-0.01266989205032587,0.37480825185775757,0.5447465181350708,-0.019127922132611275,0.38604554533958435,0.5518048405647278,-0.026291698217391968,0.35649141669273376,0.49283045530319214,-0.008881263434886932,0.3655524253845215,0.4613564908504486,-0.01649213396012783,0.3708522617816925,0.44170916080474854,-0.022574007511138916,0.37539052963256836,0.4229474663734436,-0.02720680832862854,0.34549573063850403,0.48655182123184204,-0.012390893884003162,0.34933415055274963,0.44827860593795776,-0.018726766109466553,0.350836843252182,0.42388397455215454,-0.024186300113797188,0.35204431414604187,0.4022653102874756,-0.028875578194856644,0.3346638083457947,0.4913327991962433,-0.017108909785747528,0.331897109746933,0.45592981576919556,-0.02417287603020668,0.3303157091140747,0.4327128231525421,-0.02983888052403927,0.3295966684818268,0.41236433386802673,-0.03406112641096115,0.3245101869106293,0.5043565034866333,-0.0227606613188982,0.31821900606155396,0.481405109167099,-0.0293203666806221,0.31370067596435547,0.46628129482269287,-0.03322482854127884,0.31028053164482117,0.45181015133857727,-0.03620854765176773,0.573695100000009
0.3355090916156769,0.5647671222686768,0.0,0.3495536148548126,0.5588943958282471,-0.006790619809180498,0.36224299669265747,0.5478589534759521,-0.012726260349154472,0.3734551966190338,0.5449912548065186,-0.019303832203149796,0.38408970832824707,0.5512391924858093,-0.026580706238746643,0.35651135444641113,0.4929092526435852,-0.009015914984047413,0.3658345639705658,0.4612498879432678,-0.016772625967860222,0.3711625337600708,0.4418928027153015,-0.022874578833580017,0.3756229877471924,0.42354708909988403,-0.0275079645216465,0.34545040130615234,0.4864650070667267,-0.01270436029881239,0.3498201370239258,0.44757676124572754,-0.019178228452801704,0.3514651358127594,0.42309507727622986,-0.024769430980086327,0.3528084456920624,0.4010196328163147,-0.02959282323718071,0.33467400074005127,0.49133461713790894,-0.017617110162973404,0.33207225799560547,0.4553174078464508,-0.024825425818562508,0.33048903942108154,0.43167415261268616,-0.030728638172149658,0.32967409491539,0.41084805130958557,-0.0351712629199028,0.32452571392059326,0.5045060515403748,-0.02345268242061138,0.3181579113006592,0.4817523658275604,-0.030057497322559357,0.3135796785354614,0.46637850999832153,-0.03406117111444473,0.310152530670166,0.45162487030029297,-0.03718855604529381,0.6182209000000398
0.3354434370994568,0.5653122663497925,0.0,0.34934112429618835,0.5584771037101746,-0.006788760889321566,0.36193904280662537,0.5477585792541504,-0.0126939183101058,0.37275293469429016,0.5452321767807007,-0.019262010231614113,0.3830772042274475,0.5516913533210754,-0.026495542377233505,0.3568028211593628,0.4923568665981293,-0.008752577006816864,0.36626136302948,0.4610280990600586,-0.01646547019481659,0.37147170305252075,0.4417228698730469,-0.02263430692255497,0.37585774064064026,0.4236105680465698,-0.02730635553598404,0.3458237946033478,0.48629873991012573,-0.01246753428131342,0.35017457604408264,0.4475545287132263,-0.01884397305548191,0.3515745997428894,0.42308565974235535,-0.024395784363150597,0.3527408540248871,0.40087705850601196,-0.02923942357301712,0.3350996673107147,0.49106234312057495,-0.01745462231338024,0.33317187428474426,0.4556102752685547,-0.024564417079091072,0.33175840973854065,0.43201667070388794,-0.030488356947898865,0.3311000466346741,0.4112299680709839,-0.034998953342437744,0.32491785287857056,0.5039870738983154,-0.02338346466422081,0.31834378838539124,0.4814867377281189,-0.02992378920316696,0.31349313259124756,0.46645209193229675,-0.033929672092199326,0.3099339008331299,0.4522208571434021,-0.0371028296649456,0.6682904000000462
0.3351631164550781,0.5658791065216064,0.0,0.34900009632110596,0.5588254332542419,-0.006681886967271566,0.36152610182762146,0.547590434551239,-0.012378877028822899,0.37248486280441284,0.5438864231109619,-0.01874428056180477,0.3832160234451294,0.5494836568832397,-0.025714779272675514,0.35682380199432373,0.4922778904438019,-0.00813135877251625,0.3667275905609131,0.46196380257606506,-0.01578684151172638,0.37237289547920227,0.44322648644447327,-0.021866708993911743,0.37715843319892883,0.4257034659385681,-0.0264570452272892,0.3460971713066101,0.4860926568508148,-0.011869610287249088,0.35091251134872437,0.4481138288974762,-0.01824869215488434,0.3528887927532196,0.42402052879333496,-0.023783328011631966,0.3545483350753784,0.40231627225875854,-0.028577055782079697,0.335391640663147,0.4908117949962616,-0.016914820298552513,0.3335176110267639,0.4561012387275696,-0.024108093231916428,0.3319419026374817,0.433052659034729,-0.02990872971713543,0.33121320605278015,0.41282910108566284,-0.034246064722537994,0.32506972551345825,0.5039512515068054,-0.022910961881279945,0.31847062706947327,0.481925904750824,-0.029519760981202126,0.31348976492881775,0.46729886531829834,-0.03345111012458801,0.3098648190498352,0.4533456861972809,-0.03648701682686806,0.7072414000000435
0.33494824171066284,0.5667731165885925,0.0,0.348880797624588,0.559112548828125,-0.006267720367759466,0.36144739389419556,0.5481802821159363,-0.011732933111488819,0.37237611413002014,0.5440326929092407,-0.017872754484415054,0.38306674361228943,0.5487854480743408,-0.02452496625483036,0.357101708650589,0.49318727850914,-0.0077368998900055885,0.3672337234020233,0.46359363198280334,-0.015257318504154682,0.3729661703109741,0.44516828656196594,-0.021191861480474472,0.3778456449508667,0.42812541127204895,-0.025655921548604965,0.3463746905326843,0.48697343468666077,-0.011596448719501495,0.3512784540653229,0.44967252016067505,-0.017879007384181023,0.35349801182746887,0.4258117079734802,-0.023351814597845078,0.3553813695907593,0.40441977977752686,-0.028101656585931778,0.3354336619377136,0.49138379096984863,-0.016710177063941956,0.3340432047843933,0.4574882984161377,-0.023754628375172615,0.3330353796482086,0.4345378279685974,-0.029496634379029274,0.3328252136707306,0.414381206035614,-0.03382404148578644,0.3247908055782318,0.5042873024940491,-0.02273247390985489,0.3183577060699463,0.48233193159103394,-0.029173268005251884,0.3137963116168976,0.4673541486263275,-0.033074136823415756,0.31058353185653687,0.45316991209983826,-0.03611878678202629,0.7618098000000373
0.33516865968704224,0.568389892578125,0.0,0.3492940366268158,0.5583940744400024,-0.005240758880972862,0.361144483089447,0.5471974611282349,-0.01022227294743061,0.3710628151893616,0.5415903329849243,-0.01606750674545765,0.3810526430606842,0.5436393022537231,-0.022248463705182076,0.3576430678367615,0.49403512477874756,-0.006809514481574297,0.3674522042274475,0.466406911611557,-0.014338580891489983,0.3731652498245239,0.44959428906440735,-0.020076964050531387,0.3780590891838074,0.4340507388114929,-0.02429794892668724,0.3471735417842865,0.48921170830726624,-0.011089777573943138,0.35252484679222107,0.45491430163383484,-0.017727280035614967,0.35544803738594055,0.4333924651145935,-0.02307252772152424,0.3580329418182373,0.41334351897239685,-0.027593031525611877,0.33641302585601807,0.49397408962249756,-0.016549009829759598,0.3365115821361542,0.4625434875488281,-0.023760970681905746,0.33646658062934875,0.44172438979148865,-0.029154865071177483,0.3370889127254486,0.4233750104904175,-0.03317008912563324,0.3257678747177124,0.5066890716552734,-0.022821007296442986,0.3203502893447876,0.4851509630680084,-0.02914530038833618,0.3165014386177063,0.46937456727027893,-0.032891564071178436,0.3137851357460022,0.4546526074409485,-0.035823073238134384,0.8054440000000227
