WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.6453510522842407,0.5340608358383179,0.0,0.6500827670097351,0.541729748249054,-0.04101784527301788,0.6653798222541809,0.5352417230606079,-0.05799989029765129,0.6835159659385681,0.5337845087051392,-0.06663910299539566,0.7048026919364929,0.5337736010551453,-0.07433946430683136,0.6691333055496216,0.46483200788497925,-0.04462249204516411,0.693763792514801,0.4445480704307556,-0.05499931052327156,0.709588348865509,0.45089855790138245,-0.06159818917512894,0.7221211194992065,0.4634028375148773,-0.06528117507696152,0.6760732531547546,0.46574875712394714,-0.025256669148802757,0.6990036964416504,0.4287665784358978,-0.03273145109415054,0.7183879613876343,0.41183462738990784,-0.04059084877371788,0.7346627712249756,0.400310754776001,-0.047082994133234024,0.6817934513092041,0.47376951575279236,-0.008014053106307983,0.7002296447753906,0.4470538794994354,-0.014079836197197437,0.7134555578231812,0.4400973320007324,-0.023029353469610214,0.7252715826034546,0.43648263812065125,-0.029748259112238884,0.6873506307601929,0.48347771167755127,0.006258197594434023,0.7019567489624023,0.4696579873561859,0.0012643598020076752,0.7098422050476074,0.4679654836654663,-0.004904128145426512,0.7162708044052124,0.4673093259334564,-0.009655755013227463,0.9511526000000003
0.642401397228241,0.5338521003723145,0.0,0.6473363041877747,0.5341441631317139,-0.037159305065870285,0.6662216782569885,0.5242820978164673,-0.04827955365180969,0.6900520920753479,0.5211369395256042,-0.05116875469684601,0.7119367122650146,0.5208819508552551,-0.05308632180094719,0.6668529510498047,0.46195682883262634,-0.036817409098148346,0.6923397183418274,0.4478617310523987,-0.04564812406897545,0.7074175477027893,0.4616977274417877,-0.049948759377002716,0.7176386117935181,0.47764888405799866,-0.051896218210458755,0.6757473349571228,0.46699291467666626,-0.018358346074819565,0.7011114358901978,0.4423561096191406,-0.025412224233150482,0.7116530537605286,0.44391587376594543,-0.03060360625386238,0.7157443165779114,0.44632279872894287,-0.03416379541158676,0.6823717355728149,0.47926485538482666,-0.0023549427278339863,0.7038930654525757,0.47343724966049194,-0.010516016744077206,0.7053012251853943,0.4891815483570099,-0.017763247713446617,0.7038724422454834,0.4984886944293976,-0.02151114121079445,0.687358021736145,0.4925624430179596,0.010936844162642956,0.7040385603904724,0.49458935856819153,0.0023310137912631035,0.7024632096290588,0.5049906373023987,-0.004557583946734667,0.6977130174636841,0.5100327134132385,-0.007916430942714214,0.9890660999999454
0.6436079144477844,0.5277512073516846,0.0,0.6497519016265869,0.5325890779495239,-0.03538942709565163,0.6668057441711426,0.5216852426528931,-0.04645318165421486,0.6884421110153198,0.5186564326286316,-0.04901533201336861,0.7096081376075745,0.5203606486320496,-0.04975486174225807,0.6647521257400513,0.45640555024147034,-0.03828933462500572,0.6939529776573181,0.46174588799476624,-0.04603862762451172,0.70559161901474,0.49321240186691284,-0.04811413213610649,0.7116549015045166,0.5174935460090637,-0.048702262341976166,0.6738825440406799,0.45959338545799255,-0.020366664975881577,0.7012053728103638,0.4302847683429718,-0.027074748650193214,0.7217363119125366,0.4212077856063843,-0.03271901234984398,0.7370204329490662,0.4118070900440216,-0.037738602608442307,0.6798479557037354,0.4710715413093567,-0.004308419302105904,0.7024210691452026,0.4619016945362091,-0.010456115007400513,0.7039600014686584,0.47332751750946045,-0.016619835048913956,0.7023806571960449,0.47733911871910095,-0.02043897658586502,0.6849539875984192,0.4857393801212311,0.009279808029532433,0.7007535099983215,0.48785242438316345,0.002560780616477132,0.6986246705055237,0.49537965655326843,-0.0032087028957903385,0.6936947107315063,0.4947851300239563,-0.006305779330432415,1.034789299999943
0.6450607180595398,0.5280346870422363,0.0,0.6501020193099976,0.53159499168396,-0.036530014127492905,0.6669375896453857,0.5226151347160339,-0.04878789559006691,0.689107358455658,0.5221104025840759,-0.05261410400271416,0.7117127776145935,0.5244656205177307,-0.05502087622880936,0.6655313372612,0.45979976654052734,-0.04120413959026337,0.6934881806373596,0.4608699381351471,-0.05002010986208916,0.7050510048866272,0.4904908537864685,-0.052837006747722626,0.7110308408737183,0.5133827924728394,-0.05376524105668068,0.6753533482551575,0.4611576497554779,-0.023354992270469666,0.7021923065185547,0.43254896998405457,-0.030135318636894226,0.720858097076416,0.4235984981060028,-0.03476973995566368,0.7350283861160278,0.4148518145084381,-0.03919469192624092,0.6821054220199585,0.4714092016220093,-0.007448877207934856,0.7062300443649292,0.4562329351902008,-0.01383832935243845,0.7127975225448608,0.45632457733154297,-0.020014222711324692,0.7169607281684875,0.4526750147342682,-0.024422137066721916,0.6874940395355225,0.48450517654418945,0.005898327566683292,0.7051998376846313,0.48220768570899963,-0.0008446017163805664,0.7060465216636658,0.4851386547088623,-0.0063690547831356525,0.70430988073349,0.48220711946487427,-0.009741974994540215,1.0681046999999353
0.6461141705513,0.530702531337738,0.0,0.6502181887626648,0.5327448844909668,-0.03665129095315933,0.667117714881897,0.5246163010597229,-0.05006609112024307,0.6899533867835999,0.5243135094642639,-0.055264025926589966,0.712216854095459,0.5246291160583496,-0.05883494392037392,0.663081169128418,0.4601682722568512,-0.04363246262073517,0.6921716332435608,0.46237534284591675,-0.054403502494096756,0.7045132517814636,0.4933091700077057,-0.05791888386011124,0.7121495604515076,0.51719731092453,-0.05938957631587982,0.6733496785163879,0.4625968635082245,-0.02684434875845909,0.7009530067443848,0.43231818079948425,-0.036538708955049515,0.720177948474884,0.42469924688339233,-0.0427069291472435,0.7348845601081848,0.417277455329895,-0.047805145382881165,0.6810770034790039,0.47417351603507996,-0.011882227845489979,0.7055627107620239,0.4686007797718048,-0.020573554560542107,0.704269289970398,0.4838113784790039,-0.026188528165221214,0.701172947883606,0.48994290828704834,-0.02939978428184986,0.6873134970664978,0.48760125041007996,0.00041705535841174424,0.7046603560447693,0.491768479347229,-0.008019261062145233,0.701213538646698,0.501690149307251,-0.013764082454144955,0.6957360506057739,0.5020796656608582,-0.01677158661186695,1.1082536000000118
0.6435680389404297,0.5270079970359802,0.0,0.6490016579627991,0.5302804708480835,-0.03538652881979942,0.6666171550750732,0.5211738348007202,-0.046943046152591705,0.6897252202033997,0.5207495093345642,-0.05007975548505783,0.711916446685791,0.521781325340271,-0.0515650250017643,0.6642061471939087,0.45962265133857727,-0.040505167096853256,0.6927273869514465,0.46295779943466187,-0.049710676074028015,0.7056233286857605,0.493521124124527,-0.05230310559272766,0.7130339741706848,0.5167754292488098,-0.05326693877577782,0.6751803755760193,0.46230021119117737,-0.023566480726003647,0.7024948596954346,0.43223387002944946,-0.03205765783786774,0.7217087149620056,0.42187172174453735,-0.03789161890745163,0.736468493938446,0.41090700030326843,-0.04300244525074959,0.6824656128883362,0.47362443804740906,-0.008459062315523624,0.7068630456924438,0.46765926480293274,-0.016589634120464325,0.7051764726638794,0.48068898916244507,-0.022759543731808662,0.7017991542816162,0.48429399728775024,-0.02635408192873001,0.6880488991737366,0.48760995268821716,0.00420325668528676,0.7053526639938354,0.49229371547698975,-0.004272905644029379,0.7014456987380981,0.5012859106063843,-0.010491253808140755,0.6950522065162659,0.501105785369873,-0.013787844218313694,1.1446760999999697
0.6464259624481201,0.5326716303825378,0.0,0.6505911350250244,0.5319594144821167,-0.0348520502448082,0.6683027744293213,0.5195123553276062,-0.046141162514686584,0.6910136342048645,0.5170871019363403,-0.04977063462138176,0.7127627730369568,0.5165604948997498,-0.05191686376929283,0.6648334264755249,0.4584256410598755,-0.03634241595864296,0.6934376358985901,0.46402883529663086,-0.046157870441675186,0.7060255408287048,0.4973268508911133,-0.04955259710550308,0.7144716382026672,0.5216084122657776,-0.05106169357895851,0.6763458847999573,0.4628639221191406,-0.020726574584841728,0.7039127349853516,0.43201586604118347,-0.029308181256055832,0.7232992649078369,0.4218851923942566,-0.03670594468712807,0.737967312335968,0.40848201513290405,-0.042949285358190536,0.684427797794342,0.4769204556941986,-0.0074115414172410965,0.7091705203056335,0.4740592837333679,-0.016261503100395203,0.7082887291908264,0.494897723197937,-0.0234680213034153,0.7040390372276306,0.5038531422615051,-0.027442120015621185,0.690595805644989,0.49299803376197815,0.0033281398937106133,0.7076840996742249,0.5001260638237,-0.005479428451508284,0.705312192440033,0.5112705230712891,-0.012423030100762844,0.6996695399284363,0.5122361779212952,-0.01622936688363552,1.1826859999999897
0.6460639238357544,0.5343549251556396,0.0,0.6505517363548279,0.5282159447669983,-0.03266431391239166,0.668496310710907,0.5134372711181641,-0.042519375681877136,0.6929858326911926,0.5087324380874634,-0.04545796662569046,0.7155303955078125,0.5050284266471863,-0.04739151522517204,0.6672081351280212,0.4594486355781555,-0.029489848762750626,0.6943919062614441,0.4565771818161011,-0.038684211671352386,0.7098392248153687,0.4780539870262146,-0.043000977486371994,0.7204146981239319,0.49820980429649353,-0.045033425092697144,0.6784125566482544,0.4662892520427704,-0.014949481934309006,0.7044890522956848,0.43758681416511536,-0.021661173552274704,0.7204415798187256,0.4218779504299164,-0.028936920687556267,0.7316505312919617,0.4060852527618408,-0.03496258333325386,0.6856177449226379,0.4808996319770813,-0.0031805059406906366,0.7080287933349609,0.4749903976917267,-0.011175338178873062,0.7084581851959229,0.48925215005874634,-0.019230099394917488,0.7072290182113647,0.49613332748413086,-0.02379468083381653,0.6911946535110474,0.4970558285713196,0.006073922850191593,0.707139790058136,0.5008035898208618,-0.0025472603738307953,0.7053043246269226,0.5094925165176392,-0.009787620976567268,0.7015897631645203,0.511818528175354,-0.013722940348088741,1.223135999999954
0.6470806002616882,0.532902181148529,0.0,0.65195631980896,0.5299084186553955,-0.03440423309803009,0.6703045964241028,0.5164252519607544,-0.04420715942978859,0.6931002140045166,0.5132535696029663,-0.046384476125240326,0.7152553200721741,0.5135667324066162,-0.04782593622803688,0.6699215173721313,0.4595032036304474,-0.0312967374920845,0.696713924407959,0.4532856047153473,-0.03862171247601509,0.7128185629844666,0.4697932302951813,-0.04279512166976929,0.7258183360099792,0.4866217076778412,-0.04494307562708855,0.6794559359550476,0.46486783027648926,-0.014281927607953548,0.7024596333503723,0.4369906485080719,-0.01877511665225029,0.7171865105628967,0.42530357837677,-0.025622064247727394,0.7288679480552673,0.4167484641075134,-0.03157038614153862,0.6858842968940735,0.477283239364624,0.000242837326368317,0.7063367962837219,0.4639839828014374,-0.005304740276187658,0.7124550938606262,0.46831637620925903,-0.015047269873321056,0.717507541179657,0.4710417091846466,-0.021711699664592743,0.6914798617362976,0.4904440939426422,0.012314201332628727,0.7061458826065063,0.48748552799224854,0.005994781386107206,0.7056741714477539,0.4930817484855652,-0.0016728409100323915,0.7040011286735535,0.4963356554508209,-0.006726014893501997,1.2695838999999296
0.6484848856925964,0.5305970311164856,0.0,0.6547037959098816,0.5321545600891113,-0.03560362756252289,0.6730022430419922,0.5198830962181091,-0.04602288827300072,0.6928806900978088,0.5132737755775452,-0.047969233244657516,0.7136400938034058,0.5128986239433289,-0.04857652261853218,0.6706253290176392,0.46079933643341064,-0.03812727704644203,0.6999729871749878,0.4528489112854004,-0.046648405492305756,0.7164820432662964,0.4654865264892578,-0.04996984452009201,0.7300101518630981,0.47972479462623596,-0.051342498511075974,0.678198516368866,0.46220633387565613,-0.019992511719465256,0.7046167850494385,0.4321897029876709,-0.02861212193965912,0.7245444655418396,0.4144124984741211,-0.03584156930446625,0.7396827936172485,0.400810182094574,-0.0411476194858551,0.6838833689689636,0.47200140357017517,-0.0036517628468573093,0.7031844854354858,0.46952810883522034,-0.011361232027411461,0.7015117406845093,0.4898127615451813,-0.01724226400256157,0.6994719505310059,0.5033756494522095,-0.019749872386455536,0.6892921328544617,0.484000027179718,0.01001481432467699,0.7037420868873596,0.4850803017616272,0.0023990576155483723,0.7017852067947388,0.497632771730423,-0.0036485560704022646,0.6987728476524353,0.5051122903823853,-0.006231818813830614,1.3028430999999046
