WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.3902694284915924,0.3412432372570038,0.0,0.4018460512161255,0.29825207591056824,-0.0017620751168578863,0.4026518166065216,0.2587066888809204,-0.0058603715151548386,0.3985682725906372,0.22949489951133728,-0.011337465606629848,0.38657689094543457,0.2132246494293213,-0.014619503170251846,0.3675876259803772,0.23149700462818146,0.0015004790620878339,0.38264602422714233,0.20625361800193787,-0.0064562661573290825,0.391499400138855,0.22939257323741913,-0.009955552406609058,0.388609379529953,0.24337297677993774,-0.011787071824073792,0.3604400157928467,0.24009005725383759,-0.0032539742533117533,0.381653755903244,0.21755145490169525,-0.013047154992818832,0.3888942003250122,0.2456851601600647,-0.013166136108338833,0.38065728545188904,0.25395771861076355,-0.011947756633162498,0.3572286069393158,0.2518380880355835,-0.009464328177273273,0.3797575831413269,0.23452228307724,-0.017941055819392204,0.385721892118454,0.26076772809028625,-0.014827686361968517,0.377415269613266,0.26974669098854065,-0.011581159196794033,0.3568161427974701,0.2659468650817871,-0.01648516021668911,0.3763121962547302,0.2514074444770813,-0.02014189027249813,0.380222886800766,0.2708173096179962,-0.017670318484306335,0.3720487654209137,0.2807290554046631,-0.015239903703331947,0.33560969999962253
0.3884408175945282,0.3356187045574188,0.0,0.40029048919677734,0.29519715905189514,-0.00227708020247519,0.40210649371147156,0.25575509667396545,-0.006685703992843628,0.39794719219207764,0.22654832899570465,-0.012423955835402012,0.3854691684246063,0.20938125252723694,-0.015877429395914078,0.368144154548645,0.2229052186012268,0.0012843956938013434,0.38371044397354126,0.20021280646324158,-0.007006477564573288,0.39189082384109497,0.2259482741355896,-0.010624822229146957,0.3880912959575653,0.2411959320306778,-0.012456768192350864,0.36034250259399414,0.23191514611244202,-0.003428288735449314,0.3816942870616913,0.21179476380348206,-0.013548921793699265,0.3885038495063782,0.24158431589603424,-0.01366728451102972,0.38024193048477173,0.2502216100692749,-0.012337199412286282,0.35615918040275574,0.24515795707702637,-0.0097054373472929,0.37925979495048523,0.2305397093296051,-0.01844259537756443,0.38476893305778503,0.2572052478790283,-0.015314540825784206,0.37641069293022156,0.2651453912258148,-0.011923380196094513,0.3546014726161957,0.2615582346916199,-0.016845732927322388,0.37485164403915405,0.2495093047618866,-0.02059740386903286,0.3785090744495392,0.2691979706287384,-0.018034033477306366,0.37021684646606445,0.2783031165599823,-0.015431099571287632,0.3930702999996356
0.38688984513282776,0.3217417299747467,0.0,0.3974422514438629,0.28392693400382996,-0.0013273060321807861,0.40190574526786804,0.24337895214557648,-0.0052480208687484264,0.39984631538391113,0.21459820866584778,-0.011179341934621334,0.3878040015697479,0.2008252888917923,-0.0151995113119483,0.3727535307407379,0.2097570300102234,0.0031104583758860826,0.38010871410369873,0.18620708584785461,-0.0049433596432209015,0.38963112235069275,0.20828893780708313,-0.008342520333826542,0.38825297355651855,0.22490601241588593,-0.009809019975364208,0.36350882053375244,0.21895699203014374,-0.0021951438393443823,0.3731413781642914,0.19685916602611542,-0.011408543214201927,0.3847598433494568,0.2232518494129181,-0.011468800716102123,0.38192349672317505,0.23415958881378174,-0.009685870260000229,0.3564847707748413,0.23351061344146729,-0.009232821874320507,0.3686617612838745,0.21309512853622437,-0.017771832644939423,0.37936827540397644,0.23708269000053406,-0.014217611402273178,0.3762829899787903,0.24914197623729706,-0.010136955417692661,0.3513849079608917,0.2527649700641632,-0.01711242087185383,0.3647953271865845,0.23462191224098206,-0.02120320312678814,0.37345340847969055,0.25055381655693054,-0.018295662477612495,0.37025395035743713,0.26203328371047974,-0.014938292093575,0.4392681999997876
0.3796883821487427,0.3149442672729492,0.0,0.39320290088653564,0.2834431529045105,0.002189465332776308,0.4021003544330597,0.24813516438007355,-0.00022676563821732998,0.41046142578125,0.22266103327274323,-0.005853104405105114,0.4203895926475525,0.20403343439102173,-0.011166619136929512,0.37634941935539246,0.2177743762731552,0.006963885854929686,0.3723328709602356,0.18715479969978333,0.0013483824441209435,0.37169551849365234,0.16957852244377136,-0.0035024911630898714,0.3715073764324188,0.15674088895320892,-0.006623013876378536,0.36550530791282654,0.22455109655857086,-0.0004289470671210438,0.35681846737861633,0.1926150619983673,-0.005387538578361273,0.35884714126586914,0.18559837341308594,-0.008662906475365162,0.3629004657268524,0.18634608387947083,-0.010374733246862888,0.3566533923149109,0.23619848489761353,-0.009198921732604504,0.35511764883995056,0.20833246409893036,-0.013863625936210155,0.36274537444114685,0.20753082633018494,-0.015080740675330162,0.3703518807888031,0.21514153480529785,-0.015233234502375126,0.3508445918560028,0.25293266773223877,-0.018807584419846535,0.3580067455768585,0.23410025238990784,-0.021073250100016594,0.36899513006210327,0.23561137914657593,-0.020682035014033318,0.3786105215549469,0.2444249540567398,-0.02005544677376747,0.49586120000003575
0.38119301199913025,0.3008771538734436,0.0,0.39604896306991577,0.2743211090564728,-0.003568324726074934,0.4063413143157959,0.2422330677509308,-0.007408654782921076,0.4174005389213562,0.22085867822170258,-0.012551367282867432,0.4294683039188385,0.20639488101005554,-0.017974063754081726,0.377761572599411,0.20331116020679474,0.0003408196207601577,0.37290269136428833,0.1701715886592865,-0.005940194241702557,0.37010669708251953,0.14671503007411957,-0.011375345289707184,0.3682049512863159,0.12647640705108643,-0.015066766180098057,0.36731675267219543,0.2089027464389801,-0.004243757110089064,0.35807543992996216,0.17538954317569733,-0.008968709968030453,0.3525569438934326,0.1483297199010849,-0.013324623927474022,0.34819409251213074,0.12476995587348938,-0.016853371635079384,0.3590344190597534,0.2213972955942154,-0.010313360020518303,0.34812986850738525,0.19149425625801086,-0.015886468812823296,0.3420701026916504,0.16605554521083832,-0.019328905269503593,0.3376232981681824,0.14220395684242249,-0.021752558648586273,0.3535219430923462,0.2390439212322235,-0.017428778111934662,0.34663495421409607,0.21392078697681427,-0.02241707034409046,0.3431651294231415,0.19510559737682343,-0.024326477199792862,0.3404572606086731,0.17736504971981049,-0.025613287463784218,0.5494873999996344
0.38025689125061035,0.28735843300819397,0.0,0.3964833617210388,0.26151347160339355,-0.006342222448438406,0.40745872259140015,0.23349379003047943,-0.012616720981895924,0.41941967606544495,0.2142786681652069,-0.01963125355541706,0.4320576786994934,0.19906918704509735,-0.027440141886472702,0.3780074119567871,0.18655727803707123,-0.007552315015345812,0.3737713694572449,0.15137653052806854,-0.01604774221777916,0.371653288602829,0.12464366108179092,-0.023076288402080536,0.3705281615257263,0.10160007327795029,-0.02813080884516239,0.3652174472808838,0.19343478977680206,-0.011836295016109943,0.3554243743419647,0.15696963667869568,-0.0190501119941473,0.34961947798728943,0.12733301520347595,-0.025211377069354057,0.34521037340164185,0.10180012881755829,-0.030159056186676025,0.3563646376132965,0.21032486855983734,-0.017404163256287575,0.3422400653362274,0.17921383678913116,-0.02584823966026306,0.3335258364677429,0.1515967845916748,-0.03216782584786415,0.3265933096408844,0.12651658058166504,-0.036413971334695816,0.3514770567417145,0.23376883566379547,-0.02389403246343136,0.3407320976257324,0.21586152911186218,-0.031739022582769394,0.3334837853908539,0.20164665579795837,-0.03581620752811432,0.3273852467536926,0.18713407218456268,-0.03853666037321091,0.6062789999996312
0.38112545013427734,0.2779187858104706,0.0,0.3962077498435974,0.2567232847213745,-0.010020059533417225,0.40698832273483276,0.22747983038425446,-0.018480727449059486,0.41927722096443176,0.20594540238380432,-0.02703140303492546,0.43286511301994324,0.18942420184612274,-0.03657756373286247,0.37654125690460205,0.1772407442331314,-0.014943048357963562,0.37021833658218384,0.1351003646850586,-0.025507310405373573,0.3673001229763031,0.10479781031608582,-0.03358003497123718,0.3663971424102783,0.07866235077381134,-0.03950183466076851,0.3633274734020233,0.18494974076747894,-0.018205413594841957,0.351205050945282,0.1428709477186203,-0.02758549340069294,0.3457798659801483,0.10908878594636917,-0.034500852227211,0.34338128566741943,0.07995407283306122,-0.0401110015809536,0.3553142547607422,0.20402731001377106,-0.022805768996477127,0.3398069143295288,0.16822507977485657,-0.03358403965830803,0.33114904165267944,0.13700540363788605,-0.041442833840847015,0.3255985677242279,0.1076192557811737,-0.046756260097026825,0.35271406173706055,0.22953373193740845,-0.028476741164922714,0.34229618310928345,0.21081747114658356,-0.03848624974489212,0.33591169118881226,0.1969444304704666,-0.04397868365049362,0.33149194717407227,0.18114928901195526,-0.04769975692033768,0.6539313000002949
0.3792283236980438,0.277189701795578,0.0,0.3956305980682373,0.25541606545448303,-0.008924455381929874,0.40823009610176086,0.22801262140274048,-0.01777038909494877,0.4206867814064026,0.20873335003852844,-0.027175379917025566,0.4335843026638031,0.1936858743429184,-0.03763886168599129,0.3764657974243164,0.17487062513828278,-0.01583140157163143,0.3704599440097809,0.12763318419456482,-0.027207782492041588,0.3672579824924469,0.09817943722009659,-0.03580130636692047,0.36555975675582886,0.07240216434001923,-0.04218721389770508,0.36413705348968506,0.18313901126384735,-0.020955350250005722,0.3523489832878113,0.13529430329799652,-0.031073573976755142,0.3460114300251007,0.10214485228061676,-0.0388934351503849,0.3416246175765991,0.0730673223733902,-0.04539835453033447,0.3565068542957306,0.20264045894145966,-0.027304895222187042,0.34054601192474365,0.1648339480161667,-0.03833553567528725,0.331178218126297,0.1363275945186615,-0.0465523935854435,0.3247963786125183,0.10977673530578613,-0.052594300359487534,0.35355696082115173,0.22944119572639465,-0.03466486558318138,0.3410893678665161,0.2108653485774994,-0.04483942314982414,0.33416005969047546,0.19805391132831573,-0.05053206533193588,0.329646497964859,0.18389596045017242,-0.054800570011138916,0.7150524999997288
0.38118091225624084,0.2827962636947632,0.0,0.39685431122779846,0.260390043258667,-0.008541756309568882,0.409579873085022,0.2320125848054886,-0.017270203679800034,0.4226502776145935,0.21291902661323547,-0.02670060098171234,0.4361291229724884,0.1982177495956421,-0.037007350474596024,0.37830013036727905,0.1782509982585907,-0.01540246233344078,0.3716996908187866,0.13140110671520233,-0.026796508580446243,0.3683292269706726,0.10288235545158386,-0.03537125512957573,0.36610808968544006,0.07737784832715988,-0.04179379343986511,0.3658894896507263,0.1868254542350769,-0.02087138406932354,0.35343873500823975,0.13869152963161469,-0.03093808703124523,0.34636637568473816,0.10567373782396317,-0.03875138983130455,0.34125351905822754,0.0766514241695404,-0.045376624912023544,0.3582251965999603,0.2068798840045929,-0.027567027136683464,0.3416074812412262,0.16980984807014465,-0.038310706615448,0.3318781852722168,0.1416884809732437,-0.046184562146663666,0.3250668942928314,0.11552345752716064,-0.052157673984766006,0.3553486466407776,0.23484072089195251,-0.03530723601579666,0.3424857258796692,0.21607132256031036,-0.04530637338757515,0.33501771092414856,0.20255610346794128,-0.0507982112467289,0.3298919200897217,0.1883215457201004,-0.05500651150941849,0.7657909999998083
0.3833516240119934,0.29148054122924805,0.0,0.3992532789707184,0.2679920792579651,-0.00790530163794756,0.41224709153175354,0.23870238661766052,-0.016168732196092606,0.42550405859947205,0.21878597140312195,-0.02524414286017418,0.4391045570373535,0.20421147346496582,-0.035104695707559586,0.3807121813297272,0.18529833853244781,-0.013910196721553802,0.3740871250629425,0.13912367820739746,-0.025111336261034012,0.3713323473930359,0.11126243323087692,-0.03367448225617409,0.36973896622657776,0.08641597628593445,-0.04004311561584473,0.36854979395866394,0.1936701536178589,-0.019533008337020874,0.35574784874916077,0.14611390233039856,-0.029263915494084358,0.34919363260269165,0.11314060539007187,-0.03706962987780571,0.34453147649765015,0.08430198580026627,-0.0437607504427433,0.3611477315425873,0.21340525150299072,-0.02643173187971115,0.3445921838283539,0.17654015123844147,-0.036901287734508514,0.335063099861145,0.14855825901031494,-0.044801678508520126,0.3283528685569763,0.12287650257349014,-0.05086224153637886,0.358356237411499,0.24107815325260162,-0.03434345871210098,0.3450520634651184,0.22280912101268768,-0.04406227171421051,0.33739012479782104,0.20948553085327148,-0.049526672810316086,0.33212921023368835,0.19572487473487854,-0.05380314216017723,0.8224774999998772
