WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.3429855406284332,0.7324720025062561,0.0,0.3255586624145508,0.75676029920578,-0.02012564241886139,0.30144551396369934,0.7631973028182983,-0.02547997049987316,0.2806568443775177,0.770439088344574,-0.024914659559726715,0.2643287777900696,0.7825550436973572,-0.022561050951480865,0.29896315932273865,0.693313717842102,-0.021804364398121834,0.27357757091522217,0.7175590991973877,-0.021830610930919647,0.270218163728714,0.7456066012382507,-0.018757417798042297,0.27135562896728516,0.7635194659233093,-0.015849435701966286,0.30064159631729126,0.684781014919281,-0.009276340715587139,0.27621516585350037,0.7170589566230774,-0.007939288392663002,0.27448007464408875,0.7455856800079346,-0.005026274360716343,0.27708685398101807,0.760453999042511,-0.003347348188981414,0.30258050560951233,0.6863391399383545,0.0025409150402992964,0.28114140033721924,0.7176498174667358,0.0023253816179931164,0.2797296345233917,0.7438037991523743,0.0010826346697285771,0.28064340353012085,0.7554413676261902,0.0006588016985915601,0.30265673995018005,0.693850576877594,0.013378323055803776,0.28474363684654236,0.7174295783042908,0.012233315967023373,0.28396520018577576,0.7370237112045288,0.010345269925892353,0.2852104902267456,0.745033323764801,0.009732937440276146,0.044650499999988824
0.34164494276046753,0.7335390448570251,0.0,0.3250805139541626,0.7550418972969055,-0.02123364619910717,0.30112919211387634,0.7584678530693054,-0.027187053114175797,0.27946892380714417,0.7633946537971497,-0.026774166151881218,0.2621515095233917,0.7725937366485596,-0.024643082171678543,0.3016042411327362,0.6882724165916443,-0.024221770465373993,0.2766890525817871,0.7099505662918091,-0.025220394134521484,0.2693585753440857,0.7358551621437073,-0.02280961535871029,0.26656875014305115,0.7535122632980347,-0.02031778357923031,0.3028154969215393,0.6800664067268372,-0.011190476827323437,0.27790769934654236,0.7081081867218018,-0.011535177007317543,0.27664420008659363,0.7353691458702087,-0.008639859966933727,0.27889004349708557,0.7486971616744995,-0.0064413882791996,0.3036343455314636,0.681624710559845,0.0011811903677880764,0.2818286418914795,0.7103351354598999,-0.00029403719236142933,0.2816459536552429,0.7350004315376282,-0.0005464476998895407,0.2828632593154907,0.7446175813674927,0.0001081800801330246,0.30259039998054504,0.6890798807144165,0.012477122247219086,0.28364098072052,0.712224006652832,0.010494224727153778,0.28388336300849915,0.7305419445037842,0.009079990908503532,0.285650372505188,0.736168622970581,0.009121986106038094,0.06992400000001453
0.3374832272529602,0.7290369868278503,0.0,0.32184240221977234,0.7509820461273193,-0.024093501269817352,0.29815003275871277,0.7518687844276428,-0.02983197756111622,0.2762996554374695,0.7526436448097229,-0.028497954830527306,0.2591317892074585,0.7585613131523132,-0.025897081941366196,0.3022342324256897,0.6858075857162476,-0.026448102667927742,0.27730730175971985,0.7004642486572266,-0.027388736605644226,0.264951229095459,0.7216311693191528,-0.025675473734736443,0.256830632686615,0.7386457920074463,-0.0238996222615242,0.3027726709842682,0.6792920827865601,-0.011250658892095089,0.2763284742832184,0.6971877217292786,-0.012704032473266125,0.27264225482940674,0.7218681573867798,-0.01102311722934246,0.2739197611808777,0.7379471063613892,-0.00926339440047741,0.30265405774116516,0.679223358631134,0.003221923718228936,0.2803684175014496,0.7013707160949707,0.000491577957291156,0.27952656149864197,0.7243849635124207,-0.0009794346988201141,0.28065505623817444,0.7349972724914551,-0.0006091685499995947,0.30140233039855957,0.6837933659553528,0.016419366002082825,0.281395822763443,0.7038611769676208,0.013097177259624004,0.28158044815063477,0.721435010433197,0.010576500557363033,0.2840600311756134,0.7274545431137085,0.010304453782737255,0.09666989999993802
0.33573243021965027,0.7285102605819702,0.0,0.3217809498310089,0.7476430535316467,-0.031043604016304016,0.30013924837112427,0.7448370456695557,-0.04144858196377754,0.2800122797489166,0.7441614866256714,-0.04359607771039009,0.2610434591770172,0.7459933161735535,-0.04475242272019386,0.30367958545684814,0.6820987462997437,-0.038746338337659836,0.27792418003082275,0.6913365721702576,-0.04447830095887184,0.2626667022705078,0.7114095687866211,-0.04653263837099075,0.2533767521381378,0.7303422093391418,-0.04712901636958122,0.3033508062362671,0.681191623210907,-0.021392038092017174,0.2768336236476898,0.6879133582115173,-0.028445420786738396,0.262751042842865,0.7113656401634216,-0.032241836190223694,0.2561919689178467,0.7338125705718994,-0.03430955111980438,0.30236104130744934,0.6844912767410278,-0.00469996128231287,0.2801910638809204,0.6938953995704651,-0.01110044401139021,0.2689204812049866,0.7146799564361572,-0.016975251957774162,0.26262420415878296,0.7310015559196472,-0.019875414669513702,0.30042216181755066,0.690548300743103,0.010393965058028698,0.28216734528541565,0.7013607621192932,0.005245095118880272,0.27497392892837524,0.716679573059082,0.00014279333117883652,0.2707137167453766,0.7275488376617432,-0.002644357969984412,0.12029780000000301
0.3370867967605591,0.7260466814041138,0.0,0.32267701625823975,0.7472419142723083,-0.017376888543367386,0.30054324865341187,0.7514656186103821,-0.02733839862048626,0.2811197340488434,0.7558916211128235,-0.03293105214834213,0.2660437226295471,0.7671977281570435,-0.038067664951086044,0.3051028847694397,0.6965718865394592,-0.03099311888217926,0.2820523679256439,0.6871079206466675,-0.03951482102274895,0.26436373591423035,0.6861488223075867,-0.04339964687824249,0.250054270029068,0.6872234344482422,-0.04527818784117699,0.305976003408432,0.6841570734977722,-0.024028310552239418,0.28112009167671204,0.6763352751731873,-0.032577164471149445,0.26247096061706543,0.6777788400650024,-0.03573528677225113,0.24689429998397827,0.6793846487998962,-0.037865050137043,0.3058716952800751,0.6807540059089661,-0.017042718827724457,0.2829098105430603,0.6752642393112183,-0.0250458475202322,0.26584935188293457,0.6758787631988525,-0.029192369431257248,0.25181031227111816,0.6763880252838135,-0.031360212713479996,0.3046254813671112,0.6828072667121887,-0.010821105912327766,0.28535786271095276,0.6791835427284241,-0.01632210612297058,0.27238062024116516,0.6790172457695007,-0.019432101398706436,0.2617727518081665,0.6777245998382568,-0.0214303620159626,0.14852120000000468
0.33401694893836975,0.7234069108963013,0.0,0.31927937269210815,0.7551226019859314,-0.0228032898157835,0.298331618309021,0.7673918604850769,-0.03720145300030708,0.2822026014328003,0.7789840698242188,-0.045874666422605515,0.26946014165878296,0.794707715511322,-0.05443698167800903,0.2993949055671692,0.7070192694664001,-0.0445883646607399,0.2775551676750183,0.6812000274658203,-0.05818653106689453,0.26068800687789917,0.6685888767242432,-0.06605508178472519,0.24634480476379395,0.6616650223731995,-0.0702846497297287,0.30232393741607666,0.6920758485794067,-0.03393544629216194,0.28111526370048523,0.6640996336936951,-0.045993708074092865,0.2624746263027191,0.6565808057785034,-0.05158153548836708,0.24615620076656342,0.6520785093307495,-0.055468104779720306,0.30334702134132385,0.6852646470069885,-0.02286708541214466,0.2836371064186096,0.6631889939308167,-0.032170601189136505,0.26623743772506714,0.6575142741203308,-0.03791201114654541,0.2523757517337799,0.6539358496665955,-0.04152701795101166,0.3027368187904358,0.6846962571144104,-0.012754257768392563,0.28569093346595764,0.6710156202316284,-0.018971892073750496,0.2721151113510132,0.6645925641059875,-0.02346622757613659,0.2618238925933838,0.6602397561073303,-0.026701947674155235,0.17902240000000802
0.3306320905685425,0.7236512303352356,0.0,0.31626826524734497,0.7586783170700073,-0.022180091589689255,0.29728808999061584,0.7726524472236633,-0.03688555210828781,0.2824561595916748,0.7862877249717712,-0.04606388136744499,0.2704843580722809,0.8037652373313904,-0.054899848997592926,0.296967476606369,0.7077659368515015,-0.04355582222342491,0.2745242118835449,0.683257520198822,-0.0572277195751667,0.25692299008369446,0.670269787311554,-0.06575833261013031,0.24222248792648315,0.662494957447052,-0.07065209001302719,0.2989116311073303,0.6913985013961792,-0.03328041359782219,0.27786681056022644,0.6627335548400879,-0.04582696780562401,0.2593443691730499,0.6550693511962891,-0.052278995513916016,0.24305206537246704,0.6503646969795227,-0.056740693747997284,0.299411416053772,0.6835736632347107,-0.022496474906802177,0.2796979546546936,0.6620615720748901,-0.03183388337492943,0.2616933286190033,0.6589975953102112,-0.03759138658642769,0.2475656270980835,0.6584022641181946,-0.041247230023145676,0.29875534772872925,0.6830472946166992,-0.012696083635091782,0.2814010977745056,0.6695255041122437,-0.019040485844016075,0.26690226793289185,0.6650241017341614,-0.023718463256955147,0.2557644546031952,0.6629049777984619,-0.027037333697080612,0.21413859999995566
0.3279975354671478,0.7215774059295654,0.0,0.31534308195114136,0.7567510604858398,-0.026294704526662827,0.29763782024383545,0.7701565027236938,-0.04188493266701698,0.2834160029888153,0.7845908999443054,-0.051433756947517395,0.27021291851997375,0.8005675673484802,-0.06061946973204613,0.29260966181755066,0.7008832097053528,-0.04268936812877655,0.27120015025138855,0.67789626121521,-0.05559629946947098,0.25362667441368103,0.6662083864212036,-0.06462131440639496,0.23893877863883972,0.6591538786888123,-0.0699218288064003,0.2933618426322937,0.6889397501945496,-0.029798276722431183,0.2728087604045868,0.6616067886352539,-0.041504405438899994,0.25476765632629395,0.6568065881729126,-0.04882650822401047,0.2389441281557083,0.6536829471588135,-0.053735602647066116,0.2932794392108917,0.6833667755126953,-0.016875267028808594,0.27445390820503235,0.6623414754867554,-0.024976596236228943,0.25762662291526794,0.6596189737319946,-0.031123775988817215,0.2442840039730072,0.6583563089370728,-0.03511255607008934,0.2928504943847656,0.6827660202980042,-0.005442239344120026,0.2763942778110504,0.6702855229377747,-0.010500285774469376,0.26241764426231384,0.6654232144355774,-0.015019843354821205,0.25167378783226013,0.6632360219955444,-0.01827891543507576,0.2377559999999903
0.3287181258201599,0.7141820192337036,0.0,0.31863781809806824,0.7491195797920227,-0.027483031153678894,0.3006002604961395,0.7654240727424622,-0.043340086936950684,0.2847444415092468,0.7787774801254272,-0.052812036126852036,0.27066224813461304,0.7951830625534058,-0.06175806373357773,0.29562848806381226,0.7003896832466125,-0.045777540653944016,0.2709590792655945,0.6808975338935852,-0.05849817395210266,0.25202617049217224,0.6772773861885071,-0.06569188088178635,0.237071231007576,0.6795009970664978,-0.06967876851558685,0.29482489824295044,0.6875641345977783,-0.03339071571826935,0.2695810794830322,0.665708065032959,-0.04545433819293976,0.24929429590702057,0.6670091152191162,-0.052078504115343094,0.23225459456443787,0.6713784337043762,-0.05662521347403526,0.29310721158981323,0.6818837523460388,-0.021016500890254974,0.2696424722671509,0.6658417582511902,-0.03079424425959587,0.25111860036849976,0.6675613522529602,-0.037764932960271835,0.2365429699420929,0.6723921298980713,-0.04215893894433975,0.29106903076171875,0.6817370653152466,-0.010002539493143559,0.2716737985610962,0.6734069585800171,-0.016551850363612175,0.25713780522346497,0.6728771924972534,-0.021687759086489677,0.246095210313797,0.6760708093643188,-0.025402173399925232,0.2751701999999341
0.3303334414958954,0.7223353981971741,0.0,0.32152479887008667,0.7409445643424988,-0.02167770452797413,0.3025016188621521,0.7472479343414307,-0.028752628713846207,0.28253257274627686,0.7558349370956421,-0.03015027567744255,0.26517409086227417,0.7640817165374756,-0.030275454744696617,0.2994835376739502,0.6923331618309021,-0.026149937883019447,0.2733210325241089,0.7000607848167419,-0.030001593753695488,0.25926101207733154,0.7165082097053528,-0.03025990165770054,0.25026679039001465,0.7309635281562805,-0.029524004086852074,0.2951222360134125,0.6898983120918274,-0.014459817670285702,0.26886487007141113,0.6981903910636902,-0.018246904015541077,0.25891873240470886,0.7183541655540466,-0.018347717821598053,0.25588420033454895,0.7313864231109619,-0.017776578664779663,0.2911999523639679,0.6927099227905273,-0.0033991076052188873,0.26911306381225586,0.7031809687614441,-0.007184232119470835,0.26450663805007935,0.7186440825462341,-0.008430316112935543,0.264175683259964,0.7257588505744934,-0.008336387574672699,0.28798961639404297,0.6980304718017578,0.00624975748360157,0.2704464793205261,0.7089840769767761,0.0029186655301600695,0.26796555519104004,0.7198290228843689,0.001066304394043982,0.26894810795783997,0.7230839729309082,0.0007863720529712737,0.34173069999997097
