WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.438281774520874,0.6345913410186768,0.0,0.4086906313896179,0.6674053072929382,-0.021117905154824257,0.3842654824256897,0.7146726250648499,-0.039927028119564056,0.36884820461273193,0.748075544834137,-0.05342082679271698,0.36069995164871216,0.7588316798210144,-0.0684511587023735,0.39927300810813904,0.6783581972122192,-0.07250641286373138,0.3891410827636719,0.7036040425300598,-0.10481586307287216,0.37982073426246643,0.7287914752960205,-0.12554097175598145,0.3733168840408325,0.7437931299209595,-0.1393393576145172,0.4196328818798065,0.6787952780723572,-0.0705929696559906,0.42285752296447754,0.6911725401878357,-0.10952859371900558,0.41832050681114197,0.7194545865058899,-0.13034379482269287,0.4138217568397522,0.7400522232055664,-0.1455708146095276,0.43913090229034424,0.6810201406478882,-0.0664634108543396,0.45008277893066406,0.6943086385726929,-0.10336851328611374,0.4527111351490021,0.7233231663703918,-0.12182165682315826,0.4551534354686737,0.745741069316864,-0.13221755623817444,0.4566929340362549,0.689624547958374,-0.06156665086746216,0.4715903699398041,0.7094178199768066,-0.09106440842151642,0.4820437431335449,0.7320412993431091,-0.1074569821357727,0.490509033203125,0.7564278841018677,-0.11848485469818115,0.2246580999999992
0.4365336298942566,0.6304400563240051,0.0,0.4066661298274994,0.6646860837936401,-0.020085269585251808,0.3821254372596741,0.712279736995697,-0.038411471992731094,0.3666965365409851,0.7459814548492432,-0.05188114568591118,0.35721561312675476,0.7544489502906799,-0.06688908487558365,0.3967657685279846,0.6799457669258118,-0.0713401809334755,0.3859739303588867,0.7064686417579651,-0.10386881977319717,0.37590157985687256,0.7314687371253967,-0.12468279153108597,0.3697306513786316,0.7438234686851501,-0.1386161893606186,0.4178153872489929,0.6808580756187439,-0.0707823634147644,0.4210301637649536,0.6924982666969299,-0.11133146286010742,0.41626378893852234,0.7217484712600708,-0.13318730890750885,0.4124765992164612,0.7404661178588867,-0.14870961010456085,0.4378277659416199,0.6824918985366821,-0.06804797053337097,0.4501354694366455,0.6941989064216614,-0.10647467523813248,0.4523594081401825,0.7233031392097473,-0.12601520121097565,0.4549877345561981,0.7433507442474365,-0.136757954955101,0.4562026262283325,0.6893180012702942,-0.06448216736316681,0.4719524383544922,0.7093207240104675,-0.09537914395332336,0.48153573274612427,0.7327573299407959,-0.11288118362426758,0.4894633889198303,0.755807101726532,-0.1244966983795166,0.26831140000001596
0.43550121784210205,0.6283618807792664,0.0,0.4051404297351837,0.6657366752624512,-0.015221546404063702,0.3818221986293793,0.7137681245803833,-0.0327175073325634,0.36770960688591003,0.7464805841445923,-0.04547761008143425,0.3603651523590088,0.7535533905029297,-0.05931462347507477,0.3967171311378479,0.6792011857032776,-0.0722159594297409,0.3843937814235687,0.7056983709335327,-0.10441567748785019,0.37517213821411133,0.7282617688179016,-0.12498105317354202,0.3691338896751404,0.7373592853546143,-0.13899821043014526,0.4171161949634552,0.67983078956604,-0.07270586490631104,0.4214191138744354,0.6902024745941162,-0.11702433973550797,0.41511088609695435,0.7218847274780273,-0.14051660895347595,0.4097602069377899,0.7395458817481995,-0.1566077619791031,0.4366339445114136,0.6802253127098083,-0.06959035992622375,0.4491232931613922,0.6895577311515808,-0.1092771664261818,0.44934210181236267,0.7210565209388733,-0.1282861977815628,0.4501861035823822,0.7421543002128601,-0.13809631764888763,0.45457616448402405,0.6863899827003479,-0.06487540900707245,0.4710277318954468,0.7070028781890869,-0.09493087232112885,0.4802049398422241,0.7327350378036499,-0.11165254563093185,0.4879215657711029,0.7572498917579651,-0.12268012762069702,0.32072690000001103
0.4363757073879242,0.6279104351997375,0.0,0.40695858001708984,0.6644952297210693,-0.01930403895676136,0.38266390562057495,0.7121655344963074,-0.037727680057287216,0.36753302812576294,0.7447381019592285,-0.05082273110747337,0.35859009623527527,0.7521666288375854,-0.0650695264339447,0.3977241516113281,0.6745502352714539,-0.07317671924829483,0.3851173222064972,0.7011730670928955,-0.10434585064649582,0.3757646679878235,0.7245686650276184,-0.12407972663640976,0.3691011667251587,0.7358019351959229,-0.13757677376270294,0.4177943170070648,0.6751428246498108,-0.07179181277751923,0.4216122627258301,0.68587726354599,-0.11197366565465927,0.41591373085975647,0.7180706858634949,-0.1335601806640625,0.41029244661331177,0.737904965877533,-0.1492525190114975,0.4372638165950775,0.6763566732406616,-0.06745555996894836,0.44950708746910095,0.6868981719017029,-0.10409941524267197,0.4514443576335907,0.7185526490211487,-0.12280546128749847,0.4526696503162384,0.7405497431755066,-0.13347609341144562,0.4553014934062958,0.6836847066879272,-0.06209582835435867,0.4721452593803406,0.703862190246582,-0.09072764962911606,0.4820707142353058,0.7298302054405212,-0.10748952627182007,0.48957547545433044,0.7555298805236816,-0.11909736692905426,0.3670096999999828
0.4388653039932251,0.6243742108345032,0.0,0.4093626141548157,0.6599797606468201,-0.015070300549268723,0.38316911458969116,0.7105355858802795,-0.029321232810616493,0.36622726917266846,0.746126651763916,-0.04017127305269241,0.3563019931316376,0.7557531595230103,-0.051657773554325104,0.39980098605155945,0.6722283959388733,-0.05287116765975952,0.38792428374290466,0.6952195167541504,-0.07632096856832504,0.3797580599784851,0.7190633416175842,-0.08986617624759674,0.37268051505088806,0.7331699132919312,-0.09869984537363052,0.4206477999687195,0.6719043850898743,-0.052293937653303146,0.4248102605342865,0.681678831577301,-0.07991917431354523,0.4209882915019989,0.7112385630607605,-0.09184580296278,0.4159761369228363,0.7329970598220825,-0.10070642828941345,0.440171480178833,0.6716760396957397,-0.05005986616015434,0.45219293236732483,0.6849352121353149,-0.0763043686747551,0.4561956524848938,0.7163651585578918,-0.08554483205080032,0.45896264910697937,0.7405284643173218,-0.09020357578992844,0.45868831872940063,0.6770526170730591,-0.047622691839933395,0.47605347633361816,0.6997500658035278,-0.06797493994235992,0.4854959547519684,0.7274150252342224,-0.07710841298103333,0.49245521426200867,0.7538616061210632,-0.08276532590389252,0.4174848000000111
0.4379837214946747,0.6186978220939636,0.0,0.40785282850265503,0.6594918966293335,-0.01396001223474741,0.3815084993839264,0.7121187448501587,-0.028356419876217842,0.36469632387161255,0.7484005093574524,-0.039164260029792786,0.35526955127716064,0.758227527141571,-0.05048379674553871,0.39913803339004517,0.6739315986633301,-0.0562531016767025,0.38601362705230713,0.6977945566177368,-0.08073937892913818,0.37784892320632935,0.7193416357040405,-0.09502262622117996,0.37077370285987854,0.7304277420043945,-0.10471102595329285,0.4191713333129883,0.6728400588035583,-0.05610206723213196,0.423123836517334,0.6822611689567566,-0.08855845034122467,0.41886937618255615,0.7125627398490906,-0.10361650586128235,0.41344931721687317,0.7320732474327087,-0.11424089968204498,0.43816688656806946,0.6714375615119934,-0.05349404737353325,0.45002588629722595,0.6838211417198181,-0.08358978480100632,0.45346391201019287,0.7165848016738892,-0.09559135138988495,0.45518460869789124,0.7411546111106873,-0.10148568451404572,0.4560888707637787,0.6754158735275269,-0.05012093856930733,0.4731585383415222,0.7011950612068176,-0.0730816125869751,0.4826967418193817,0.7308853268623352,-0.08449144661426544,0.48961782455444336,0.758432149887085,-0.09166180342435837,0.46581759999997985
0.43442651629447937,0.6151894927024841,0.0,0.40617063641548157,0.656896710395813,-0.006738125812262297,0.3798009753227234,0.7066020965576172,-0.014499004930257797,0.36123478412628174,0.7401282787322998,-0.0214633010327816,0.3503280282020569,0.7504656910896301,-0.028599342331290245,0.3949941396713257,0.6707762479782104,-0.02812286466360092,0.3831295073032379,0.6940284967422485,-0.04176969826221466,0.37621912360191345,0.7100023031234741,-0.048575252294540405,0.3680482506752014,0.7229280471801758,-0.053400374948978424,0.4150979518890381,0.6693966388702393,-0.03129129111766815,0.41533324122428894,0.6817570924758911,-0.047913506627082825,0.41051185131073,0.7066337466239929,-0.054047804325819016,0.4040087163448334,0.7261300086975098,-0.05918058380484581,0.4347202777862549,0.6680823564529419,-0.03340115025639534,0.44513267278671265,0.6890352964401245,-0.04956671595573425,0.4500369727611542,0.7195671796798706,-0.053878266364336014,0.451582670211792,0.7442251443862915,-0.05625820904970169,0.45402535796165466,0.6709896922111511,-0.03555737063288689,0.4703947901725769,0.7001927495002747,-0.048735715448856354,0.47970032691955566,0.7312105894088745,-0.053804196417331696,0.4861485958099365,0.7601792812347412,-0.05675029009580612,0.5186527999999839
0.43593597412109375,0.6155034899711609,0.0,0.40718916058540344,0.6503289937973022,-0.007635471411049366,0.3807130753993988,0.6979683041572571,-0.01615573838353157,0.36085236072540283,0.7296271324157715,-0.023121140897274017,0.34857362508773804,0.7356893420219421,-0.030249161645770073,0.39625683426856995,0.6626425385475159,-0.03322068974375725,0.3844737112522125,0.6859522461891174,-0.04774745553731918,0.37670934200286865,0.7044641375541687,-0.05403328686952591,0.3697890341281891,0.7186769843101501,-0.05800209194421768,0.41706109046936035,0.6656780242919922,-0.03516363352537155,0.4201042056083679,0.678739607334137,-0.05158127844333649,0.4176070988178253,0.7053207755088806,-0.05519659444689751,0.4144294857978821,0.7276125550270081,-0.05830633267760277,0.43626317381858826,0.6677094101905823,-0.035922590643167496,0.44675278663635254,0.6862284541130066,-0.05203547328710556,0.4505676031112671,0.7165734767913818,-0.05420607328414917,0.45222997665405273,0.741724967956543,-0.05485673248767853,0.45442014932632446,0.6730722188949585,-0.0367131382226944,0.47001373767852783,0.7017958760261536,-0.050239767879247665,0.47880610823631287,0.7321651577949524,-0.054419778287410736,0.4849805235862732,0.7610305547714233,-0.056351907551288605,0.562328100000002
0.43596151471138,0.6178950667381287,0.0,0.4068465232849121,0.6488648056983948,-0.008319669403135777,0.37939560413360596,0.6915454268455505,-0.017041577026247978,0.35907718539237976,0.7203351855278015,-0.024300595745444298,0.34589123725891113,0.726482093334198,-0.03176645189523697,0.39715075492858887,0.6586915254592896,-0.03129221498966217,0.3861828148365021,0.6792800426483154,-0.04524148628115654,0.37872114777565,0.6958611011505127,-0.0514817051589489,0.3714248836040497,0.7108243703842163,-0.05557608604431152,0.41889724135398865,0.6626502871513367,-0.03322700411081314,0.4198046326637268,0.676302969455719,-0.048694856464862823,0.4174872636795044,0.6999375224113464,-0.05232076346874237,0.4140414297580719,0.7233856916427612,-0.05549846217036247,0.4382975697517395,0.6665744185447693,-0.03428234905004501,0.44715243577957153,0.6886378526687622,-0.050079040229320526,0.4517809748649597,0.7193841934204102,-0.05239289253950119,0.4536885917186737,0.7466741800308228,-0.05321129038929939,0.45565080642700195,0.6740857362747192,-0.03546486794948578,0.47013500332832336,0.7038538455963135,-0.048678603023290634,0.4786871075630188,0.7329616546630859,-0.052575744688510895,0.48395681381225586,0.7620671987533569,-0.05441191792488098,0.6118960000000015
0.43564295768737793,0.6266085505485535,0.0,0.40611374378204346,0.6474196910858154,-0.012468883767724037,0.37829306721687317,0.6813151240348816,-0.023830808699131012,0.35724252462387085,0.7018473744392395,-0.03257479518651962,0.34249499440193176,0.7032360434532166,-0.04134635627269745,0.3983764350414276,0.6472758650779724,-0.038747817277908325,0.38558176159858704,0.6610811352729797,-0.05348357558250427,0.377343088388443,0.6772926449775696,-0.0597003810107708,0.37016379833221436,0.6941208243370056,-0.06359078735113144,0.4205176532268524,0.6575859189033508,-0.03818000480532646,0.4177597463130951,0.6755276918411255,-0.05374753475189209,0.41485971212387085,0.700275719165802,-0.05756731331348419,0.41095471382141113,0.7276429533958435,-0.06095975264906883,0.43908771872520447,0.667961597442627,-0.036564819514751434,0.44494497776031494,0.6947078108787537,-0.05183664709329605,0.4494120180606842,0.7252541184425354,-0.054782118648290634,0.4506514072418213,0.7545759677886963,-0.056135617196559906,0.4536963403224945,0.68119877576828,-0.03511696681380272,0.46298471093177795,0.7133840322494507,-0.04747166112065315,0.46868640184402466,0.7422100901603699,-0.051758717745542526,0.47184285521507263,0.7720231413841248,-0.054227009415626526,0.6597888000000012
