WRIST.x,WRIST.y,WRIST.z,THUMB_CMC.x,THUMB_CMC.y,THUMB_CMC.z,THUMB_MCP.x,THUMB_MCP.y,THUMB_MCP.z,THUMB_IP.x,THUMB_IP.y,THUMB_IP.z,THUMB_TIP.x,THUMB_TIP.y,THUMB_TIP.z,INDEX_FINGER_MCP.x,INDEX_FINGER_MCP.y,INDEX_FINGER_MCP.z,INDEX_FINGER_PIP.x,INDEX_FINGER_PIP.y,INDEX_FINGER_PIP.z,INDEX_FINGER_DIP.x,INDEX_FINGER_DIP.y,INDEX_FINGER_DIP.z,INDEX_FINGER_TIP.x,INDEX_FINGER_TIP.y,INDEX_FINGER_TIP.z,MIDDLE_FINGER_MCP.x,MIDDLE_FINGER_MCP.y,MIDDLE_FINGER_MCP.z,MIDDLE_FINGER_PIP.x,MIDDLE_FINGER_PIP.y,MIDDLE_FINGER_PIP.z,MIDDLE_FINGER_DIP.x,MIDDLE_FINGER_DIP.y,MIDDLE_FINGER_DIP.z,MIDDLE_FINGER_TIP.x,MIDDLE_FINGER_TIP.y,MIDDLE_FINGER_TIP.z,RING_FINGER_MCP.x,RING_FINGER_MCP.y,RING_FINGER_MCP.z,RING_FINGER_PIP.x,RING_FINGER_PIP.y,RING_FINGER_PIP.z,RING_FINGER_DIP.x,RING_FINGER_DIP.y,RING_FINGER_DIP.z,RING_FINGER_TIP.x,RING_FINGER_TIP.y,RING_FINGER_TIP.z,PINKY_MCP.x,PINKY_MCP.y,PINKY_MCP.z,PINKY_PIP.x,PINKY_PIP.y,PINKY_PIP.z,PINKY_DIP.x,PINKY_DIP.y,PINKY_DIP.z,PINKY_TIP.x,PINKY_TIP.y,PINKY_TIP.z,TIME
0.6079006791114807,0.46006888151168823,0.0,0.6179674863815308,0.4038998484611511,0.0009830044582486153,0.62032550573349,0.35221949219703674,-0.007535084150731564,0.6209483742713928,0.3160986304283142,-0.01790427602827549,0.6256667375564575,0.28119179606437683,-0.026989776641130447,0.5879290699958801,0.36495867371559143,-0.015184985473752022,0.5850353837013245,0.35160085558891296,-0.028238903731107712,0.5909630060195923,0.3423507511615753,-0.034188080579042435,0.5980671644210815,0.3351019024848938,-0.037574660032987595,0.5811727643013,0.39200305938720703,-0.02412361465394497,0.6046991348266602,0.3936291038990021,-0.03567158058285713,0.6164861917495728,0.3988671600818634,-0.03457856923341751,0.6202970743179321,0.4008675515651703,-0.034392453730106354,0.5824323892593384,0.42379775643348694,-0.033044200390577316,0.6141360998153687,0.4300174117088318,-0.042266473174095154,0.626997172832489,0.4296821653842926,-0.03734680265188217,0.6336174011230469,0.4263761043548584,-0.034440137445926666,0.5880651473999023,0.45406174659729004,-0.042564697563648224,0.6155144572257996,0.4586046040058136,-0.04829360917210579,0.6301481127738953,0.45243507623672485,-0.04539511352777481,0.639674723148346,0.44454026222229004,-0.04311268776655197,0.43023119999998016
0.6143057346343994,0.4560944736003876,0.0,0.6232627034187317,0.4064275324344635,-0.0019953008741140366,0.62212073802948,0.35678890347480774,-0.010901954025030136,0.6208796501159668,0.3226498067378998,-0.021070756018161774,0.6245182156562805,0.29105138778686523,-0.02992311120033264,0.5839436650276184,0.3659404516220093,-0.014582370407879353,0.5873860716819763,0.3566839098930359,-0.026525424793362617,0.596362829208374,0.3627918064594269,-0.031776223331689835,0.6031048893928528,0.3675563633441925,-0.03486058488488197,0.5761135220527649,0.3946833908557892,-0.021555475890636444,0.5976213812828064,0.3966314196586609,-0.03297926113009453,0.6099173426628113,0.40256479382514954,-0.033140942454338074,0.6134181022644043,0.4027714133262634,-0.033664848655462265,0.5771241784095764,0.4258969724178314,-0.028754878789186478,0.6028742790222168,0.4293825030326843,-0.03783499822020531,0.6157793402671814,0.4285036027431488,-0.03454810380935669,0.6210008263587952,0.4230263829231262,-0.03271154314279556,0.5830034613609314,0.4532257318496704,-0.036606281995773315,0.6071172952651978,0.4539869725704193,-0.042191483080387115,0.6215778589248657,0.44770777225494385,-0.04013805836439133,0.6294175386428833,0.43837371468544006,-0.038509804755449295,0.46671720000000505
0.6164267063140869,0.470644474029541,0.0,0.6292035579681396,0.42871010303497314,-0.005003536585718393,0.6311532855033875,0.38100120425224304,-0.013411831110715866,0.633296012878418,0.344896525144577,-0.023829618468880653,0.6401412487030029,0.3108660578727722,-0.0341026671230793,0.5973715782165527,0.36538562178611755,-0.012175307609140873,0.5848054885864258,0.34251222014427185,-0.02538253366947174,0.5886610746383667,0.34974461793899536,-0.03200443461537361,0.5944387316703796,0.36318033933639526,-0.03554948419332504,0.5876020789146423,0.38915911316871643,-0.019284136593341827,0.5706121325492859,0.3697530925273895,-0.03336873650550842,0.5766029953956604,0.37720704078674316,-0.03796989843249321,0.5841463208198547,0.38768714666366577,-0.039594799280166626,0.5840173959732056,0.41880106925964355,-0.027680348604917526,0.5676340460777283,0.40821006894111633,-0.0393313392996788,0.5791305899620056,0.4147132337093353,-0.03963914141058922,0.5895184874534607,0.4197612404823303,-0.03864761069417,0.5850653052330017,0.45038294792175293,-0.037199221551418304,0.5791130065917969,0.4519057273864746,-0.045109715312719345,0.5911925435066223,0.4552343785762787,-0.04531165584921837,0.6017553806304932,0.45432883501052856,-0.04434167221188545,0.5039568999999915
0.615392804145813,0.47198188304901123,0.0,0.6309709548950195,0.4352372884750366,-0.006746460683643818,0.6360492706298828,0.38765305280685425,-0.016431767493486404,0.6413356065750122,0.35167717933654785,-0.027888409793376923,0.6505936980247498,0.3205775022506714,-0.03985228016972542,0.6037811636924744,0.3682696223258972,-0.014740976504981518,0.5928246974945068,0.34453651309013367,-0.030788905918598175,0.5922336578369141,0.33304864168167114,-0.04152729734778404,0.596365749835968,0.3313305079936981,-0.04809364676475525,0.593418300151825,0.38770321011543274,-0.021976357325911522,0.5719228386878967,0.36813709139823914,-0.03981141746044159,0.5727539658546448,0.35633742809295654,-0.049644917249679565,0.5799750685691833,0.35366830229759216,-0.055165909230709076,0.5882999300956726,0.41534164547920227,-0.03062811680138111,0.5670086145401001,0.4012080430984497,-0.04628494009375572,0.5709971785545349,0.3909915089607239,-0.0521169975399971,0.5801971554756165,0.38838163018226624,-0.054658498615026474,0.5887053608894348,0.44820988178253174,-0.04027490317821503,0.5762482285499573,0.4429062008857727,-0.052637964487075806,0.5827441215515137,0.43741539120674133,-0.05674958601593971,0.5932763814926147,0.43607449531555176,-0.058519620448350906,0.5442998999999986
0.6077017784118652,0.4834498167037964,0.0,0.6184617877006531,0.4210442006587982,0.0010855633299797773,0.6197595596313477,0.36298295855522156,-0.007541358470916748,0.6205165982246399,0.32156577706336975,-0.018159357830882072,0.6253209710121155,0.28441718220710754,-0.02736552804708481,0.583974301815033,0.3767991364002228,-0.015265083871781826,0.5911487340927124,0.3615606129169464,-0.027524635195732117,0.6028745770454407,0.3658471405506134,-0.03213024139404297,0.6116060018539429,0.3688640594482422,-0.0348433293402195,0.5790656208992004,0.40420207381248474,-0.02451438456773758,0.6037952303886414,0.40360984206199646,-0.03618447110056877,0.6169527769088745,0.4120178818702698,-0.03543999791145325,0.6224713921546936,0.41712838411331177,-0.03561298921704292,0.5812917947769165,0.4350273907184601,-0.033644240349531174,0.6124089956283569,0.436781108379364,-0.04349108412861824,0.6263872981071472,0.4380394220352173,-0.039290495216846466,0.6336910128593445,0.43652456998825073,-0.036958277225494385,0.5887744426727295,0.46292436122894287,-0.04310702905058861,0.6168290376663208,0.4630766808986664,-0.050000403076410294,0.6334283351898193,0.4559796452522278,-0.04755554348230362,0.6444923877716064,0.44713303446769714,-0.045533187687397,0.5768686000000116
0.6180036067962646,0.47097861766815186,0.0,0.6313962936401367,0.4387775659561157,-0.010499701835215092,0.6329977512359619,0.39299800992012024,-0.020395247265696526,0.6348435878753662,0.35628700256347656,-0.03100747801363468,0.6410396099090576,0.3211717903614044,-0.04224974289536476,0.6023087501525879,0.3754117786884308,-0.014078064821660519,0.5915529131889343,0.3532540500164032,-0.02826957404613495,0.5874296426773071,0.345106840133667,-0.03815782070159912,0.5886525511741638,0.34910619258880615,-0.0441904217004776,0.5905787944793701,0.3972465693950653,-0.017602911219000816,0.5733412504196167,0.38030296564102173,-0.03270886838436127,0.570861279964447,0.37271320819854736,-0.041476793587207794,0.5741569399833679,0.37299567461013794,-0.046423524618148804,0.585725724697113,0.4260365962982178,-0.022919541224837303,0.5683164000511169,0.41502147912979126,-0.036755647510290146,0.5676926374435425,0.40758016705513,-0.04225404933094978,0.5716325640678406,0.40542593598365784,-0.04469357803463936,0.5864558815956116,0.4573337733745575,-0.029542652890086174,0.576931893825531,0.45537346601486206,-0.041151780635118484,0.5818760395050049,0.45509782433509827,-0.04500870406627655,0.5891933441162109,0.4558417499065399,-0.04635293409228325,0.6332891999999788
0.6151268482208252,0.4803396463394165,0.0,0.630563497543335,0.44470566511154175,-0.00806232076138258,0.6352482438087463,0.3967372477054596,-0.01806066557765007,0.6410917043685913,0.35889482498168945,-0.02956989035010338,0.6509310007095337,0.32839491963386536,-0.041856590658426285,0.6043515205383301,0.3748415410518646,-0.01667943224310875,0.5951859354972839,0.34728604555130005,-0.03317028656601906,0.59452885389328,0.332931786775589,-0.04425301402807236,0.5981634855270386,0.3286605179309845,-0.05101661756634712,0.5929312109947205,0.39402687549591064,-0.023240147158503532,0.5729284286499023,0.3691278398036957,-0.04135652258992195,0.5731582045555115,0.35510915517807007,-0.051546577364206314,0.5791260004043579,0.3502001464366913,-0.05725624039769173,0.5867722630500793,0.42151975631713867,-0.03125737980008125,0.5662935972213745,0.4022316634654999,-0.04724602773785591,0.5698832869529724,0.3909326493740082,-0.053299009799957275,0.5779153108596802,0.3881816267967224,-0.055942319333553314,0.5860105156898499,0.4539090096950531,-0.04036346450448036,0.5740700364112854,0.4449957311153412,-0.05308222398161888,0.581052303314209,0.44037604331970215,-0.0570991151034832,0.5912169814109802,0.44053566455841064,-0.058684296905994415,0.674053200000003
0.605836033821106,0.4862139821052551,0.0,0.6207215189933777,0.429274320602417,0.0005596650298684835,0.6264892816543579,0.37505975365638733,-0.007283318787813187,0.6294979453086853,0.33687129616737366,-0.016761457547545433,0.6375700235366821,0.3042832612991333,-0.024907879531383514,0.5902163982391357,0.37107911705970764,-0.012489167973399162,0.5895764231681824,0.3538118600845337,-0.02441176399588585,0.5966607332229614,0.3433108925819397,-0.029598435387015343,0.6045244336128235,0.3348166346549988,-0.032506078481674194,0.581200897693634,0.3957991600036621,-0.02119860053062439,0.5964106917381287,0.38737913966178894,-0.03212995082139969,0.6074809432029724,0.392790824174881,-0.031073885038495064,0.6120619773864746,0.3974340856075287,-0.03042464703321457,0.5800961256027222,0.42793008685112,-0.030160175636410713,0.6047297120094299,0.43230709433555603,-0.03885775804519653,0.6156591176986694,0.4400823414325714,-0.03386985883116722,0.6192388534545898,0.44324254989624023,-0.030371401458978653,0.5841450691223145,0.4603837728500366,-0.039862651377916336,0.6067535877227783,0.4647179841995239,-0.04566890001296997,0.6177111268043518,0.4643768072128296,-0.04310312867164612,0.6216131448745728,0.4622146189212799,-0.040652450174093246,0.7070441000000187
0.6103269457817078,0.4734524190425873,0.0,0.6186566352844238,0.41762447357177734,-0.0002124148013535887,0.6168614625930786,0.36526182293891907,-0.00882801879197359,0.614396870136261,0.32883885502815247,-0.01928304135799408,0.6165849566459656,0.294523149728775,-0.028446540236473083,0.5822746157646179,0.37704864144325256,-0.014535965397953987,0.5883359909057617,0.36537274718284607,-0.0265944916754961,0.5990298390388489,0.3701297342777252,-0.03146832063794136,0.6069443821907043,0.374334454536438,-0.03435733914375305,0.5778331756591797,0.40615811944007874,-0.022871792316436768,0.5996063351631165,0.4056906998157501,-0.034728553146123886,0.6125935912132263,0.4122180938720703,-0.034904204308986664,0.6186798810958862,0.4164102077484131,-0.035443492233753204,0.5807437896728516,0.4371207058429718,-0.031204860657453537,0.6112809777259827,0.4386346936225891,-0.04143187031149864,0.6261951923370361,0.43910154700279236,-0.037548646330833435,0.6344597339630127,0.4382686913013458,-0.034948837012052536,0.5888380408287048,0.46452975273132324,-0.03996626287698746,0.6157005429267883,0.46332842111587524,-0.04725023731589317,0.6318407654762268,0.45570969581604004,-0.04486624151468277,0.642687976360321,0.4474344253540039,-0.042550116777420044,0.7534114999999701
0.6192460656166077,0.45885419845581055,0.0,0.6265918016433716,0.41971343755722046,-0.005767171271145344,0.6224222183227539,0.37344294786453247,-0.014613796956837177,0.6182810068130493,0.3410603702068329,-0.02396850660443306,0.6206921935081482,0.3089717924594879,-0.032083239406347275,0.5881044268608093,0.3744021952152252,-0.015104809775948524,0.5820389986038208,0.36416295170783997,-0.027514809742569923,0.5903965830802917,0.3689904510974884,-0.03228037804365158,0.5977634787559509,0.3799445927143097,-0.03443239629268646,0.5793421268463135,0.4015461504459381,-0.01958080194890499,0.5849446058273315,0.40259066224098206,-0.0320955254137516,0.6000217795372009,0.40838831663131714,-0.032002754509449005,0.6046317219734192,0.40953102707862854,-0.030992500483989716,0.5783970952033997,0.43169596791267395,-0.025055771693587303,0.5913957953453064,0.43659451603889465,-0.03554530069231987,0.6048820614814758,0.43519067764282227,-0.033060990273952484,0.6088050603866577,0.43038034439086914,-0.030452651903033257,0.5816461443901062,0.4595879912376404,-0.031480010598897934,0.5987391471862793,0.4613124430179596,-0.03787671774625778,0.6112369894981384,0.45805054903030396,-0.036856405436992645,0.6144342422485352,0.4530840218067169,-0.03511304035782814,0.7884101999999871
